,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
5240,-1.5184867314810584,7.447417939865339,2.900710832267711,6.2299487416037325,1.2755085289911356,-4.112929480913302,-1.9793666333678561,-2.8596674640444575,-1.7318431474216935,-0.8884696015087375
5241,-1.2201446384020895,6.893697206635361,1.5480466702191675,5.045932977346884,0.5376142280901307,-4.170273109715738,-1.7195421651565403,-2.3464218144281204,-0.5626491162661389,-0.3908576092762474
5242,-1.1169542534837875,6.502416498233933,0.4507441735174826,3.990311948462013,-0.12398614894918382,-4.210144343923726,-1.4361445559845984,-1.868788761618914,0.4764450524768808,0.01829423751931248
5243,-1.23318275004737,6.4206663987255785,0.3719584718192034,3.4908736083774894,-0.5491763648603692,-4.525867132310316,-1.4206295284626815,-1.8963448483206446,0.3685029115804535,0.003948537413694512
5244,-1.0877725240055147,6.324056070692825,0.08518715444500309,2.903342601320691,-0.9664175159225427,-4.584847455375984,-1.22150370003595,-1.5996928118946547,1.0607743805787846,0.294811701865795
5245,-1.329393131363059,6.731926010741316,2.278765112085379,3.6183522756320876,-0.9330162702140723,-4.837674002111855,-1.2276050560528737,-2.009731696824055,-0.21015711677597942,-0.056187107822248915
5246,-0.7579355182231431,5.684849254723072,-1.6167930392021743,1.4165878959158043,-1.629480908820129,-4.747207339443234,-0.856561909792111,-0.9138338305859123,2.722444245525013,1.0638474397466073
5247,-0.45279697282099524,5.386491832448994,-3.3518567670337074,1.922921050799096,0.2315644019360715,-3.7765346252950405,-1.3094354550038088,-0.7972900728562466,3.2410968217377567,1.31782728582014
5248,-0.25936954747008195,5.024379246176999,-4.215892127429809,4.05272644890977,2.175259185560869,-2.8116373640770767,-1.4347623887181626,-0.870975854597116,2.899256473250122,1.1193497072949448
5249,-0.31498104116071873,5.075010110226986,-4.037163075202153,4.067078601012893,1.9420530778917244,-2.839774872492713,-1.4268261638740614,-0.9272963191216501,2.804513760293198,1.0597102459603231
5250,-0.3821484079295347,5.12816778990147,-3.7368949974183034,4.037824196409463,1.6357772543278897,-2.932896349801131,-1.427813560338658,-1.0202510943140368,2.6299059220240335,0.9813619884549265
5251,-0.49069930023917896,5.163235267778694,-3.3813049426359827,3.933908118281928,1.2542331918341159,-3.0480745252227472,-1.3849647857626586,-1.0931340472264115,2.4165117558015994,0.8991698477534016
5252,-1.539443988826592,6.476508637075079,1.5194078104421884,6.078107688851815,1.5482346485559262,-3.9039802600469224,-2.017872261859024,-2.748429871122919,-1.9128041991340445,-0.5889414922317046
5253,-1.4816749275134116,6.9600085931181965,2.2636987714966743,5.96066070212151,1.0316985043569136,-3.5790807617559426,-1.583098679122835,-2.2334194740671833,-0.927548065776772,-0.2273742790180272
5254,-1.4057872397117057,6.575368746006415,0.6798764246454776,4.699002694036986,0.2817863717843252,-3.695128180998669,-1.3784638049968754,-1.7857031961680203,0.19769109786513447,0.15488106457476464
5255,-1.4124027924858626,6.3970760870647,0.6225186948245136,4.174403946246295,-0.21616492809193621,-3.982851413842121,-1.3256471483465895,-1.7467550848673896,0.10303409417861212,0.22200071313216216
5256,-1.276813566294424,6.135288618944796,0.16414504930077956,3.459549456785631,-0.7116999932836613,-4.16694242513749,-1.2104179666829589,-1.6093876343637108,0.6977432253760907,0.38235640894704725
5257,-1.2349093190064657,6.154144241219591,0.6482960776241011,3.272823432759842,-1.0001772216628193,-4.354048836454155,-1.1341550868451757,-1.5865502427762928,0.5213518232910008,0.4315891992979481
5258,-1.464628388529066,6.381869357814001,3.1121689319551327,4.101783290076188,-0.9372015370008995,-4.593838442576,-1.1239000068946727,-2.107662107457394,-0.89472436929942,-0.034971996233087596
5259,-0.8977765660372655,5.16346543767135,-1.6715638236785733,1.4910740095245827,-1.7228846683914427,-4.591284378284818,-0.8156521890849329,-0.9012019054625209,2.237880603186663,1.204947981715363
5260,-0.7769708553459767,5.000492491172858,-2.2042664697018335,1.1018619107635663,-1.7982472688447566,-4.640416980489108,-0.7326964990115344,-0.7136694177492897,2.6824940830494985,1.4120655232107049
5261,-0.3637089998142482,4.662914996987753,-4.208560000516218,4.051356062182467,2.1462448548644137,-2.630982323084387,-1.3960554694397886,-0.7847587908588309,2.683951498808812,1.3976217594323688
5262,-0.48628483271040324,4.602457642633184,-3.7130191122535354,4.029382246217415,1.602085736642644,-2.7189074728694864,-1.3378410633874656,-0.9271663946580955,2.3879695618566483,1.251157092136027
5263,-0.5650085204091958,4.65745249462438,-3.4474776933868183,3.883336395690185,1.2079365162431326,-2.8322861164693562,-1.3046641746910381,-0.9761838467746672,2.285173780601026,1.2056841527469386
5264,-1.3921736769647075,5.737664640258894,2.093374065046976,6.279494061142208,1.5330475418100888,-3.564731859226539,-1.8229149136163438,-2.7346465858772473,-2.112835627332315,-0.3951905514835848
5265,-1.6504367105561368,6.100558313400872,4.525419287557467,7.034790469867891,1.3491916124312093,-3.871522120847681,-1.9077120607338778,-3.3492816039826625,-3.6507689507508325,-0.9651214109671471
5266,-1.0418874881843898,5.46741005545175,1.0592462453477614,4.821946626780604,0.3011812209475584,-3.655517430765371,-1.4507854682841328,-2.085355573582039,-0.45343632165109715,0.225187611154333
5267,-1.0174110193881718,5.213635702953109,0.6503447645763536,4.122983535037214,-0.2489869881228216,-3.870805685645504,-1.3434670382317766,-1.9101847125645963,-0.1789789933500328,0.403986726504761
5268,-0.7747254185112947,5.049928896421249,0.3783274213732585,3.469251086893505,-0.7770266906497668,-3.8427497424430035,-1.0554636476538053,-1.4867944310118717,0.7572694128760926,0.8051786276578946
5269,-0.7846117831661962,5.016223933767365,0.47942402537968,3.0923975187065524,-1.1178859935047731,-4.051590201507768,-0.9769742912363847,-1.4042731267225763,0.8284681960441702,0.9225756698910706
5270,-0.8992163087435342,5.8261270544008115,5.538309547284205,5.088900947376061,-0.8395992067650015,-3.847799794504872,-0.630000703496568,-1.875586123545904,-0.7777155938485482,0.4540917591769397
5271,-0.6166543896919727,4.372154033856593,-1.1869385916655393,1.6666342831983578,-1.7175948570089756,-4.614970712261926,-0.9659903926641105,-1.2065445106341832,1.7014590810734207,1.3233071813519535
5272,-0.36564798829894984,4.209165108239428,-2.1006896550199503,1.1004959633731055,-1.8456887968192246,-4.548748625073233,-0.8003356601957277,-0.797593258561822,2.490272947503311,1.7066000264633248
5273,-0.06184756191090413,3.752257858859386,-3.441966522993685,3.5811988123807397,1.8267043914380334,-2.4058305238842532,-1.5984570019233217,-0.9379396618533604,1.8327072466576793,2.1392036856733108
5274,-0.1256234156153928,3.628917611936844,-3.01452870208847,3.493942147174449,1.4466458295109361,-2.513079328048126,-1.5419255501909737,-1.0478029872561978,1.5603751891721003,2.047799068698715
5275,-1.2104051717446929,5.063697161843293,3.123456095028637,6.197360277869046,1.8524437153066198,-3.1995045041723307,-2.0537383448006405,-2.8359876682083938,-3.0646923066382428,0.39270189053506904
5276,-1.5525004571860843,5.136642281390016,4.737811013497187,6.536425347330216,1.5378723037324142,-3.246603479429512,-1.871233418484884,-3.0955555217013626,-3.940202245507843,0.013046805157910341
5277,-1.12623010333346,4.532727199367138,-1.4346077301666522,1.0659096223842113,-1.5528679728840609,-4.0846102894281815,-1.0636872064367007,-0.8038906326817261,1.3344226183998933,2.3611350503349096
5278,-0.7772496229039699,4.332473646837074,-2.1940959122170445,0.5486005764936811,-1.5460204697540696,-4.160066292886683,-0.9387601789300025,-0.5013073433606524,2.0824442463640884,2.730723452507098
5279,-0.5808681730249339,4.231394754933906,-3.046736046290928,1.1358538936113165,0.5664928162775149,-3.0089151091845046,-1.4369672940828904,-0.5542769741742737,2.2613173231504744,2.7918213700370633
5280,-0.5046191812727094,3.8901470411667325,-3.470808108525032,3.2513758876334182,1.9838431102711265,-2.1473865785902175,-1.521549311077785,-0.7090131626083116,1.6813683480111754,2.41393302049854
5281,-0.5934304948597093,3.9583918306795174,-3.124053321202289,3.139893758579331,1.5965546021037103,-2.260965296062841,-1.4942590081607992,-0.7992234190324509,1.5015263200954674,2.341080882642072
5282,-1.208889956506872,4.828579605669341,1.3394352478690892,4.9485137176354,1.6922859042635818,-2.498437081333083,-1.573464811661294,-1.8034675997252445,-1.2827913642428301,1.3457783359258142
5283,-1.1924366632904557,5.0957669901662195,3.013923003381887,5.303201573561155,1.3651561727016173,-2.587839919111861,-1.4787628896689435,-2.0461977976674,-1.8736893926123945,1.1243596593001517
5284,-1.1364565024912565,4.757061465243787,1.5558436684398376,4.136615060150706,0.6755681137195635,-3.0227221537684983,-1.5592479784414837,-2.0056862488857727,-1.5352054401763924,1.2254551958007849
5285,-1.0011330915269747,4.647661236777026,1.1523830665004293,3.428779619450095,0.10178576875878324,-3.179879359776025,-1.4124061978509594,-1.7402785478120342,-1.0350278570897082,1.522174872569914
5286,-0.834227946582076,4.635990318067736,1.172522484352157,2.9389302158622903,-0.36733294541125705,-3.29396380973528,-1.2561185004934676,-1.5475972447061934,-0.5614693953242783,1.739921018738406
5287,-0.9209131170690128,5.067299610135733,2.132603376621362,2.97314692417395,-0.6335557565952413,-3.364885668772846,-1.0889853908025005,-1.4221113344169223,-0.5936686010157066,1.8573223701208064
5288,-1.3267981842079208,5.4115785071911615,3.923894753910016,3.539087857341302,-0.6038761427326167,-3.8357226111807345,-1.2789774183076474,-2.114951761040199,-2.238105771652381,1.2111606421281
5289,-0.7573284417100442,4.16484627527241,-1.2130150617782065,0.766740395638924,-1.4191832732747827,-3.9077866083984807,-1.0340936164480117,-0.8519021179178675,1.0277690040241418,2.5534658088924105
5290,-0.5058851521690723,3.9908130420743904,-1.9348863246414398,0.2872439722300825,-1.5208278409081024,-3.8783441451657192,-0.8868386936360039,-0.5289281576355145,1.6602682739204098,2.857849962247475
5291,-0.5461464377120608,4.147831279159205,-2.0962473326530775,0.213432298292352,-1.4231730192771128,-3.9457449058535885,-0.8748990906403895,-0.4391316791210572,1.7734238165116145,2.961118180988656
5292,-0.2620122080412871,4.0622492602443545,-2.9322287192211345,0.7426336652998201,0.7263958095313503,-2.82295244356061,-1.3871935242972016,-0.5118978070185737,1.9732316954181894,2.9908167600277538
5293,-0.10191289866296681,4.116561215222806,-3.980492567436629,2.8353048165004138,2.8453434083609466,-1.9751663007339162,-1.6356557335431239,-0.46965855985176497,1.7985440856223196,2.816106287193245
5294,-0.13463822186674165,4.3000596289583335,-3.8672580505793404,2.9381333880805784,2.714784982242368,-1.9919365575944683,-1.7011159305285146,-0.5401659347813179,1.740428857205185,2.754832764643106
5295,-0.27617902072169137,4.451240168355619,-3.4383333782856362,2.8955706382680897,2.160592998169842,-2.0771121680472375,-1.6862197949586768,-0.674133616605056,1.5171792177197434,2.631609072921927
5296,-0.3948584800467597,4.659666389690142,-3.0659412496454204,2.809839457838178,1.7888497812153379,-2.2391564036518417,-1.7254236384856618,-0.7949015015692116,1.328563555692897,2.564212003361385
5297,-1.119452515708312,5.400052289820396,1.2965250649462121,4.603376221479032,1.9304543442145548,-2.8807970657175175,-2.126897228574641,-2.2877274573973576,-2.2870149941529867,1.2032448928880073
5298,-1.029216347144621,5.258936494326463,1.5811306880088698,4.257139719774036,1.3987604455013234,-2.7586325419721938,-1.7901876364031406,-1.9995110779130645,-1.8311456699830975,1.4297122793222898
5299,-0.8740544328315926,4.888653172394727,0.4307330868177267,3.187690405463863,0.6943432950424422,-2.8176398471710917,-1.5672963944329688,-1.5722951538386432,-0.783513765383637,1.8387868453427432
5300,-0.8906922062194839,4.943721790336281,0.04838636469613437,2.5064567923430157,0.13173238942318044,-2.972355815758659,-1.4326534214429054,-1.2877220524730266,-0.2638842740040982,2.1354407360515175
5301,-0.9434532937669117,4.985916430815561,0.34425173902697537,2.179633428761285,-0.2632648166747022,-3.2487468099155463,-1.411545776630274,-1.3605099555652207,-0.3567642780960635,2.108211232265101
5302,-1.5633083874453946,5.944898407326074,5.51161013529344,4.310987028284695,0.11056130744136045,-3.840718207541298,-1.7445922804462979,-2.8756525254225958,-4.054565960453374,0.6923287844498384
5303,-1.6946528329310895,5.865643455398675,7.246833587919393,4.773090966987341,0.08035999650465213,-4.1425179831250105,-1.7532857532878996,-3.3759982132335775,-5.108803567747147,0.27745763412947533
5304,-0.5583360798473466,4.2035691009131355,-1.2844739403528431,0.3181846774708609,-1.246574270024871,-3.815191146447243,-1.1432642933817634,-0.781962439398035,1.0449701929494666,2.892606904557635
5305,-0.1323915937062602,4.136354743646325,-2.7849371513652583,0.3583390420947308,0.9704576868524147,-2.810814705023528,-1.5458911187302544,-0.5528819050872733,1.9067309461118507,3.214485504033863
5306,-0.06959644228257317,4.017529096505029,-3.235320851348857,2.4867517564861106,2.373590694701433,-1.9569843769907782,-1.6964430644028488,-0.6830034029871712,1.3393043538944585,2.81515142881142
5307,-0.15472284841627518,4.166074019213358,-2.9084886272488384,2.3677570845681943,1.9863092212328013,-2.092958715585518,-1.700489318789129,-0.7807512006975778,1.1746047058810114,2.757989592499491
5308,-0.841225924722294,5.083240784316039,1.1098485572952057,4.026511299683567,2.1049003627116343,-2.7312467136909713,-2.140629276033834,-2.2339768387902033,-2.244985586405578,1.412745858372946
5309,-0.9043293532777786,5.184123958691327,2.4771266863494468,4.2252011069883855,1.7383117147994742,-2.828380838152443,-2.0185264079430705,-2.432827831649137,-2.8091758710817762,1.2209525446142813
5310,-0.655910286572878,4.693806301539704,0.7036704223039305,2.8353647589058286,0.9401784560128041,-2.8158823933250576,-1.707128061055707,-1.729286433995892,-1.15997615326881,1.9350421013085697
5311,-0.7138091831470068,4.619331059687801,1.0093924438074933,2.4650036379384486,0.46324410917123227,-3.0393384786781614,-1.6109282052692855,-1.6930002866729739,-1.143775157918306,2.0312145118915574
5312,-0.8913779422194089,4.62609884154555,1.9314964734133016,2.4387640794102063,0.15913331286948695,-3.3402828217600296,-1.5911158658808313,-1.9289389845175184,-1.7543641977585354,1.840481670656346
5313,-0.7702498101540581,4.595577194693212,1.5752683149161628,1.8216961931579896,-0.27727715783192386,-3.325014711417181,-1.3232135339234476,-1.5133604773903324,-0.9105999570096649,2.223299736227104
5314,-0.7750272262383637,5.112796372707621,4.160909039471391,2.653900903217149,-0.30346121154631006,-3.063593656862425,-0.9027264106874483,-1.409314721477065,-1.2003884254967572,2.240839452844981
5315,-0.6659059354397074,4.094918997364845,-0.8684166052452422,0.03381373565866806,-0.9913487100691364,-3.6720742570359395,-1.1025740176172014,-0.8308222319647035,0.711114993720292,2.9702073042233055
5316,-0.4647852583433844,4.072127900470471,-1.7024621720383861,-0.4765635698926716,-1.0950656104244518,-3.6714259531688485,-1.0003774596201103,-0.47201866162520206,1.3792894745944393,3.309193796695423
5317,-0.4200446899827926,4.0608828548953415,-1.8412821542854985,-0.5534375190749778,-0.9954554130301638,-3.7442796012836017,-0.9829285703097835,-0.4049810640702878,1.4851815493853027,3.409137702509183
5318,-0.13277709264261478,3.5039898455326233,-2.9953992570954817,2.0650492812575867,2.6072888297250403,-1.7686343319026665,-1.5788696517184169,-0.6271470997213044,1.0958644903984383,2.927275518748374
5319,-0.23049134491990533,3.5766022704088476,-2.6861133597665385,1.928281138100076,2.2144873870543678,-1.870495635456268,-1.5392584965266751,-0.7011286044598944,0.9455685788126829,2.872283342997788
5320,-0.88107575402723,4.358119117307106,1.3406495591187404,3.5739702989374944,2.3249795243076297,-2.4279965797066807,-1.8922651429051713,-2.107969588619899,-2.411526883861606,1.535524498136821
5321,-0.888546140029775,4.533133957648082,2.1097503947600904,3.473852728659243,1.8645001147600462,-2.4656492910028796,-1.7204073581627586,-2.003512549537518,-2.292716564031225,1.6824932620159583
5322,-0.8882028759586031,4.568660551203413,1.3172479562089225,2.5947360544298395,1.2062219732316748,-2.476339607927458,-1.4809341833050202,-1.5208424277950725,-1.197079909854738,2.1442366862901645
5323,-0.932381903663519,4.37560417158959,0.5661810746957707,1.739343450465335,0.6204014452314269,-2.728379681139785,-1.3972340043921567,-1.3337334588780194,-0.7390015465730213,2.3670560753096477
5324,-0.8731919788525802,4.2332810690558675,0.40774768766749764,1.1779726226849054,0.15580581082090075,-2.961774740338433,-1.313131498613142,-1.2446744908072538,-0.4891639436349701,2.5140306679778255
5325,-0.9311089198342057,4.376307155265435,1.5705440816807068,1.3111552076456747,-0.05705003373983235,-3.1832233924123203,-1.2564857981557627,-1.4233452401502324,-1.0052862541596659,2.381629395833429
5326,-1.149567966067955,4.789899046025456,3.1501678748265403,1.7516908084345992,-0.09145202188846768,-3.4968872317113266,-1.3185679367993661,-1.805200329525189,-1.9710906452156762,2.06365049990467
5327,-0.8111747272004843,4.100508807943612,-0.619687908117175,-0.3310605590505326,-0.7208107325500712,-3.6281237000594033,-1.16023571752251,-0.8548951023404137,0.5123191610198135,3.092582007587886
5328,-0.08944063699661764,3.869066834442805,-3.221364453575406,0.8168767690659221,3.964082763500569,-1.6347429375629536,-1.7228553326577676,-0.3960845063146974,1.4239354881076478,3.3076770653344254
5329,-0.1402566511327797,3.8556663731617378,-3.086757704521914,0.9053858909477966,3.8293780519847798,-1.595845462342736,-1.722424114418586,-0.438732495201752,1.3171569431099601,3.2316347759169624
5330,-0.24842486352120768,3.8290403790405256,-2.9037916174476037,0.9072246007686966,3.599060339904399,-1.582154920676071,-1.6839045155043617,-0.4718420007521365,1.20519607199947,3.1682627714337133
5331,-0.317944352197724,3.863710710718064,-2.6502820296747025,0.838423275157461,3.286744407571205,-1.6423389610675203,-1.6635987073229492,-0.5387641493151746,1.0791273282160792,3.113646221229316
5332,-0.3829816724026839,3.9218746954823978,-2.368825302713233,0.6830959301847606,2.8989273213373505,-1.7569694930794053,-1.632958250853038,-0.6078234212345665,0.9643506942178515,3.0778189356247907
5333,-0.9064966709457749,4.6700811813517635,0.8159435075726722,1.8943958897713686,2.877311500029512,-2.139364875985949,-1.83174249704314,-1.492975151765969,-1.2718705265806212,2.282693200001579
5334,-1.1783566086203026,5.104426902013209,2.1118478368249973,2.079510334344308,2.5117956206331415,-2.268795161785864,-1.7317180262914187,-1.6465529309697806,-1.7133217555484275,2.1275803615949185
5335,-1.0678141887740105,5.004567455996211,1.0079314872568452,1.062271429445903,1.8368103497821033,-2.3761984961923295,-1.54987250913234,-1.213125965089222,-0.7098915722036047,2.5783782775420474
5336,-1.120166855315577,5.075807874988796,0.7296567035641617,0.4570625056293062,1.3179637806822817,-2.665386093972401,-1.5148670315971513,-1.1388336929912624,-0.5200800555431557,2.7037495994136855
5337,-1.0880791683160131,5.058031434461489,0.527361014935607,-0.10188099784904883,0.8560908194157284,-2.869916207671161,-1.4088565556344257,-1.0026063872600992,-0.206856692076377,2.8654146793043673
5338,-1.0608122081400386,5.0173459035169286,0.46839216119981325,-0.538600461678023,0.500920832887796,-3.090329798312887,-1.3326738511275298,-0.9163674523202111,-0.007296397596235077,2.9976812583083827
5339,-1.3555454826336537,5.467971131352893,2.75032307217244,0.2462654169145373,0.5567781966000741,-3.387151960179211,-1.3750320122388093,-1.4045984212205975,-1.3715192929223243,2.5701634070257877
5340,-1.0831436676679234,4.813681522543168,-0.5440772611272616,-1.5835783559334788,0.00021893929735484726,-3.5526061635750503,-1.2590431514995155,-0.641303260426295,0.645580192046793,3.383809112984388
5341,-0.9003569528153325,4.760648791816049,-1.2120172452194014,-2.0063400968675893,-0.0691629168648618,-3.566098376937119,-1.17493559241524,-0.36498636035755144,1.2840187122709108,3.6539272445053306
5342,-0.538328362748588,4.646840892915524,-1.7985161687013453,-2.3011148777608565,3.0854514868956633,-2.8888471807566987,-1.4573957587064486,0.08806683098425896,2.1403529726227606,2.0515902456053983
5343,-0.5062883927340129,4.60868191833954,-2.2517058201394247,-0.21981232625213085,4.426280052115449,-2.0131934647529386,-1.721417199598163,-0.10245701276862687,1.6520419885303144,1.7071129827672675
5344,-0.6379966815308614,4.718611042124097,-1.9302700992118342,-0.3591229728759558,4.056477065213037,-2.136456265737863,-1.7004125823601235,-0.16057162445853154,1.507535101671376,1.6583437576714766
5345,-1.238812690441197,5.478177394768376,2.2053739000127845,1.2996354955285558,4.163068704447137,-2.6004542446491894,-1.945288462177294,-1.4184082674702838,-1.658122679238571,0.4415647413163979
5346,-1.2313740846417776,5.629306745829251,3.4549321878987547,1.4213200041105432,3.7685431589629235,-2.6903140267249177,-1.769775563609278,-1.5567456174963328,-2.19074384017751,0.27641830792302313
5347,-1.116517915774623,5.4971778792905335,1.8719546178620543,0.17563258542381088,3.0401009070734872,-2.8033278539683444,-1.5901137917848296,-1.0321912217769178,-0.9664374037661482,0.7849881986334716
5348,-1.1077477141228478,5.415219244151252,1.294400776366302,-0.599300828105279,2.4716461174207023,-3.0241583560618976,-1.483881116213403,-0.7796741009548456,-0.4011415093728226,1.0871894216196047
5349,-1.3541241289154584,5.696022721632975,2.0915426002948942,-0.6355719660431678,2.189543406407904,-3.5227180948530625,-1.6368371143554417,-1.0691351199617658,-1.261306423603608,0.9247413498242272
5350,-1.130632943520752,5.466552764309587,1.6968193379078675,-1.275090938102753,1.743923723462606,-3.535765195959875,-1.3691319601379313,-0.7644594734126015,-0.4605758822653904,1.19249230941813
5351,-1.3684437870875745,5.899012172846529,3.710926910259401,-0.6201205632992374,1.7598449795666498,-3.7943056053894386,-1.3827816371082382,-1.1883350128182009,-1.5810108097144346,0.8046280952716102
5352,-1.0058274981294466,5.137152860062645,0.029862923156111033,-2.654960177766418,1.1322266026151622,-3.8747753467989168,-1.1814099574519143,-0.20185569627488992,0.8999593707558098,1.8461581482881628
5353,-0.8518965589919694,5.109155428941046,-0.5977307944931479,-3.055607018249531,1.0634948511398707,-3.8776000599964946,-1.0800311311767128,0.06774870701232671,1.51618061855962,2.095231148569259
5354,-0.5793712854921564,5.151591948844079,-1.8352985354392952,-0.5900895881553604,4.176008492546639,-2.156915550588461,-1.6765013630308347,-0.16392134478654244,1.4422019530070005,1.525596963298215
5355,-1.203677174228591,5.827519684249885,2.1808187841687943,1.0187329594349164,4.293489099235936,-2.787836989988048,-2.066544238176596,-1.5311352473859812,-1.8481346253776718,0.2966728895467913
5356,-1.2012531327686513,5.756010039235678,2.7333772961856058,0.8103896031516993,3.8395824119831965,-2.851611471712864,-1.8777061726904685,-1.476044793047405,-1.8545821799337017,0.3374648956845361
5357,-0.8949577476893248,5.373938100847523,1.6302665465011579,-0.26655230742235586,3.123820492866457,-2.8158611146204247,-1.5354491950614264,-0.9063688377260807,-0.5239819205378818,0.889918315696891
5358,-0.813291223954468,5.263886477110825,1.0543301813703267,-1.0549773734905816,2.5364820909148618,-2.923245230985261,-1.321739114977384,-0.5590778092594475,0.24335514715111461,1.2351051460413607
5359,-0.8893086189686095,5.242888264530992,0.7901990672488347,-1.6252691810364306,2.092499931922545,-3.249191900682092,-1.3050416899874007,-0.5484254006946413,0.3052570434891534,1.2824676832201067
5360,-0.9192621681626397,5.3225918210725105,1.1624517206437746,-1.8441302881158488,1.7971571111752416,-3.5170919432882752,-1.2695799761449615,-0.6010457502504409,0.13628786793706943,1.2723107912320921
5361,-1.0256289159189653,5.649816325139004,2.5509791381901645,-1.4930605630235492,1.7271953070159587,-3.7398879907842364,-1.2517224174917336,-0.813464045024822,-0.5211704121491726,1.1074286638118165
5362,-0.7322495816030371,5.046375665631737,0.014499497488986202,-2.9645288928903066,1.2560124594205122,-3.897325616505589,-1.1264985011846886,-0.19841723733525227,1.0798425395182094,1.7870066982134658
5363,-0.4862439413057226,4.817797794626027,-0.6190134465323216,-3.3854487896177434,1.1739886399008312,-3.8847627078694082,-0.9945061990397787,0.06997561094075935,1.684909921818118,2.0441049803034295
5364,-0.44284808767861017,4.708081907271929,-0.7478404020076566,-3.4524849299043274,1.2645631673725948,-3.9352894048000335,-0.946356866536059,0.1385966269853686,1.7604753888188072,2.130984839801952
5365,-0.18097047805700783,4.572557481120361,-1.620518051775458,-2.717453141485356,3.2930616235376244,-2.933685819902581,-1.2810965181869955,0.034548956911875324,2.1372339117829315,1.7469652089432448
5366,-0.12129224936015648,4.508275249309358,-2.332428957069908,-0.6007501312308504,4.897167731579708,-1.9564058613803688,-1.5713716599784924,-0.10466921516467598,1.7750182804265353,1.499874249490274
5367,-0.17394794118028342,4.571198309819467,-2.0892560001605935,-0.6852839021785485,4.5943464004385115,-2.0207227562388836,-1.5549594968929208,-0.14672484104378053,1.6559743448609823,1.4455328476041058
5368,-0.20706595046574625,4.5650117080826895,-1.7752608609955236,-0.8439553658319496,4.220815941430597,-2.143672222867999,-1.5208764011565707,-0.2089127895620998,1.5225295379189137,1.4003711837304815
5369,-0.6391545943342697,5.218290174136888,1.4788980988162286,0.3748751881794105,4.207468429386757,-2.515521853739221,-1.7032613855109806,-1.1260181616212301,-0.6813350779151243,0.546326079196391
5370,-0.6582447538310805,5.405503861484891,2.0550735952348593,0.20390990053967228,3.774499494812078,-2.683483515889902,-1.6329943519625612,-1.108955755019761,-0.7441553224532124,0.6090205698242728
5371,-0.5902865219348395,5.161684262687835,1.1567646286185362,-0.7302546863671964,3.1362933736570673,-2.921181025874733,-1.5266478413184177,-0.8680045657713598,-0.08058652158495963,0.897208039972015
5372,-0.6737692047923618,5.070628455401509,1.4717008985830655,-1.0719553571359097,2.695366237548293,-3.214980657724936,-1.4592271850691123,-0.9229175734958994,-0.3071013013511215,0.8854874734348135
5373,-0.6318894832214186,5.010020780197862,1.361792391658896,-1.5942170172950079,2.2440529460496794,-3.368895860469596,-1.2955836561091112,-0.7659845443263025,0.07643769752017096,1.0390058567745721
5374,-0.7142293144515852,5.1004611326825176,1.9858690724256922,-1.6868624743747123,1.9841534635539857,-3.6483414918965806,-1.2574657870385315,-0.9047163971024326,-0.3590199258443562,0.9190712424608157
5375,-0.8946037645333096,5.406785660330399,3.6634601716176567,-1.1984162392376914,1.950364777154914,-3.8133897260868324,-1.1724594043408931,-1.0862443749035398,-1.1870934655867442,0.7533227143610789
5376,-0.9531975068586672,4.685321541723518,0.9881918276513707,-2.7090945247630054,1.496121796651528,-3.963424149057063,-0.9824698315966104,-0.4719273917574216,0.05061072432877393,1.3128813121048806
5377,-0.8296141082823097,4.233459258165136,-0.2560974456593438,-3.4544976426403613,1.2904233191241938,-3.721274672006634,-0.5862669727435309,0.12366779305704727,1.2125729738070434,1.7343270741540489
5378,-0.6617391275836534,4.145291305285951,-0.578528887128936,-3.6187608909332334,1.3439315594190946,-3.759401863287163,-0.545169289796389,0.2475918525957973,1.5442856237019438,1.8993974201323844
5379,-0.40266264944903457,4.026007620361402,-1.5295483781166026,-2.82918972205571,3.3091607073785805,-2.759626637527744,-0.8557895132204012,0.16228340117586962,1.969578402111848,1.4894725018612929
5380,-0.15119935944246152,3.732658786104987,-2.4313716194754638,-0.744280387571845,5.097425270868298,-1.7098146312985731,-1.091304587856819,0.06356148139793753,1.6762311472229598,1.3151986251201286
5381,-0.16684971500405182,3.6463585542937365,-2.2294247960695435,-0.7526736031911337,4.877372362404413,-1.7175811266202192,-1.0757508163178222,0.018322194526027676,1.5559289575698656,1.249634897473892
5382,-0.2700248698452685,3.763053674379175,-1.9354246536140598,-0.8057312273456029,4.588457016472008,-1.7981261566799742,-1.0760909584561433,-0.04112648526791559,1.3765928592091161,1.1752633387532798
5383,-0.3558329786769239,3.7593134012687606,-1.4453190912052645,-0.8761992948245285,4.244307007236154,-1.9470980283611494,-1.0519820692059143,-0.16865453004316358,1.0112469008595204,1.054681787890448
5384,-1.9477773614016964,5.309910104287949,6.189941742335012,2.623936044357332,4.995560111841334,-3.324472494525295,-2.0539163253716533,-2.956865957199095,-6.591946410547669,-1.489901728995204
5385,-1.6522855424370606,4.967509165078861,5.884226463645949,1.92607261438556,4.336308420543894,-2.9271005053198933,-1.4345516365223046,-2.3061946584077253,-5.122420729656469,-1.0311834862200626
