,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
3476,1.7929155759360882,-0.46388115991719936,-0.4371302189712019,0.0534691140655214,-0.43813089276547357,-0.2756524106541268,0.0029653782084085576,-0.9569544033041162,2.220335346592704,0.12761009358272699
3477,1.8658951817168683,-0.6311638263002282,-0.012077068143761192,-0.03129053384278562,-0.021241083990036155,-0.5398376877017858,0.30241291639399975,-1.2564612868055782,1.939634135787731,0.45725491982969463
3478,1.9819717014418048,-0.630694674332053,0.7553837873975426,2.0967733861572095,0.21831863175614968,-0.4542359487196582,0.624163556518895,-1.9410698808282243,1.1823713366384816,1.3632723765043362
3479,1.9355193760001006,-0.7461444547859781,0.7928560788656102,-0.6660916584671519,0.8300040208953441,-0.8744342071225679,0.8965379765862204,-1.3588382020985257,2.1991128752005267,0.676359280562777
3480,1.754162509979186,-0.6471608548583516,0.8428553358346689,-1.7418206648774779,1.0164284159501842,-0.8826291835960373,0.746423244543931,-0.9657915632305416,2.7932411376498596,0.11657994968454652
3481,1.873137134868279,-0.4334899911960007,-3.9424579125441337,-2.0709945708758695,-1.7772943700477122,0.5891176105516278,-0.7110689873259424,-0.7228344397582883,2.1402985420476752,0.2851755994128768
3482,1.943643440170319,-0.5042710461833526,-3.8760963215908815,-1.834001595535875,-1.7566745464623426,0.5150559350092636,-0.5801589054853578,-0.7046698092495506,2.0935336359016947,0.23930997761677153
3483,1.9847759582222757,-0.5337312303126912,-3.7137341592225943,-1.6204607857346807,-1.6493717134465435,0.4122421122324146,-0.41381299420814294,-0.698632955787772,2.0603023820576767,0.16870831965909627
3484,2.091507279426981,-0.6046928677563121,-3.1849627468101076,0.5233894917580937,-1.5882093808273952,0.4615007258359997,-0.09033975160181892,-1.3228741676471705,1.205137910480703,1.0224319783374316
3485,2.1446712725166357,-0.6704442913957191,-2.815082562942725,1.0757272289008357,-1.3882753917362938,0.3501067151600116,0.09729638287885514,-1.4770142224824563,0.9794269089638615,1.1057034427198467
3486,2.110200104219511,-0.6595513284378592,-2.40382200577161,0.8995011843354385,-1.0334049541969133,0.2420334800340118,0.3332613465439147,-1.2475087086568986,1.3480738066334332,0.8744800889467467
3487,2.0520917351059045,-0.7107326105893377,-2.0946311056373057,0.13677408156922194,-0.6169947311599688,-0.015965042051663852,0.5161709120040935,-1.0981883114067694,1.6262170467384134,0.5025165129193223
3488,2.0321281468972043,-0.7372023557025347,-1.6269931121262968,0.13714614233630484,-0.22868183719285737,-0.1519507169614512,0.7372598486388029,-1.1085374400397305,1.716154529406211,0.4695399859133973
3489,1.9765008194385305,-0.7464601256364424,-1.171127091016568,0.06886681210488159,0.16006167551575107,-0.2697527395891191,0.937197186647103,-1.0985530348105963,1.8540409761551049,0.43425484677985765
3490,2.0873339279480425,-0.7955222565801416,-0.47889921416774384,1.906586314893305,0.40176881219032606,-0.17220027025480988,1.2692851444002546,-1.7173872382683473,1.1388602725082908,1.5136469977561298
3491,2.0191542991817597,-0.8294082738545488,-0.28797006385171964,-0.5440774417313788,1.081333166296469,-0.5683173271997464,1.6847887261476726,-1.077764060813724,2.3298994462310736,0.8605015910852022
3492,1.7712284954808402,-0.6708065681480664,-0.08810487879739073,-1.89110890683137,1.434427054853068,-0.5712394758566484,1.4798400609703217,-0.8012546820485298,2.988877248842072,0.1343548035325035
3493,1.9459031217126472,-0.6068590312429781,-4.0579041897700945,-1.5626469720192366,-1.4847586105018604,0.4904868513467658,-0.2923442128527549,-0.5193510532029909,2.0256848386110353,0.16598419479681747
3494,2.1654619879069386,-0.602619283474121,-3.4589267381592035,0.8649528685284112,-1.4551675495406644,0.6687075263709531,0.02357752548283643,-1.063676107292457,1.25312014671959,1.1233484514995793
3495,2.248712022820312,-0.6833455667773091,-3.0603463492201493,1.6671179796354068,-1.2830056997147943,0.6217618828186152,0.23257267157720454,-1.2560930301060844,0.9454060982356924,1.4382558119585613
3496,2.135542547659681,-0.7136282525536053,-2.841288109389614,0.46909633417416186,-0.8702640570954985,0.3193870739009923,0.38347097779348366,-0.8793124617609734,1.5150897874305163,0.6912217480714583
3497,2.092460637892144,-0.7361767507372834,-2.452848595972951,0.060591122014798944,-0.4632260501130093,0.11890840010585749,0.597790184825629,-0.7428258452160953,1.7855619847636754,0.39237728917798037
3498,2.0841928852767024,-0.802271636142407,-2.0117771345839666,-0.025593283855322814,-0.05719217345233255,-0.05800820789379915,0.8486204110372506,-0.8017434811237575,1.806609999508481,0.4374017145218092
3499,2.1503276609240145,-0.8315909708570981,-1.4692087576692066,0.5843185513084327,0.2949855275301418,-0.14450974218094415,1.0955235625915825,-1.073423881192569,1.5722578216548462,0.7242496146366779
3500,2.284974336751876,-0.8587167888683996,-0.8349277570537635,2.000403340145867,0.5838817499502535,-0.11853797861955621,1.4025328244318842,-1.6208169697340487,0.9931416924549984,1.50596917461443
3501,2.188431064433909,-0.8171108348165498,-0.7208232689872874,-0.5743600617853102,1.1766852186105108,-0.42502305380107397,1.6071958507088977,-0.8236780564497397,2.329270149443992,0.481496845464623
3502,2.3371800874075324,-0.6551968871866334,-4.329955025197142,-1.4163400478854058,-1.266495492235479,0.5997113355631936,-0.21737454574083237,-0.3954481754259217,1.8975047035399952,0.13400954267752402
3503,2.6475620919762575,-0.8571599344511075,-3.7600163818285846,1.1992690639143018,-1.2252625710590512,0.5862989853749647,0.20347769783541944,-1.3906579561539543,0.529239635813321,1.4701045980590066
3504,2.7112626217590985,-1.0197409053029665,-3.356989608744559,2.1012332767369033,-1.06718388102559,0.4813078542522473,0.4106116221930243,-1.6669103255004072,0.09916992660726051,1.7681286587364216
3505,2.5703103065843367,-0.8891882257665347,-3.0560303369453936,1.1586663936374095,-0.6755506914524791,0.383678825875408,0.5453445470290652,-1.0513503058821476,0.9723399251288867,1.035458247895073
3506,2.4958588954286594,-0.8503158637346476,-2.7135544160117515,0.4865681238602238,-0.24058505473566266,0.17931447664139477,0.7494944258241362,-0.8277109310900804,1.3610796434254775,0.658355560192194
3507,2.470220941284535,-0.8519167072528394,-2.268349342385038,0.4049079207618811,0.15692331419940958,0.051363308016390725,0.9687602918810082,-0.7878767744047017,1.5010685052119543,0.6229583832753502
3508,2.631323870414218,-1.034449864841266,-1.675484683576974,1.6484191711088572,0.46930858781981893,-0.082428359074065,1.3013319754668797,-1.4537635038018748,0.7041484053164249,1.438133392843631
3509,2.5853137870495955,-1.0647636264226275,-1.021272749065436,3.0485590882274143,0.7748566643846756,-0.017763070238952808,1.637887119847523,-1.8696689753040432,0.31312668387054926,2.186894612011541
3510,2.318821253294701,-1.0137300143973522,-0.9345740140454015,-0.13020769643629831,1.4911645483919755,-0.4056131254905152,1.954413599914082,-0.8582352738513345,2.0075309771913568,1.0121043680808426
3511,2.3065077168515713,-0.8191715402636001,-4.131486591427114,0.44719818922101173,-0.9306154067091386,0.6206917220782053,0.16348084530584567,-0.7381074262706993,1.0196808609265702,0.9345294425175791
3512,2.1538709981793858,-0.7600611080470574,-3.7054507004513737,1.2052739474756098,-0.7413097783327898,0.6202941892760819,0.3201448987053397,-0.707766805605247,1.0621590238853078,0.7975375681957844
3513,2.07987262362537,-0.8233819634042513,-3.403783393075138,0.8678561800917775,-0.3822055187464756,0.39129278098759407,0.549302115688793,-0.6754185691106791,1.1393747353503807,0.6605650138024823
3514,2.115435377899701,-0.8933455937929533,-3.0006738359323917,0.8595925230723453,0.011310852375867913,0.19389568014411887,0.8249693312374273,-0.802394188437639,1.0379839259298305,0.7723308310915722
3515,1.99768598248242,-0.8560112830536516,-2.61403462761261,0.3268556256075524,0.42951266084108985,0.07043975850156484,0.9720969494775581,-0.5133265722039109,1.5165906749861282,0.3496052288970736
3516,1.9486259342241516,-0.9223810909578857,-2.1643285698934975,0.38139372891760465,0.808680807776717,-0.04922762224055983,1.1817664522012261,-0.5574467169798207,1.5548487990482929,0.4243475102085253
3517,2.117197718975112,-1.035724019629134,-1.388548438970954,2.784403232558187,1.0533525984009047,0.006620014243880743,1.5938590350385997,-1.4494756542977543,0.5003309393378437,1.708269835265242
3518,1.939866514522211,-1.0541435669874013,-1.3700218875723584,-0.37453487447782885,1.6913929745843077,-0.3713765379400343,1.8032644155201818,-0.5041309089554767,2.0243615546192535,0.5825443134545336
3519,1.7774012279472133,-0.7917649633118091,-5.027676526419825,-1.5751980008848647,-0.8426159008154802,0.7085005442755011,-0.33110358364314146,0.046335608633865606,1.727874343279453,0.155097541278049
3520,1.7750056161275838,-0.8444697152649403,-4.8599646555422185,-1.3472586119722734,-0.7436321365715938,0.6058320937369241,-0.16387705821624074,0.052250017843469616,1.7026579903852719,0.06439136487116381
3521,2.004641478394538,-0.8960585506028572,-4.317338700977234,0.7901272944378835,-0.6251508065075945,0.6069599617437663,0.2702470105288231,-0.6911384704193307,0.7170885150450641,1.1486753823068554
3522,2.0524615129275867,-0.9159220630880188,-3.720639275548556,2.754646757695971,-0.5356295400596746,0.7937241396287247,0.5148208590359378,-0.9801662573872995,0.2615850059533807,1.8479849358375415
3523,1.9029012711199669,-0.9522101624732096,-3.6708553426050927,0.6776220877889497,-0.11271727014976218,0.41722862698194596,0.5147608318948254,-0.30334128346699746,1.1802787149808704,0.5417957986598646
3524,1.95267045950031,-1.0773562822732503,-3.231585410646971,0.8606047546913144,0.26042577643468695,0.2347357500632729,0.7842474061063918,-0.4402268950129449,1.0509771770216472,0.6562765922140071
3525,1.832540082599971,-1.0613557234289932,-2.821182346208948,0.5096563409140201,0.6681087852943781,0.13698498599022196,0.9442253523991749,-0.18523963754953177,1.4740773655571526,0.3314374342758103
3526,1.8081043459089243,-1.1379237246117846,-2.3198415111332893,0.9048257658413835,1.0444451522054576,0.04392190462960269,1.200571334342297,-0.34549434412644314,1.3644574362183541,0.5892600359864758
3527,1.86714585741596,-1.006343552755592,-1.4303679985639117,3.8072017178129487,1.23978829504636,0.359993643864993,1.5369661961577148,-1.0004842387484034,0.6491807338938819,1.7142647935852144
3528,1.7770094909343273,-1.031366477848294,-1.4146624584220984,0.37365552035061667,1.9745373656233465,-0.1311920630842276,1.8743608338693645,-0.08017811890064334,2.198485082576142,0.5765426525085937
3529,1.714787812266031,-1.0153262320070382,-5.142352262605908,-1.2265722035689461,0.137084124835493,0.5598616403156557,-0.3751420647581318,0.7090708337011019,1.2514557001474154,0.02653182652666133
3530,1.8210947240615503,-0.9685168962001908,-4.655087327971262,0.5088774061756959,0.2229565142185158,0.642399064378404,-0.11382494841553675,0.332823911301096,0.7164064923529854,0.6025372977742208
3531,1.815043231976624,-1.06214731499652,-4.306429834189152,1.046995911249169,0.4466407381546361,0.5102470320358484,0.10332878173494654,0.1520359669681704,0.4369941852624523,0.7728960747505275
3532,1.6384990625214866,-1.0493758397948452,-3.967861746920825,0.6359543288896952,0.8008565727287854,0.4084532006407261,0.24898242713275187,0.5415800714096216,0.9747612823198958,0.2638318079377678
3533,1.6010908602010527,-1.1794014817385217,-3.577006464809212,0.5506766509403858,1.2018588178903262,0.2120235480799851,0.5001138092294878,0.5151601273375023,0.9822315268530741,0.25743512689309067
3534,1.4885383572861306,-1.148683774103111,-3.131708426470414,0.5661809445521498,1.5939768013678517,0.14775755451528835,0.6714902530822634,0.6554706290734459,1.2454084402028416,0.084793016448759
3535,1.4900999477481762,-1.2101015191037123,-2.7052979942550586,0.6391884775041118,1.9917168353411387,0.005322434913337706,0.8912915682942841,0.5451085861964565,1.1921826913400075,0.19994635876009584
3536,1.630842941162244,-1.3184757300494818,-2.0750794598339155,2.2613139055413813,2.2835055511561118,0.005737962716525613,1.2430691564767489,-0.1230560329586952,0.4295655917328401,1.1791590228791047
3537,1.5486643289749524,-1.4079486761243851,-1.9837417409802498,-0.19844187608090158,2.908809820732866,-0.38894738586153693,1.567896312685465,0.44263499111321064,1.4586398859590897,0.5562234011907006
3538,1.3578090003072636,-1.3160250200511974,-1.8171188085403367,-1.2326953714952522,3.1983999585269207,-0.41414799872364666,1.4119671968978993,0.72319933594846,1.9966947363238232,-0.03379932579825867
3539,1.4690770180295227,-1.0849681895970609,-5.3018370331070175,-1.4213425034840588,0.2970685371045834,0.5935298809584343,-0.6684448743655301,0.9395565827939886,1.1431555035916074,0.12210927605269933
3540,1.4643237539842553,-1.145987232898834,-5.126229457844482,-1.203121587015889,0.40065122220116234,0.486027182216591,-0.5038362807763866,0.9360953785397376,1.1074443017234519,0.036593443566690864
3541,1.543877014551664,-0.9813339773578512,-4.485211968652129,1.3017610564547246,0.39906382698360005,0.79299025086013,-0.3083464073346003,0.6593470157461815,0.6875869021635517,0.6014307671216884
3542,1.676533576180574,-1.0992633772871392,-4.230010633665699,1.2425594491932046,0.6803466866533915,0.5742438997843574,-0.08773118303402974,0.5253015349455424,0.4761341952824669,0.6902936050491507
3543,1.7518490439053518,-1.2933260370363016,-3.8994254482697928,1.068594199242614,1.0723326200254006,0.2856456790819908,0.2197133286065625,0.38525174479916924,0.31243422984937114,0.7827164295899697
3544,1.6638575170714125,-1.29952460746801,-3.544893749826614,0.693747299019311,1.487692313087789,0.1380740499134564,0.4067923440861399,0.5561596232490527,0.5944462112687188,0.5171749486386709
3545,1.6579577502081853,-1.3136362751961124,-3.1144795934803113,0.6551471870900782,1.9031016360699105,0.011737555708778475,0.6184424986014316,0.5834487296147182,0.7104570567594811,0.4620383455615681
3546,1.6347591188517585,-1.327359978506529,-2.685823969100914,0.7026716697411601,2.287460322691558,-0.08320489784576476,0.7888286914181906,0.5773426493800732,0.7989501049197056,0.4263492373479319
3547,1.7805735205623603,-1.3940539554905158,-2.0197351188773287,2.5259078898794014,2.5896829196357096,-0.04885110856509077,1.1813538061484559,-0.1570735892235095,-0.02310728682452438,1.5254603902723203
3548,1.5817960387159946,-1.3316731123744128,-2.006492528392952,-0.309139476153126,3.163774459229105,-0.3875462185864458,1.2926089670329346,0.7226269186341419,1.3942437813442832,0.27412653545739696
3549,1.5570370996438834,-1.0762390657823169,-5.039252384977858,-1.20239516192292,0.6737671790043568,0.44031236420373543,-0.6650623445967901,1.083766972422867,0.9444296538960941,0.0012381133715692345
3550,1.597591977884196,-1.13820969951661,-4.500755913936634,0.7778143009761148,0.7407779175472242,0.57343199468359,-0.3761171411938491,0.6989701880065566,0.39031015064547886,0.7136839489419712
3551,1.4405748584833977,-1.1157224541283883,-4.054868125655076,1.6813812634207472,0.9036558105488034,0.6501806658653179,-0.26535887845322914,0.7808770812859571,0.4594494129347847,0.6196027585316001
3552,1.4618470379748514,-1.2022480943228335,-3.7651373913986457,1.315905327384349,1.3012142402707294,0.3817359944567842,-0.017134765341911343,0.7287522785714914,0.4199213412562848,0.5431951692274266
3553,1.5051897595503776,-1.2160068369544306,-3.4405669708352655,0.7196307082644565,1.7521398804109258,0.14851180858789229,0.19566355565137203,0.8459447655688147,0.633738785650594,0.293710816952064
3554,1.6037915053333789,-1.2774321947244782,-2.94429262452112,1.10515353873582,2.17427962813529,0.020115713841122648,0.5121467147814898,0.6323536185305415,0.44136015080514795,0.6446594263009772
3555,1.526906478100754,-1.2869202662641466,-2.5557684268555527,0.882065937943438,2.556845822582679,-0.06840667529831669,0.6321714560635388,0.7738654477488524,0.7130643537788546,0.4297466722811498
3556,1.5981362838266373,-1.3296799792768423,-1.8707943859800644,2.7562173833220576,2.83596199746897,0.015385335153991013,0.989107377576479,0.15050004715477036,0.03204432621509799,1.4198881153160952
3557,1.4902668548972515,-1.4055092604921864,-1.8835630152126852,-0.2130267478261251,3.470325479565776,-0.4753707740390233,1.2298072574751437,0.80446255783362,1.1773291069358682,0.4390600296329679
3558,1.358133419097056,-1.3239123189514286,-1.857537581844391,-1.0350807174062044,3.600971044983906,-0.5006422763403674,1.0068129341625127,1.0542700961252964,1.5482754937274834,-0.17719514421318874
3559,1.5295799936044856,-1.2012432932486095,-4.366844750546413,0.8936623911353943,1.0146245918496888,0.4104496048527476,-0.44635471179413583,0.576263905242028,-0.05379082725194495,0.9495288215733318
3560,1.494838405356576,-1.2232632757602555,-3.987121301523185,1.6565161090455747,1.1848744669337195,0.3954675515036842,-0.3299031596245221,0.4800559731059045,-0.24597088256267138,1.007293515121071
3561,1.4510630700563305,-1.2758099050146148,-3.701248457987298,0.8672138743906963,1.5958096878041683,0.1671917461094205,-0.14866945760613814,0.8067885262664416,0.21559681804715106,0.5037985045662877
3562,1.4128266024355538,-1.330032281518912,-3.336075229638207,0.5361626518491392,2.007024987889977,0.00013634360558305715,0.047608474457378286,0.9340833720607361,0.42415783177246497,0.3196721929207337
3563,1.4178023814926173,-1.3708316101846907,-2.89594644785269,0.6508272906986883,2.3943300058646138,-0.11388358159546531,0.23693351700517284,0.900917763714879,0.4428601902932266,0.3199326543338197
3564,1.5168064343485705,-1.474256346853477,-2.384808149110726,1.2520604023304305,2.7733523806594778,-0.19547570496341948,0.541638923517864,0.6029476475351173,0.14263309246769837,0.8602391704389423
3565,1.892982916652044,-1.6512626680839804,-1.2526307925170634,5.908346505015344,3.029731091279915,0.1309777143266913,1.4487799347933845,-1.1239971118803516,-1.9350167719808316,4.114100892781922
3566,2.7520091717689725,-1.9859276828699564,0.7422926615732135,6.303177849418599,5.383585147101647,-0.7132623088880609,5.60068204029428,-1.799341722513269,-0.985606460337546,8.884002299404667
3567,1.244088865826995,-1.1842875831270308,-4.743938496295129,-1.192615786482068,1.0846047998056794,0.26492054464725207,-1.0125492405749104,1.2972895492110892,0.6473854688127707,-0.07198329190960846
3568,1.3419032657940313,-1.2295774376196138,-4.176329183999757,1.0633822115439637,1.1626052638467266,0.3974178039239461,-0.6677074301543364,0.7082000497524721,-0.16273631502803312,0.9249843684131711
3569,1.255832822354989,-1.0970949382895283,-3.7186119290607325,1.9027762153110865,1.346048808140083,0.48855715395940885,-0.5744731338115859,0.8378057109100072,-0.008673919139988556,0.7148669243327385
3570,1.3736599332305075,-1.343858020922962,-3.5198310356308324,0.8965784412346665,1.7949248001562366,0.0656839200429417,-0.3008297286936862,0.8222841243869927,-0.024991805558601293,0.5981480173682514
3571,1.3215972499897926,-1.3812845610246667,-3.1367746302936856,0.6432980245912429,2.206913289996389,-0.10066137840485764,-0.09785046139135106,0.9251270896144625,0.1654839715640438,0.41818200157071966
3572,1.2997394248016463,-1.420538156014905,-2.722646788987906,0.5363524960484689,2.6107086563275033,-0.24079059024210878,0.08191899910252912,0.9588069023422535,0.2828356696510238,0.30681672484033085
3573,1.3354535840971478,-1.482690833505197,-2.2325507311687516,0.8806366032266324,3.025089334628718,-0.3468091750361281,0.3846538996586592,0.7488755032112407,0.13854844830088897,0.6654542177123723
3574,1.5225696678365574,-1.503901562060018,-1.5068701995310372,3.0453444951823494,3.2787088583381707,-0.23924454541375334,0.7505456536488486,0.0022263846112279607,-0.7104619290166027,1.8079921595361224
3575,1.3808021489715956,-1.480780353117172,-1.4713272634976895,0.06006471469104317,3.9169202437760693,-0.6472656337059531,0.9745416394662808,0.8554433652711301,0.7313811020394589,0.6426156014241898
3576,1.177279213523309,-1.3722823113809899,-1.5131765958071084,-1.0201707467320331,4.009467037213309,-0.6564455178037165,0.6448342979949755,1.2379873602231826,1.2540365344123947,-0.2147002658556866
3577,1.098770639436622,-1.2265306850911015,-1.931169256012231,0.37702111062463534,1.409282634063854,0.7074974793365738,-2.8888160679461,-0.035361469884995146,-0.13689273410729386,1.1903570954225362
3578,1.2240830578359745,-1.2225695374173264,-1.513087656048052,1.1958570609828532,1.618913087732148,0.6590172612643158,-2.7284628886655327,-0.259928030055331,-0.45505540593432986,1.3472725320016463
3579,1.1723723022144155,-1.3480430269275203,-1.2303073016727177,0.2706615883926126,2.05984630744761,0.38813325540877247,-2.5053931891074672,0.008446997207518972,-0.04947925169699652,0.9447244934620529
3580,1.005531319778716,-1.3574259816423389,-0.7905246797322286,0.13324851130465798,2.410192888134251,0.33926087311980735,-2.3913041738115104,0.3277097638170564,0.40680831506831566,0.5703317039167363
3581,1.007260846684934,-1.4997386674462927,-0.3506980903318949,0.07068503656494071,2.8194253262094717,0.15404400506927235,-2.138600385628152,0.24156493159585052,0.3747465777687696,0.6875766255043589
3582,0.9948120576149817,-1.5253845111373894,0.11622100915735545,0.21569400244922804,3.2005013111537695,0.03840122164068696,-1.9187050428015449,0.13223974287658602,0.3552685526462913,0.7925989768557782
3583,1.0058873861073891,-1.409398333332599,0.7834153006545476,1.8062484690886735,3.4287628764549263,0.230358227456185,-1.694643615410839,-0.1844663884489312,0.07673976741390065,1.4108200110047324
3584,0.9711986232815207,-1.4982310495023707,0.8769145457224922,-0.6612297034998152,4.033640145857655,-0.23517699936688619,-1.3687318515426847,0.28190640985796933,1.0000260267917553,0.7005017992477743
3585,0.827306775150453,-1.4134584876792433,1.081776774977341,-1.9337143612663237,4.344104864691811,-0.30422571096081424,-1.4102793820170136,0.42551887874527694,1.5206571170782244,0.27812500136316287
3586,0.9170178299671862,-1.2579457207547649,-1.669070126173468,0.0352743551372915,1.2961394959773052,0.7042998183950135,-3.030779670532022,0.1508209964136265,0.23705263978264837,0.8553622821117501
3587,0.8719875463810661,-1.3045000317204276,-1.25184571209352,0.7437519388358302,1.5044709581854814,0.6782067614713579,-2.8674201758390034,0.07524465673287335,0.10128756502339464,0.9560625012048105
3588,0.5426940126641083,-1.1508467742249378,-0.7369365338236847,1.0437550094929755,1.78261314137889,0.7837238402808019,-2.8202025060336045,0.5943258333671859,0.8329386237965463,0.27867550842602884
3589,0.28706366130270233,-1.3020440703100238,-0.27890734159748015,1.1315035306724333,2.124071086107426,0.6836926903867122,-2.65590188980377,0.7302645215399689,1.053948712708869,0.08408365682928806
3590,0.29101295088604096,-1.563519302820291,0.1235210847408959,0.9507911983229768,2.5463931837028966,0.398704392739237,-2.364245247827124,0.5161095539944641,0.8474235848705989,0.304356873969792
3591,0.27739566335493915,-1.7369257935373754,0.5194363571732985,0.6767093759519113,2.9563850236956304,0.17521644380405238,-2.116223029487005,0.40705565993073406,0.8159669578710828,0.41770538488253145
3592,0.22717502476117446,-1.5570124243444619,1.3208069672708713,2.8484225904421665,3.148914934962162,0.47559143248792585,-1.8844401538199242,0.1118445331298032,0.5815785740243489,1.0372055392984318
3593,0.38155089579351104,-1.9939303155844108,1.1982690975479273,-0.5235486288592014,3.8701764878708826,-0.3714691388664762,-1.3842628838779136,0.17207994030862886,0.9476178397766953,0.7813418192045052
3594,0.19400753172934632,-2.0029144167072133,1.1919630032304982,-1.595788257086769,3.988985493619589,-0.44833859712886703,-1.5829036734891437,0.4463077375510374,1.347130761737329,0.20188985730792883
3595,0.11830545058658,-1.953041799688268,1.3799363998880572,-1.9334980382794544,4.168740531221427,-0.44070302190254584,-1.4526515664593866,0.4067283185423833,1.5702349297299185,0.2874019327307067
3596,0.17643611004190746,-1.6983923263822702,-1.9928353902778349,-2.6046462300189273,0.9324667992911342,0.7024223565777113,-3.6615306907134126,0.47156345291693413,0.9594486984738203,0.6538594671317429
3597,0.4387502969423214,-1.7126692411075077,-2.1036640665663624,-1.9662018587392363,0.8470281291414905,0.5929434518705163,-3.4275937770043123,0.4003452003788621,0.7795953574915764,0.4147909500558387
3598,0.4711254627052031,-1.7719696295007858,-1.9180320184076813,-1.7187080427491086,0.9680955753055998,0.49779276968397795,-3.2711656809496885,0.4006935447942876,0.7339851332591565,0.38605056116270275
3599,0.6916360045681705,-1.569674221056341,-1.1033295280438193,1.239562299475674,1.104663596674889,0.7900662232415053,-2.799246187804546,-0.1259080507526836,0.11989445881310654,1.486830894010536
3600,0.5566935613842532,-1.5913486949412352,-0.8358504026120546,1.538072477003262,1.2331468263552259,0.7112638715554064,-2.8856105935823733,-0.11443518256942278,0.02742488324189667,1.058933862507736
3601,0.47333598373153296,-1.6611060317616981,-0.511323671904337,1.0877078920289354,1.6267035060233819,0.4907901827421975,-2.666020349698284,-0.023485941384003728,0.1870671121507603,0.9027250079143098
3602,0.40924275006396815,-1.6866851376424268,-0.15085061201547995,0.4073883666082682,2.0652759637270433,0.2779935673116204,-2.4877167885199913,0.2053725131281058,0.5704603576360602,0.4929790281152931
3603,0.4626386775770091,-1.7780084010072752,0.26598208469693135,0.18867014573560045,2.4941957937198564,0.061472610005842435,-2.2285206295472615,0.10013338349962952,0.5229948659794942,0.6006204835114042
3604,0.4820704724944789,-1.7837859201542878,0.7114551754795053,0.13556319749803075,2.8930549322115082,-0.06687179610472568,-2.0089927674325865,0.025505161911595544,0.5606699965713738,0.6637964426207582
3605,0.4869961840214421,-1.624955404465625,1.4593047308124187,2.0443645042968304,3.1239029470168553,0.18634500487492256,-1.7344051314600322,-0.325122660799689,0.26464443605247295,1.404751667143761
3606,0.5342829207980061,-1.8028925757394525,1.4894710847793855,-0.7358032950835087,3.770760702740754,-0.41457691272961816,-1.3572060157717187,0.012490487823086188,1.0171522603761862,0.7974454965816948
3607,0.28153743315563096,-1.8333601442835803,1.4893961000322602,-1.6799399161533628,3.8612804774884193,-0.4822908103510223,-1.5972470527536173,0.26429203503750825,1.3760561750109481,0.13521828120244397
3608,0.4435306292792397,-1.5202643022122782,-1.8688832531038457,-2.0785858780922726,0.6632828525506174,0.5694994300510815,-3.396275111709724,0.2114323900895042,0.8531865943271091,0.37248432762463934
3609,0.43555205137295355,-1.58238050282004,-1.6874473692126486,-1.7953069764296012,0.7895033698727015,0.45485388759477874,-3.2322218862090306,0.16126002693580305,0.7530208162267771,0.34557927111168374
3610,0.3733325056850268,-1.6251728365813032,-1.0459738331707096,0.9254656290567255,0.8477199930669451,0.6649377287149596,-2.8693679117726103,-0.49839856637477764,-0.13611472629439778,1.5069183434025557
3611,-0.0029451319870804106,-1.426078802260917,-0.581307752434629,1.68493260875896,0.9903426844304223,0.8035442446221857,-2.93581425432582,-0.13937970271718356,0.33913355267984857,0.7720061982572193
3612,-0.013009106941934185,-1.6694501537899815,-0.3612336369773913,0.5933447953680813,1.4442194843371454,0.40009041475985346,-2.6693916837912446,-0.07176340666283451,0.4631611935795791,0.5614390613692455
3613,0.03559200725692021,-1.727027649393574,0.023589273995753068,0.12870342596615536,1.8759692568643447,0.17360447795122286,-2.44150558950828,-0.006535982442410431,0.6150706010733528,0.4300584115158556
3614,0.05937895793532422,-1.779399661607338,0.47326725447921647,-0.00512736373245306,2.283297655603778,0.0009278958739167829,-2.2201667862007812,-0.020791755516107405,0.6796183809778363,0.4256606900323282
3615,0.09978549201611026,-1.8349278518424497,0.959979421371624,0.2048722501509452,2.6765807111039766,-0.1651683401372269,-1.9579523672388772,-0.24644389871529232,0.5144621358342238,0.6299191236457042
3616,0.20884154733499374,-1.8340876120791185,1.6849206768052634,2.105793853797421,2.934667395367288,-0.04713834107100446,-1.5851235024469978,-0.8558300400806625,-0.13971079407222212,1.6959300792502734
3617,0.14970585498103964,-1.9330123712725547,1.7338328173229112,-0.6976718754393719,3.5456700877070575,-0.533288873261833,-1.3002407967786167,-0.25849844533799765,0.935935879636222,0.826510347322692
3618,-0.04293142048612122,-1.8665317601856648,1.7390419664951726,-1.7262249315405198,3.6527894539703016,-0.5635174793566826,-1.5406095013452457,0.07561144445707668,1.4133556790111408,0.1386646923050273
3619,-0.029457195701034694,-1.5687270970721183,-1.4210205862852467,-2.223838989334221,-0.2143625829986519,0.5117752767452951,-2.985765913317928,-0.38683934463466413,1.1842418093423055,0.3431655033590017
3620,0.00855600015318806,-1.598144986448147,-1.2459832618311786,-1.997403682315442,-0.0878476951819089,0.41734784067100966,-2.8368585678042835,-0.3876459031650293,1.1436280352437007,0.27658941538975973
3621,0.02160655333676871,-1.5979410527317879,-0.7298768356033644,-0.24618157718451344,-0.01511473502158469,0.5479744507733445,-2.638565435836832,-0.6414965978388273,0.7553158774134578,0.7279135834185214
