,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
1384,8.397696064816543,0.5953075508130312,0.47904465880187413,-0.5661468084269374,-2.075276432948957,-1.99306772133981,-1.6304483842817032,1.2534873692860757,0.5589988799611826,1.6286068183882174
1385,8.364520427954021,-0.8790451463825378,0.22883609528713544,-0.2569415491955914,-2.0134327071814306,-1.8371340642064724,-1.2086419978092544,2.561870283905367,0.4509007829351835,0.39819593982330725
1386,8.83939517197835,-2.8685075479343354,-2.5466618391497096,2.992258911035731,1.125749931010008,-0.20148420686049934,-0.6309358042047297,-0.02639016455957347,1.4178412659822341,0.5241878744282108
1387,8.959894362234513,-2.623096862319931,-2.36204499860266,2.877238731066289,0.9995804323256972,-0.30771724571540754,-0.8453003045437353,-0.02873806110791491,1.36726174920525,0.29932222499846095
1388,8.94942555479499,-2.286542907654089,-2.1957672486868405,2.7179228302599103,0.7818890185419649,-0.39863745233044834,-1.0506752771884982,0.014642831379053776,1.3149438715988881,0.04879272889020458
1389,8.900210813194104,-1.89645319641516,-2.009199830565777,2.5608635107616764,0.48399685134661874,-0.4689360468323162,-1.2178030663887434,0.10945249855017324,1.2637690946174929,-0.20091809057344084
1390,8.89156755214322,-1.393172949198721,-1.7814775746645446,2.407845902327494,0.13795629366304304,-0.5000549377077312,-1.3434317287814466,0.19131149256409968,1.2350405363341506,-0.45494943605537996
1391,9.146720027637416,2.252161749392227,-1.1252150100802345,2.3449355312934177,0.6082227090919211,-0.2634258661465625,-1.2760640930333673,-1.0690043921214532,1.7401152274201273,-0.651570153959501
1392,9.453017398892746,2.960992166958072,-0.7680045111201002,2.2698198804906085,0.24124508776607811,-0.16084150938649963,-1.2323187137508618,-1.0911993689822468,1.689391203521636,-0.05283972563382197
1393,9.439378287339101,1.8183302306567908,-0.773342420470235,2.053541698522114,-0.7950758056710967,-0.3353956739580685,-1.445766817115276,-0.7475323975015953,1.4660760032558058,0.30352026842583385
1394,9.285557942004209,1.2612354133035995,-0.7873250462194225,1.9194686519622004,-1.4913588930844384,-0.3680458603016094,-1.473218159402979,-0.4223933311916014,1.3355541400885464,0.5121173681820723
1395,9.25131308262936,0.9302111885663868,-0.8154965833954472,1.9246897007460135,-1.8503923629651393,-0.29463727386439315,-1.2852869118319534,0.18679913822847843,1.3125515598802908,-0.220337382930147
1396,9.277037329826925,0.9240053330863507,-0.7998304074502562,1.9320896262689646,-2.21123176526175,-0.23782934203716605,-1.1631519383734377,0.23720020387283203,1.3625144947524608,-0.16991340643321348
1397,9.40015760787602,1.9471394169366698,-0.6773277472166712,2.0222273607941004,-2.1292592874116267,-0.010791442288024105,-0.8917346967421442,-0.050013259158933475,1.5759395926186985,-0.07217138372843593
1398,9.372962793735725,-0.12329475496817445,-0.9897695003801729,2.028103057330804,-2.9348840106482204,-0.014337423711499346,-0.7756354178733976,0.7828299788952058,1.2494127084947428,0.7561727067509576
1399,9.46194212521792,-1.1277432445836852,-1.1702400989069357,2.2589904558583664,-2.9819064363856786,0.12532874435352875,-0.45488848056131725,1.5247025236922322,1.2032963289704823,0.1660895386252071
1400,9.420737733627554,-1.4072466264945869,-1.3405325853919534,2.373521310186169,-2.9898474771035497,0.2330977377472257,-0.266924492303221,1.5340467778269407,1.2600517188798797,0.3767602445857085
1401,9.438361657273887,-2.4203158318280207,-2.091863591532693,3.076946750079697,-0.9359106534564086,0.33504401831013947,-0.24233084552059264,0.629208688503636,1.334912954627117,1.001436904289006
1402,9.2691550131897,-2.9503060728107275,-2.5738518403744686,3.2611340506067092,1.0143391818825762,-0.07920530367247937,-0.5236136181608039,-0.14785485951169486,1.3345596456661843,0.6092120856577727
1403,9.364882620278905,-2.3871348700426385,-2.194713712363968,3.0377195432305673,0.6686533945008745,-0.30299952500215205,-0.9328028475066459,-0.0936294190314505,1.2448957716112,0.11324364344870788
1404,9.473837539644983,-1.9953158853796422,-1.9471225334270645,2.906998450895896,0.3830224454394455,-0.35625740839812675,-1.0946179442510473,-0.0028722287623006554,1.1979838317389562,-0.11467697478985818
1405,9.63302557619089,-1.463465631461412,-1.6717778012168993,2.790699860701852,0.11201500906798265,-0.31979050745957394,-1.1512711399667301,0.19378467443823455,1.1437909670673299,-0.2804586184932526
1406,10.588511257244575,3.9835543691777042,-0.39452666107228657,3.4272406213358177,2.1861608727322444,0.9987831759212221,0.28450993089382437,0.7190735744770275,1.3927049956970405,-0.006414592884312395
1407,10.40273807152985,3.7423215576957354,-0.47517063287001604,2.8479055554741493,0.8828281889841376,0.4721896793167735,-0.5388744225417084,-0.4656304234307344,1.5267703131630246,0.251549178550636
1408,10.149237797257863,2.5444945039049944,-0.6649652491600703,2.5516783627025577,-0.15317832535086867,0.17740077141126423,-0.8647338437907125,-0.13617587465444372,1.4372221731745078,-0.5229198563514363
1409,9.99190652916634,1.298452366343601,-0.8129152017625154,2.330177619687844,-1.150335587024959,-0.02396218581069778,-1.0710265367211653,0.2181698139888288,1.289029569345916,-0.6611437831763931
1410,10.025911159155644,1.155209685087231,-0.7429405083926821,2.33662176283123,-1.5412220212410532,0.10699995339105864,-0.8802659129485498,0.5938100336352649,1.204674846970026,-0.37661277345513067
1411,9.916343230665655,1.7452027571055009,-0.7053886999800355,2.3840467790832425,-1.6218635272799342,0.30239302785120714,-0.6004633635258771,0.7030809375875547,1.2930103500855903,-0.3878474850358382
1412,10.372427860567981,3.956634104709108,-0.2910554417770511,2.806418406789536,-0.6372459619431692,1.1003059381093054,0.3800177450127071,1.2313749666862002,1.425336336879859,-0.1715544759592858
1413,10.656395485745692,3.376735558044657,-0.19593767860451164,3.3469419164458065,-0.1414937501502005,1.9567685141404998,1.597910862696375,3.503860708439155,0.8805891497071026,1.0974459923412634
1414,9.821545087438228,-0.39948816898186007,-1.2746688365677434,2.565079918029321,-2.5154115173315854,0.6159721243363689,0.028250857103342505,1.8946071306474774,1.0963810145232311,0.2108284853425194
1415,9.469377748258784,-0.9681036251458673,-1.5644812391262597,2.6106996332341676,-2.7261613685530808,0.5798522217932102,0.07649935107723017,1.7731272996351457,1.1517025775451624,0.4194092158840756
1416,9.375741090843103,-2.147500429906947,-2.3418060884851,3.2289493229958115,-0.8011264246161266,0.5493805638853799,0.02988827266932361,0.7216248777666557,1.1860033388415807,1.0175748867998864
1417,9.53343860729779,-2.9696281541543565,-2.689047281798034,3.4556238772590926,0.9447344489045147,0.005017648173180364,-0.36302958686851444,-0.23981543452452964,1.2010144299843066,0.6516108737553398
1418,9.518808269276267,-2.3660598665585733,-2.364588841135492,3.2023066885066003,0.6215793219301269,-0.2102397823702539,-0.770378609100966,-0.16417144612808754,1.1137722927781266,0.14678186026278545
1419,9.671852724507719,-1.9043263688121697,-2.1159881315023985,3.070405134016568,0.3824231018549935,-0.23432372685922398,-0.906017779617628,-0.04428565415829842,1.0699381362709945,-0.08277359169252835
1420,9.617583412808466,-1.100506827936286,-1.894209782856122,2.947672387335479,0.23647629835778047,-0.16278570337179565,-0.9053529486687133,0.1858920615892721,1.0487069802486988,-0.3884441757158055
1421,10.03324938904361,6.59786655958103,-0.3835945173338526,4.1112114829331246,3.891675333308527,1.9618131318683156,1.663646362444028,2.068186542622504,1.3004064817285312,-0.831587702901599
1422,9.607871766395059,6.72192690896049,-0.5671310955122013,3.415948699306278,2.5442221464732353,1.2574804252514495,0.6266029450807438,0.38046224872164275,1.6648991958452872,-1.4013331027192044
1423,9.321729655263347,2.9874753923964863,-1.101970747004885,2.653837386494342,-0.049489878085975075,0.28673753528997625,-0.6119823606723481,-0.10158500136556588,1.3196871707221784,-0.4059693164413294
1424,9.077198408452867,2.282048580633291,-1.2308612164514958,2.4780144554439194,-0.7593772077241652,0.1943590238712741,-0.6892857655724918,0.2884397473481172,1.2396841465083785,-0.8265824063694057
1425,8.95812413230648,3.223508051453163,-1.1507875566515873,2.4785819553745134,-0.7973971412880009,0.3907872617404345,-0.42717119143883053,0.38189092962267746,1.3808374489579012,-1.2304739744140676
1426,8.883427435739073,4.8570889257853915,-1.0826859589141415,2.396839513881219,-0.7879185423746885,0.4651703754252174,-0.38029390303640936,-0.43861849916887946,1.8112677379385744,-1.865965926521262
1427,8.902821520438899,5.105095613425787,-1.0539712641728871,2.5066890646096263,-0.8372983973444793,0.7717649610904728,0.013922692076668434,-0.15404541399604738,1.757285664050018,-1.085819820960076
1428,8.376010329049578,0.2664228507134467,-1.8959275546684857,2.1361053287765137,-2.9305143939694283,0.24063686909981707,-0.4946782478988164,0.7123299782450911,1.048024489320064,0.8894056954395536
1429,8.67024793934569,-0.23831741394907377,-1.914135040890271,2.5640456008429475,-2.4979464383754064,0.6795866087439435,0.2076556651754019,1.9798467741487165,0.9508516475816786,0.12261441787023136
1430,8.365735023987817,-2.7671481747739164,-3.4027529072207954,3.292395017524472,0.9451812208025124,0.014841091150956807,-0.20399336398470228,-0.22492427352481417,1.0059861034404194,0.5315869799719698
1431,8.30813869907834,-2.501395384879794,-3.285687256195139,3.1524515725418762,0.8257133566680621,-0.1033311314087669,-0.42414629143556215,-0.2123903966067952,0.9619163950795477,0.2911089138118822
1432,8.169717134472707,-2.1104122946199837,-3.1222860437872053,3.012883158930414,0.6384343744396922,-0.19494366339940875,-0.6180320827070329,-0.15319496975514882,0.9223007841551408,0.024063726954742886
1433,8.263733180750693,-1.7102183404203477,-2.8655523145198054,2.8931097664372745,0.36228887710406377,-0.25010672828771213,-0.7804247157759225,-0.05806106288669132,0.8843795118384172,-0.22236316301947084
1434,8.375121763159472,-1.2714515531607076,-2.6218900470399,2.7468452459357158,0.019279628818707848,-0.269706820113376,-0.9047676896391331,0.06005826338332057,0.8492037005901848,-0.4221086491489884
1435,8.757552813015764,4.882014338620928,-1.5709750362317076,3.0381210405703105,1.749404934604855,0.5260163527287094,-0.16962740742980248,-0.9658949892869513,1.6293270759809497,-1.4977614883165589
1436,8.484547042062582,7.980200391985624,-1.1202304712784992,2.993622579766798,2.1972906618360057,0.8313224107122027,0.04948168421241897,-1.6315555718514165,2.0108974202043273,-1.8720103545897013
1437,8.1068344693191,4.088375406581936,-1.574209004260366,2.514315140771836,0.012063782302440193,0.1485766242838308,-0.7207933066906103,-1.0475948527626042,1.4828870697693928,-1.1755586619502425
1438,7.9912400647347,8.337474022371138,-1.1724686131278113,2.4933016942593005,0.8598208755741539,0.4643736936848362,-0.4536153113483016,-2.262506084625349,2.318454217824065,-3.17796024440498
1439,7.617379135822776,7.918425762616965,-1.2561109113244653,2.521611299546334,0.642245181288999,0.8695659291695996,0.06436449980187552,-1.1294486280148197,1.9109783097132682,-1.7800721699602722
1440,7.500422893136572,6.187304167950467,-1.5946318373953003,2.220139304924035,-0.6217413998878284,0.48279517801233907,-0.3654349260566229,-1.3091686310809159,1.8626707050209284,-1.7551570966911765
1441,8.249945458713036,7.149937554212247,-1.1350554770386905,2.8093453658765437,0.19654030705477896,1.3700412420556047,0.8088738050226739,0.13824440734251914,1.670121099037289,-1.1473971549864075
1442,7.813502218886828,0.013753926094933326,-2.339875456243655,2.120490107276375,-3.0036677159231613,0.25103919285609155,-0.3944004501413801,0.7887233435194818,0.8699831573769593,0.38357283282170596
1443,7.642093715099072,-0.8398942087412209,-2.58401266646656,2.3022855244913907,-3.0755201906443794,0.3798694854727586,-0.0903769060176523,1.4079014302412385,0.8109968117406943,0.09549308166051712
1444,7.459130273281681,-2.6637923820868488,-3.8458731798915697,3.2245365485953585,0.9403548422461465,0.0007464921318609156,-0.03508233995595544,-0.25155713500457855,0.770340750980681,0.48281265211594443
1445,7.282472479090031,-2.3733696122650487,-3.7397856467996258,3.1066139855488495,0.8287905675794756,-0.1376328808884757,-0.24387705192133932,-0.2294555641851212,0.734900017120585,0.2024237068557279
1446,7.555371930541279,-1.6597621817981656,-3.2389630628409276,2.869890515450384,0.3381727942753102,-0.28350322497153607,-0.6120460151811525,-0.10153552040073294,0.6593554609193018,-0.2728526336935799
1447,7.656910798056489,-0.9188770363677218,-2.9835639284748217,2.687495728737468,0.019482642915725486,-0.3411201393871773,-0.7994189080079197,-0.23336941941471562,0.7267508907182785,-0.7001334339677191
1448,7.868716987108442,4.609069087851537,-2.1233348420464297,2.7261212801578,1.1809852830409489,0.10527124897208495,-0.5264795283127001,-1.887582407456797,1.5708577258608198,-1.708850281819524
1449,7.63903175391667,6.960011978508762,-1.8331392926251415,2.5169695519214517,1.2151712398474503,0.18217350290163145,-0.6154748871620835,-2.7876999661657695,1.945088180745127,-2.11273841117455
1450,7.40884310803782,6.762683927304219,-1.7805324416677364,2.515227141522756,0.9451020954820178,0.4182114198020466,-0.28865149504748916,-1.705817888155443,1.7119048552453198,-2.236418326620541
1451,7.4974830473610945,4.099647393231486,-1.9691808144424097,2.2523378478958938,-0.6239754253499464,0.060729526520606425,-0.6811126475057496,-1.161360311559348,1.3229544954649077,-1.5442616210464168
1452,7.561910766255743,3.4206413051775595,-1.9138353291359567,2.2660017022129564,-1.2334620837771866,0.10039139430985689,-0.572780170523831,-0.730578023623791,1.184057340721245,-1.2021319195967592
1453,7.520610013800988,3.3267482470715666,-1.8864699399211344,2.3648953600882523,-1.4899687581967085,0.25460671904768656,-0.3056544741828601,-0.3597696862765668,1.1547340803784423,-1.08745426004615
1454,7.676876271032948,4.768126377782143,-1.7351105226590753,2.383097040680749,-1.4681627348878667,0.40098371834875884,-0.17396910262739115,-1.1769246386375167,1.5002090695690478,-0.9877936203622393
1455,7.421587509751446,0.22420609076861994,-2.41234777606685,2.2495452528396345,-3.1139020567219995,0.145203982011592,-0.28393261184483315,0.38269085920968043,0.7367522688001392,0.50989458051463
1456,7.541518253386963,-0.86494427712973,-2.590146873133186,2.5306154177036317,-3.145952816268496,0.2915143625177071,0.09621907240144136,1.2256982076949277,0.6433005408955033,0.045971334488770554
1457,7.080081494565204,-2.631766077874751,-3.974941712273511,3.356284763861035,0.9500261827863743,-0.38656379486502157,0.5480090018069573,-0.5419008661481929,0.057987582785241756,0.3349621186549769
1458,7.15544752492507,-2.37350856741493,-3.857786947840402,3.21211087648068,0.8159581170338518,-0.5313776581979255,0.3227366112438635,-0.5549266143001252,0.025595498562191624,0.0514750164104392
1459,7.253218099519315,-2.079636033479925,-3.6292249588995653,3.085411089914156,0.5958093713445266,-0.6278005109348089,0.11610368350038669,-0.5095646541047136,-0.024587410116978594,-0.172515270950517
1460,7.375283498331085,-1.6327819412004407,-3.369327655579243,2.9279670328735548,0.3225436991600301,-0.6758935572048885,-0.06327088906649495,-0.46718117363293277,-0.057695907328466634,-0.3943205048471199
1461,7.474704865147504,-1.1873501268462003,-3.0845351224571864,2.788887680380575,-0.03502014474404403,-0.7115215640962806,-0.20176292366134674,-0.3988905522070113,-0.08270111942517307,-0.5896339848718612
1462,7.9213176646303936,4.983324977675208,-2.070222978323079,2.624535636621334,0.8115838074003374,-0.44447040708436486,-0.32231982486951544,-3.4328496542140625,0.9077989159117126,-0.10445016122912673
1463,7.891138824241967,4.372594481013495,-2.0020481916011144,2.3970034429762745,-0.02516440514868246,-0.5668855061076079,-0.515839199958569,-3.1510213540519327,0.7501886596602877,0.05150471615712724
1464,7.813857210869379,3.576673778577152,-1.9908121948881778,2.3588341029368403,-0.573853896477407,-0.5010608900980681,-0.34709872494811866,-2.119882296155405,0.5120516783633653,-0.24557007913312598
1465,7.747212691729968,3.463106082032694,-1.9457698956829492,2.156207907607616,-1.3018381207589742,-0.4960984390659374,-0.39274920566773247,-2.236823122349059,0.3778399656096061,1.0893000311013832
1466,7.681162442523079,3.8516834145637775,-1.883567356312852,2.1384310953238947,-1.54278872865507,-0.3137350973988278,-0.1574090095660215,-2.020037928941561,0.3796298660887191,1.293716129692872
1467,7.528286277307969,3.910100681146378,-2.0029013291553,2.081679060274373,-1.8781367183295872,-0.28630865294174473,-0.057315748604089646,-1.9327040539032863,0.5052790037256094,0.6567262418218015
1468,7.619108471316969,6.091565571436704,-1.8211659368354158,1.99855685319111,-1.8321742009601651,-0.12058889571770662,0.006607379084539961,-3.448145644162454,0.886364672707108,2.094754463945016
1469,7.275211512771565,0.1528937099089806,-2.6878426888744427,2.24512664363925,-3.082005015280046,-0.2598111460816605,0.39889765506287483,0.24467553099065908,-0.001781054286885168,0.29698769685179066
1470,7.220546607085664,-0.7676327887349559,-2.9371726968374507,2.4549830218862208,-3.1257922418145694,-0.1313907853359033,0.7418551893897303,0.9732111580753785,-0.06002147080138199,-0.21259761487531667
1471,7.251552620365132,-1.097529560655227,-3.092570236719851,2.5897014692852314,-3.1405001553776892,-0.03077793180703876,0.9439956312045109,1.0116760113609202,-0.021539201774289928,-0.03313102475678082
1472,7.239323612145116,-2.1077521083574284,-3.5991742327501264,2.9686370586780706,-0.9716321170824664,-0.2571270827096386,1.0669126037453804,0.1383873494163747,-0.15018030527508258,0.5557701113386945
1473,7.461242996658695,-2.7062470669966405,-3.8632649671070487,3.3731802203654895,0.9363436902595816,-0.6852894613414651,0.7329409729872614,-0.656559669529377,-0.14325344416297794,0.20014033503191997
1474,7.511335966012464,-2.4354754321915717,-3.6799081999805243,3.262271911517346,0.8140614740828565,-0.8128141375922925,0.5085767374090289,-0.6786437653882182,-0.18206850635724106,-0.06150710480242183
1475,7.5167888009454735,-2.1268147441500593,-3.469298267353687,3.122171319077238,0.6053246216045532,-0.9003388183994561,0.30695082856398104,-0.6157064800811978,-0.2426054997691581,-0.27875361910363455
1476,7.468040591267104,-1.6973001834358923,-3.265049967020246,2.942367294211231,0.327554767985779,-0.9598356254427352,0.1306088026862525,-0.5431316417747012,-0.28835032545413036,-0.503030972852629
1477,7.492509592125676,-1.244568139185037,-3.036456216841665,2.757883909462665,-0.018942319718191356,-0.9809727919131047,-0.002294464097403858,-0.4410487554375182,-0.3274280475884263,-0.6956036762642273
1478,7.7571665842369075,3.893579649699048,-2.167478010472554,2.4645589762957325,0.4237303223420085,-0.8273069061723947,-0.30354159031162703,-3.318986932420512,0.4924192607617786,0.09839798735879178
1479,7.784134471784324,5.206036466920667,-1.7576567739215503,2.3830576875995058,0.2898582410060133,-0.6109581686258249,-0.1914953581820435,-3.4522383449180807,0.5176520237263705,0.6320043395536538
1480,7.601484516756388,2.892302895192924,-1.9407459473130282,2.322145190690965,-0.6322192515440598,-0.6650033205963122,-0.09632173495883667,-1.7020339889604257,0.07414162628875456,-0.187939315198877
1481,7.579639242634942,2.3953154699680996,-1.8702499466580773,2.193134238214807,-1.3372462709213717,-0.6451511032095443,-0.1135859079354241,-1.4831518992528423,-0.0823222532442796,0.5091616514002607
1482,7.631683313095332,3.934415264137956,-1.6278896318542122,1.8974343973921506,-1.9277943672475226,-0.6868048958811096,-0.3879249299645365,-3.158810873208602,0.1670449395506542,2.520906334581334
1483,7.590836549481028,2.4949819909174122,-1.7770028426813909,2.2099187764979145,-1.9976592328337797,-0.4073472894534055,0.24125546426121164,-1.0915247950062246,-0.05774526488808628,0.5894765175665285
1484,7.588382861568126,4.5974273865435755,-1.6870576697361839,1.991624154433869,-2.1436942006483997,-0.4381296645104923,0.04273848361380001,-2.943739337783795,0.49736366551323563,1.0322461150870779
1485,7.341380076710215,0.3770149878036034,-2.306445414315179,2.164345563662905,-3.1416706009543676,-0.38757174858876575,0.46540455157918154,-0.2629281652333786,-0.2732875796696112,1.0609795591631443
1486,7.321265354828637,-0.9084027046290621,-2.554163422185728,2.4693576448143677,-3.1189897839874114,-0.24540058278127544,0.8778882017919757,0.8378322541921647,-0.3610666188913051,-0.05558390652898359
1487,7.371230403178142,-1.2079542110570782,-2.7078772307030152,2.6191948152638536,-3.1113743840119032,-0.1356915934980266,1.1052674906265145,0.9008515991196249,-0.3239514536285627,0.14708827338522032
1488,7.379130554898868,-2.1893030646651654,-3.1808151134619123,2.940809808903481,-0.9171664501563302,-0.4000571258197229,1.2100975465386727,0.04109753171339842,-0.43019760088467457,0.6998543154598713
1489,7.405753171850255,-2.7806857133085727,-3.6032089095339606,3.2840404833486048,1.0026615349787174,-0.8175717151419412,0.8446108779806093,-0.7060376190505422,-0.42497344491712424,0.3269590366797494
1490,7.529860780964769,-2.52091329393013,-3.416235258210143,3.163544434072767,0.893106222239826,-0.9244019281421383,0.6329022489748073,-0.6973980894308133,-0.4798125412798153,0.09792590660043718
1491,7.493892403532489,-2.180770663372938,-3.255187262050719,2.9891318209453557,0.6841145670158153,-1.0267030861633961,0.42645672660639417,-0.6481442088566524,-0.5337980213561133,-0.1627669149974176
1492,7.550708175129808,-1.8098142143693565,-3.0133646059015122,2.8355190887605692,0.3833306671715699,-1.1055719905781272,0.25352313732891557,-0.5744629043917222,-0.5817375083449319,-0.3937052373157703
1493,7.621505717948808,-1.161783625987423,-2.7148128192904504,2.667939409401664,0.054379284105039144,-1.1490003658646921,0.0938655305716146,-0.6424092060991563,-0.5601898126831727,-0.6849012965978987
1494,8.125016944941798,4.2279713600943785,-1.7137962456881706,2.6173345874120026,0.9211807207241494,-0.7651553864115772,0.1881965619321528,-2.8169077440825987,0.21878116737114167,-0.4257472274576349
1495,8.231117006660673,5.015503101823658,-1.4993864209221395,2.448693121791654,0.6179661277028082,-0.7523291839730708,0.1295173009407682,-2.8845666770637837,0.3416194423006892,-1.0966002950995835
1496,8.074287431788768,2.513841921778366,-1.735080974639003,2.176347349041874,-0.7148614956545888,-0.9774977916851968,-0.0822583473972939,-1.8150720863475032,-0.12277869198955155,-0.8024358579989078
1497,8.032334190986443,2.1828202567554253,-1.673392531609452,2.13453472495138,-1.1550725498931247,-0.8358310594166894,0.11261688456734091,-1.1482705560503172,-0.2741430855558636,-0.7700667712852054
1498,7.904479310372976,3.1171848545172636,-1.6150488592898598,2.015050243247324,-1.4165807850531797,-0.8137773583738444,0.11257731363813832,-1.6175973375309485,-0.015695105954190387,-1.1886458025861903
1499,7.7250364869864185,2.0170266692365137,-1.7512084135308148,1.9321538757659977,-2.1794225326742804,-0.767642270614331,0.2033524761040785,-1.239919659312007,-0.2909528529427176,0.1948755663731533
1500,7.746123429335766,2.479457325216342,-1.7643459799061305,2.003808216421709,-2.237363413673209,-0.6063703679554407,0.46058097972806306,-1.2413607950754983,-0.13644403340107925,-0.09652202091648726
1501,7.59495849042992,-0.1491505636265651,-2.173252979927401,2.0773839600182153,-3.0585383500153216,-0.5588721098032939,0.723220089522484,0.1573460040537907,-0.6271471250586015,0.7387254721079645
1502,7.564370431342851,-1.0254827490382135,-2.395121416696575,2.307733540382025,-3.077442214334168,-0.4479448274939951,1.0501263728614285,0.8437791741307559,-0.6385962744237343,-0.050986154261776016
1503,7.559375341570187,-1.2664580904018885,-2.5718483823338163,2.443852999692148,-3.0634781704120906,-0.34540258015632647,1.2692221038526605,0.8661837660927907,-0.5863470555161746,0.1409234688476325
1504,7.563228863400161,-2.2407039452057647,-3.0151433193963544,2.707568493771702,-0.8600765936668935,-0.6401571010163005,1.3425833609773492,0.017903307418423216,-0.6685594250223366,0.720059817160948
1505,7.8816415277443586,-2.8527036256889944,-3.2414922764081475,3.1970464514278287,1.0707285731133025,-1.0323512831216701,0.9613953843748307,-0.7705306417181128,-0.6414614637039441,0.3819050760312108
1506,7.909674098722913,-2.6003554170372944,-3.0667568025609895,3.0716844152072427,0.9525959836184824,-1.1507059148193655,0.7422221909542996,-0.765936533079105,-0.7001263503082629,0.1428104708985266
1507,7.883971527878915,-2.2775296118617905,-2.8777722128992127,2.9093073997085814,0.7437890420246411,-1.246874795055958,0.5400475528003892,-0.7082408972739269,-0.7640021128562564,-0.1025075928482734
1508,7.862095441234009,-1.8306625677016781,-2.658142032645741,2.7307195708329135,0.4657544721126056,-1.3177818215820432,0.3674443710982307,-0.6500813796564375,-0.8048322131201727,-0.3816384309227754
1509,7.874235378706578,-1.4417604352639095,-2.449349864269665,2.5260005068984905,0.08672114075748395,-1.3595927053344896,0.22594789868425955,-0.5498111220278582,-0.8570084134175212,-0.553755689144575
1510,8.026959286688584,2.147044334160431,-1.8032946548191222,2.3363681776850482,0.36783923451464684,-1.1922858616669934,0.1515529750260766,-2.116378912521636,-0.35804361991250555,-0.24841976846719846
1511,8.39013655444095,3.4993860167898783,-1.3040320456692016,2.4172725019899888,0.5323702280734289,-0.793167443802478,0.5631257806551205,-1.6524552882838428,-0.393833049925232,-0.10462430611384782
1512,8.68388341159596,3.3806064359322163,-1.0267188278754993,2.416055796661137,0.10705069957584984,-0.6129678108733172,0.7768098452544461,-1.0177020454790648,-0.5840903792597042,0.2940417207122384
1513,8.408919098362087,1.2135609812179873,-1.3357048958422901,2.1472396056969383,-1.173249852205119,-1.0031224175780573,0.41788252938963955,-0.4327585624977933,-0.7486897150037266,-0.6065780852660196
1514,8.373512092123892,1.5190114224937792,-1.2964614718054384,1.9605307294362193,-1.7533446158009343,-1.0493187648250322,0.30962098684599976,-0.9162050972484873,-0.632713440854349,-0.26027828047396595
1515,8.374982215448506,0.9002252503643191,-1.3740270698724402,1.985634242804297,-2.1627601175718123,-0.9431238160133266,0.5252061482355485,-0.35017256934784186,-0.7187065531954774,-0.37017830917946054
1516,8.475615595407088,2.436258996759516,-1.2504189250703828,1.9600262294289834,-2.1408208302149765,-0.770002666596612,0.6688081042592776,-1.240491415720147,-0.40174149514239815,0.1395351055772135
1517,8.31773170015676,-0.2348992367807637,-1.6786618790755015,2.0002671684525426,-3.0436444709723225,-0.7910013210438224,0.8464077892166483,0.0013822711932021715,-0.857520827265061,0.9426217735411196
1518,8.246168989922818,-1.1469663493027873,-1.925753852352927,2.236152227994999,-3.033964267328294,-0.6718755158403314,1.1940470972703265,0.7675998663568523,-0.8720842837308732,0.02210881674878808
1519,8.273926041086932,-1.3890080503810542,-2.082321034306768,2.3879908796174827,-3.027635576510503,-0.5764738777269439,1.409715842751773,0.7666726800294734,-0.8127030123819252,0.22715514145187993
1520,8.315576440193299,-2.3815805107351617,-2.4572071017701558,2.6381467585517653,-0.8105671021908661,-0.8896980572276376,1.459529720970374,-0.0431443185304601,-0.8625315141465599,0.8102669213488254
1521,7.929962533221562,-2.8350168019655757,-3.1020985052923584,2.8975288801967523,1.1878945100835518,-1.2479232789484285,1.0429699704934583,-0.7420552277057918,-0.8454272169123809,0.41015030112286394
1522,7.991694722131978,-2.270488027778784,-2.7569338046660667,2.5958911514189906,0.8516330310751765,-1.480387864212048,0.6270251924177082,-0.6782790242042522,-0.9705188530923845,-0.09265312386104126
1523,8.131884088386183,-1.8418869412099903,-2.4778417099941743,2.438004302741891,0.5576679898942304,-1.5572975254536732,0.4486154490167187,-0.6576185453277577,-1.0066052068631879,-0.3627447088434833
1524,8.131233872847844,-1.4092670419779656,-2.2205882707229057,2.27110897162839,0.19162483247020226,-1.6044342837502366,0.31978378359721676,-0.5714200615906512,-1.0471735765100216,-0.5840060918316277
1525,8.22257311405215,2.629544277959622,-1.5910092931949629,2.0381280070525234,0.5791162991210235,-1.434622345188273,0.22589247167125026,-2.363389073978738,-0.4490550175147457,-0.46200140777858395
1526,8.267114533962207,3.518821337172064,-1.4049002249987002,1.6901690978617838,-0.03206242107270802,-1.598223775839922,-0.09895124841473608,-3.0934454420085578,-0.250721143932144,-0.6686554345344281
1527,8.20153496001151,1.8905092205237726,-1.4301846086057275,1.657842409646865,-0.7913393369933921,-1.5424980529615893,0.07538336269132237,-1.6915580045181686,-0.6817478395834615,-0.5563513997640936
1528,8.337755197978796,2.0615812904292476,-1.200696675351304,1.6758059923916109,-1.0871886334543206,-1.3087803600154424,0.3517867186206121,-1.2027732726366671,-0.8021485013785563,-0.13021437279544615
1529,8.29566054270006,0.8656904079528043,-1.3310041947238787,1.620174374335128,-1.7626604880622878,-1.3444260763897478,0.42474445959171925,-0.42794452364398855,-0.9324187613053613,-0.781602548331551
