,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
5958,0.9513451192916816,-7.209331632969192,-0.47232082066740927,0.7429020743017523,2.6768336042189382,-1.3152560143104701,0.023478062828389736,-2.457214941901511,-1.1921034561169137,0.47988199287995426
5959,0.9616649398390513,-7.236330228885375,-0.5151954098670656,0.7811420350318656,2.6560852827836716,-1.2881437797026434,0.22414773554028786,-2.4657730391930635,-1.228196928310641,0.5730044213913048
5960,0.952994794739499,-7.220390057270369,-0.5257951179783804,0.7837761400277207,2.637523444046835,-1.2939935365977373,0.4032807540209996,-2.4789498627573474,-1.2218971282179587,0.6400769765804821
5961,-0.3005312915720974,-4.5312213342035355,2.4827307115666843,-2.822827515771077,1.6767344261499468,-3.607028683677552,0.15431197073777259,-2.598519959522614,2.654159253028333,-0.6585980589330569
5962,-0.31290447682296996,-4.444645453209653,2.4394747678272206,-2.856510584279596,1.674510134557885,-3.556900115740894,-0.20521891906874964,-2.469545434318255,2.6585900128694684,-0.9024647210721366
5963,-0.29186688655791937,-4.446528870931924,2.3040363870199725,-2.7940372337778903,1.691791672397357,-3.4404485452499864,-0.5728460458193422,-2.330028505342278,2.5605346914795186,-1.089926227510441
5964,0.3101332563299298,-2.074429816471563,2.9766295776881693,-5.455993420103123,0.5551954527800459,-2.9839605365378037,-2.8176062132164486,-2.4332981029447356,-1.4302669283954832,1.2917499658323557
5965,0.35313430078338914,-2.5605683509608466,2.668425980987781,-4.904487246499475,0.7863998002538101,-2.5202195732734585,-3.3459979906221387,-2.081374153691979,-1.427691314908941,0.5878315263564791
5966,0.48474503250523193,-3.3131716459840588,2.217361675583861,-3.7138302002839465,1.1936042702232077,-1.0346461347168874,-4.998507224973964,-0.9342757455288905,-0.5205362269090135,0.8785644497794397
5967,0.6247242699045964,-4.005162984606461,1.774247249906028,-2.9329551703866437,1.4290565984879815,-0.7947898426594974,-5.124713925950418,-0.578653331814976,-0.5666046012644094,0.35027823578416994
5968,0.7852391882878902,-4.695550137392441,1.3225609117872978,-2.2483219257199885,1.5785399446371222,-0.8654128495271095,-4.577914222764891,-0.6860621592312759,-0.7388730985850446,-0.12648871441179418
5969,0.8907150402326054,-5.378880488797453,0.8665356708537436,-1.5641504030545443,1.6913339495044704,-0.9402167473673828,-3.869125744209846,-0.9079506582756187,-0.947925622814468,-0.4898115098546045
5970,0.9419903062998894,-6.051724480278038,0.4141396085764199,-0.843741025987372,1.7956761473467164,-0.8707879865769446,-3.257966028351158,-1.0583596756861817,-0.9693927085309666,-0.5173082740096447
5971,0.965677134680696,-6.659536702658189,0.006285810398627138,-0.1362267431216051,1.8773124036614905,-0.6839549473259204,-2.719964631284971,-1.1889876621999091,-0.7917749513995251,-0.20380611480309513
5972,0.9281958679615728,-7.258692683872129,-0.42161560757252836,0.763095249560316,2.024027578823619,-0.048075209196284455,-2.880563756625848,-0.7627732031127528,-0.47167717619203164,0.49942444295196
5973,0.9098158891919916,-7.5201276697308215,-0.6598659568811053,0.8501910015250335,1.858768339880034,-0.9116674093030659,-0.91509315187362,-1.811693884954091,-0.994045493045828,0.5556893943875519
5974,0.9947796433184435,-7.517555777038769,-0.5217474932423658,0.7155472071057896,1.8003094922697023,-1.3457954650918322,-0.030800369503719106,-2.3672971494379547,-1.1228134795300837,0.4770322244193613
5975,0.9700071153957378,-7.60064294515425,-0.4701348178979502,0.7805186970974646,1.8204429810948992,-1.3900317409277352,0.32462038171009067,-2.4589294065056517,-1.1562537997034779,0.662902453498704
5976,0.9087417576171745,-7.605146043827169,-0.3513038332037631,0.7499019637224678,1.827229258620403,-1.4882739670996805,0.6476064979952317,-2.5407791707203375,-1.0936910048183788,0.7967605459874454
5977,-0.1610070390941951,-4.739911487574834,2.4208270186334286,-2.7746832880841144,0.7944250676528483,-3.5626773520953816,0.10444694514187004,-2.5534860858954755,2.713440006156505,-0.703429906031121
5978,-0.13779346464369172,-4.634290979656055,2.4003035799392642,-2.7894747386595866,0.7885105539461258,-3.4965272776355536,-0.24788546796199784,-2.4501692385020006,2.714355862526319,-0.9729429661917375
5979,-0.09806901373374158,-4.625376982408391,2.277023717392356,-2.721366591913745,0.8021590569671562,-3.377810157350025,-0.6016878605462933,-2.3322127248331834,2.613188715363299,-1.1713891721563159
5980,0.6105295747444955,-2.204347477543643,2.9267452561168543,-5.3514905539920745,-0.38491561379754186,-3.078482628542131,-2.808709428591068,-2.3063470857768844,-1.424604372285337,1.226926113182926
5981,0.6686554737872025,-2.697899131791178,2.612852131808116,-4.8033857058717135,-0.14778180494453702,-2.6689765897766122,-3.322295899090482,-1.927385441677156,-1.422962349255892,0.5347706295655125
5982,0.8110514696302757,-3.3759291028238527,2.2108600384461075,-3.8182149145227737,0.1857573543056071,-1.60448294571318,-4.399745514808445,-1.1896684394945847,-0.7946407228870583,0.5232498420198257
5983,0.8171039654598475,-4.081765403042679,1.7244932515558216,-3.0742585579429336,0.41769648479726734,-1.3100556555452885,-4.512843556249625,-0.9108289268062202,-1.054941229814885,-0.1582514039954995
5984,0.8965200058529667,-4.803369163901821,1.2446298891092629,-2.3174828902050373,0.5997416064165716,-1.1213910710453674,-4.2363130146880446,-0.9021551732589547,-1.1350939616196982,-0.5502526073205307
5985,0.9840253088045877,-5.508479245760351,0.7813016675871264,-1.577760558281843,0.7373511818943812,-1.0239056031237415,-3.704328003535259,-1.0438787039429245,-1.1462728392929697,-0.7494306788713173
5986,1.0537337738409884,-6.177724556850957,0.3317671411284181,-0.8552650803244066,0.8455942554032823,-0.9622448156898236,-3.088293972354985,-1.1934268645319948,-1.1443916464275579,-0.754487132657963
5987,1.1041396812333304,-6.762295719176555,-0.06068806188285457,-0.1660621685808198,0.9184376701007054,-0.8674014651726434,-2.457104468715138,-1.3664030186913343,-1.072467389002591,-0.5504808209106657
5988,1.1265241249236844,-7.349965360945385,-0.46325963264539216,0.7648029512698927,1.0731194204352572,-0.18241306074687863,-2.6761810563529433,-0.9116785048256819,-0.599582172621882,0.2675627276058248
5989,1.1014170758550856,-7.626777903832444,-0.708504587846323,0.9013340206082803,0.9395089500513736,-0.951926971415404,-0.9328412094151821,-1.7755164520158067,-1.0222749111889284,0.3834415753728572
5990,1.1897705309010966,-7.645612384418047,-0.5931060239029541,0.8091830093775785,0.8884451122684882,-1.3204305951144297,-0.08093075302286985,-2.3085220046860355,-1.155188929185946,0.37945470158053607
5991,0.06569910274346576,-4.714753860021817,1.9438962642713586,-2.587640405267093,-0.7158693107292465,-3.4999209595679712,0.015312520698902885,-2.3995916834559203,2.681679078840192,-0.8759263684279718
5992,0.06169767534836564,-4.622863558459977,1.8986477903460854,-2.6209279761866475,-0.718790257303779,-3.44526425679052,-0.34142798141042474,-2.2798158596886493,2.683948602842144,-1.1109716420504538
5993,0.08815589543181608,-4.621639216967677,1.7601015603357593,-2.55970982680791,-0.7034453777972339,-3.3306308910482745,-0.7023049321670322,-2.1515666341258513,2.582977430096266,-1.2927104160136837
5994,0.17638649610819168,-4.6973651414678885,1.556672506671573,-2.38861792648377,-0.6749166655427608,-3.1498493999054338,-1.0305089845811561,-2.0494895928954775,2.3767314614836432,-1.4334440268901552
5995,0.8683832804567496,-2.476182330223172,1.7020690945748538,-4.526233255732155,-2.767459848072622,-2.647487376308527,-3.418937836230241,-1.7664109679092168,-1.3940016794467338,0.5216996496530374
5996,0.9820501946164785,-3.1602649233314133,1.2770587124354777,-3.5617072956762312,-2.4246111310197116,-1.6657445586132695,-4.450545828967267,-1.0321536997360916,-0.9694658855131497,0.3614738772687591
5997,1.0716350572761577,-3.852617770787194,0.838385913716495,-2.755030137950618,-2.172516600712946,-1.185761892029999,-4.678661889657656,-0.7855279543144283,-0.8647086312718162,-0.046742615460078504
5998,1.1780330560747971,-4.557349571928392,0.3766140561268123,-2.044180307085475,-1.9903948721271818,-1.1188435142412883,-4.2755996882699465,-0.8393816874802544,-0.9451978068664305,-0.4673154273372459
5999,1.2274593665760214,-5.273991622898201,-0.11171000253928161,-1.3112318479975151,-1.8346940557056597,-1.0139890231551605,-3.7786651493340377,-0.9391907068885622,-1.0488369214816484,-0.7292299341024403
6000,1.2810992237032404,-5.941465868566043,-0.5627054636781991,-0.5848655451752226,-1.7149266310298958,-0.8806668495733759,-3.2083194564340825,-1.0913276409015367,-1.0149855675574095,-0.7224405377750716
6001,1.3229780900390227,-6.561793625040361,-0.9960140432120458,0.15841158905787966,-1.604548864424967,-0.702820601182061,-2.7547987126843814,-1.073176646357408,-0.9352906394604728,-0.4537052036283511
6002,1.3706003677070824,-7.084828408292636,-1.3535791120759582,0.9202355444545185,-1.506436997038269,-0.29767060765578574,-2.557056716741427,-0.9356658398259251,-0.575094087682016,0.21154096819302826
6003,1.2939135339424854,-7.46574377204622,-1.697947390750668,1.2500686832493415,-1.5842190007059844,-0.7188988475266482,-1.1412252726658918,-1.5370072868679214,-0.9405297733251002,0.5767439950579001
6004,1.2703921153374345,-7.468473755400587,-1.8497204893709551,1.2556027696355299,-1.7606795936763484,-1.0944283913332136,-0.17579339819146267,-2.031721484252335,-1.039101510489608,0.7425843409598009
6005,1.2941602509298633,-7.471929588626459,-1.5593635135952886,1.1321323381106083,-1.762544142765553,-1.611763777626459,0.7511382496151389,-2.593707211461551,-1.1174953046602734,0.6744126941604568
6006,1.2847228964858504,-7.453240536874461,-1.5683943042495894,1.1365588173969494,-1.7783680995843831,-1.6191241127506426,0.9239679167193889,-2.608534832110311,-1.1104212606344823,0.73982335119775
6007,0.12407982000261311,-4.369473631193677,1.0786442928399453,-2.37798864759157,-2.687760392728007,-3.8217960242980387,0.5076654843683269,-2.684728351704684,2.782635094956122,-0.6845731165511061
6008,0.14132958303174273,-4.266598591663643,1.044825172475945,-2.3978162348013137,-2.692410604215554,-3.758808811506641,0.14925826603194675,-2.57717140975003,2.7834606888086215,-0.9454766883623769
6009,0.2106665879576711,-4.243842556377995,0.9316096153350213,-2.3094643576267666,-2.6805348730502074,-3.6254536965800614,-0.21284120053453462,-2.473953723110346,2.6804746633168346,-1.1743347065389396
6010,0.28795879818140824,-4.324739147434999,0.7193578690795834,-2.147169021905273,-2.651924162013509,-3.4554619310116674,-0.5353009098803904,-2.3699592125066813,2.4719588152709298,-1.3084013631587323
6011,0.3776383313562259,-4.509297648393939,0.4216398887269313,-1.8902103541823623,-2.6007860953383424,-3.220539105903495,-0.8496549656130936,-2.237352349490931,2.1770372687825987,-1.3496269414578608
6012,1.0398505459136915,-2.84479425320952,0.8234464539883224,-3.3214187320581834,-3.095203653078348,-1.4996647596580779,-4.658872243085717,-0.916436684247038,-0.9272550158106339,0.3908584102527089
6013,1.3077861424544377,-3.4896946432098654,0.47452198567180554,-2.466064326690292,-2.844086067675691,-0.9983137975585042,-4.881559482578499,-0.7113454776341545,-0.48561956200394774,0.1789304565763164
6014,1.5180794114204548,-4.193906570870794,0.04135269941266469,-1.6560015448384546,-2.6374970973513063,-0.797277576423632,-4.639536985822459,-0.6611600054554977,-0.3463689901417799,-0.06377403652205153
6015,1.549181028240948,-4.907052060596404,-0.4638397330716205,-0.9799006265393638,-2.4918296792222776,-0.8932579003911768,-3.9834497450067556,-0.7794669698275376,-0.7202803602214475,-0.5479868734550319
6016,1.5686683873377278,-5.616012332372618,-0.9300778210172277,-0.12528511910766044,-2.3294512834737557,-0.3862582933972319,-3.7733682570632667,-0.7676914606292635,-0.352052439075639,-0.2497984957658101
6017,1.514988386817646,-6.205612195079337,-1.3699152050993526,0.4342323788531534,-2.266927788687409,-0.5033044285306733,-2.966825724962443,-0.9838639441715398,-0.6265304020372523,-0.3268262035095702
6018,1.5895761046641084,-6.741274965066693,-1.7249269942301646,1.2227877381667553,-2.161392914627589,0.02312466284134587,-2.835835734469735,-0.8491920300199294,-0.04260251900448904,0.555318485318696
6019,1.4226600249052173,-7.0100236381230205,-2.0088377699098108,1.2108870384516421,-2.3246793207513776,-1.0362015291214512,-0.823644190493937,-1.800399458541041,-1.0033420505302932,0.1924133107630561
6020,1.4782891130487121,-7.071143228478787,-1.9219461826336288,1.203273781282252,-2.338160939707968,-1.2813213011128826,-0.17251479986310375,-2.1520017839117385,-1.133984790872487,0.22222513254326218
6021,1.4525732285400363,-7.154612186481385,-1.8618655085906644,1.2665236097241848,-2.3168726318603436,-1.334386415736831,0.19441985456156713,-2.255705181545554,-1.1691624566002052,0.4083691903537763
6022,1.3757540858351198,-6.861627830428255,-1.9760007093181398,1.1594807607005313,-2.7156264777856145,-2.1910839668615294,1.9225169320984261,-3.1956084103220435,-1.0067871971740854,1.4859194060280472
6023,0.2644912664357142,-3.6874301617128737,0.5016784538357008,-2.309093211786519,-3.604024568004002,-4.318404197623372,1.3474487570441283,-3.220798811838349,2.843198727123786,-0.016233464915939137
6024,0.2852273433093604,-3.5826875699724425,0.467624156438564,-2.3271101210894214,-3.6090309984176465,-4.252997246563721,0.9858637551771845,-3.114708692095908,2.8435902497051804,-0.27838209738021286
6025,0.280604261462255,-3.588994614516902,0.47325655958858304,-2.2975417068589774,-3.5713646432855546,-4.24186897868894,0.7828569610418626,-3.091625958746405,2.8139402974725582,-0.38040873687579996
6026,0.4129049929763394,-3.650792402382849,0.12460093083476265,-2.08959051484655,-3.566801221459531,-3.9540962683499346,0.29496112981458145,-2.894934043247939,2.532467498084429,-0.6097467240054257
6027,1.0878705363084609,-1.6687217869021036,0.8146406778228137,-4.132711643332622,-4.014229585272577,-2.7198943426085225,-3.4719085792911586,-1.664365450822815,-1.3763971933167005,0.44276492806871637
6028,1.1768524400052476,-2.346948138179408,0.43419111001222394,-3.122146668214084,-3.6724764125394973,-1.3621014544722403,-4.637916223266386,-1.104543994397365,-0.4420626119942961,0.665257117080513
6029,1.2767255267196351,-3.045883321737671,0.011512575159041154,-2.2241776071787327,-3.398705729226509,-0.5769882728162836,-5.088884963853066,-0.8531593694056986,-0.06942088000590152,0.4519795213640063
6030,1.336297473627823,-3.788574434524435,-0.46612274181556546,-1.361879993659531,-3.16583562384702,-0.09371097223356155,-5.115480840287284,-0.7177515585264677,0.06707959485026913,0.18855922169702966
6031,1.2757004836269785,-4.4888241970842975,-0.988636093468227,-0.7868394129471017,-3.045687542789109,-0.34842180939484385,-4.265702077076734,-0.9652132424086086,-0.6113848255118294,-0.5844970415283215
6032,1.4400968223143016,-5.147754526736091,-1.381840009136071,0.036938445075468916,-2.913055006819481,0.08827643629307383,-3.8592967596835415,-1.1491674688199727,-0.04272948969241773,-0.14801695073534077
6033,1.4083529491666043,-5.735236346101054,-1.8328820215203372,0.6268745570809575,-2.841833224587549,-0.06541429191860076,-3.080763352725131,-1.2869956070432071,-0.5261923740586572,-0.3995795881770276
6034,1.527957243906685,-6.342537001892801,-2.2214467896474046,1.6868236725477466,-2.6520189241333427,0.9665735581646544,-3.568309464877437,-0.7383438399437038,0.38730854700935563,0.8205733591446821
6035,1.3318644396691073,-6.551841491371682,-2.475538802817875,1.4576665592195084,-2.886240371719411,-0.6119688253536097,-0.9668096532748779,-1.9996210307909972,-0.997158219199511,0.014735393588902182
6036,1.3867251125205038,-6.554513993312257,-2.461360906224918,1.414253141478616,-3.0450126876493506,-1.2742256099184104,0.3759063095683399,-2.7490051558346904,-1.061098075885456,0.17073646254966152
6037,1.3709068904038582,-6.535684427611771,-2.4764481402816636,1.4599263242407357,-3.1593371304648192,-1.577074417874662,1.2085637851221935,-3.126480704464146,-1.0477400446321468,0.6908066597757855
6038,1.3082744369093264,-6.54439534876363,-2.3507183680380965,1.4347904600737458,-3.1527172164824453,-1.6782833933633579,1.53511091281874,-3.213468819720349,-0.9884795789062607,0.8270462890456455
6039,0.1597675383887664,-3.3274968013483983,0.07775023585313892,-2.0399427085384683,-3.985951542053285,-3.832889283969047,0.9405729697154159,-3.235051830737345,2.8761465803298116,-0.6418029284581375
6040,0.16834942816637355,-3.229311861739347,0.03364772738971297,-2.06586015274289,-3.9898357159740883,-3.7733130529500687,0.5743826579856034,-3.1207935137785134,2.8781330866683157,-0.892961902230011
6041,0.20093054179862074,-3.2254778774600763,-0.10766903601779738,-2.0022315514202784,-3.9751650762909136,-3.6602707281620903,0.21033879903279987,-2.9975165358957954,2.7752359021562447,-1.0870293030197935
6042,0.7572178819911819,-0.5936376336800976,0.6171633034551777,-4.558394632432106,-4.707971317691522,-2.735293003124666,-2.9736364456920086,-2.4579353266865933,-1.3864059708261078,0.8983329015086905
6043,0.8144892780749344,-1.0910412618425194,0.30443995576902627,-4.000224878417817,-4.4592408161166,-2.333006640777043,-3.483392247688778,-2.10844090978801,-1.3912905488777447,0.20555099359206006
6044,0.978050585679274,-1.7958060390868598,-0.09871665845695038,-2.9263714438514388,-4.082910794904066,-1.0358148547391044,-4.789596250444521,-1.2999543775480364,-0.5115520344482654,0.43372333877879415
6045,1.048634022796599,-2.496992203161093,-0.5486737300089871,-2.146593473161071,-3.8239393130716666,-0.6336221817693019,-4.985774264132072,-1.0278982453302226,-0.47742864414321023,-0.033138906269046066
6046,1.0835277679091662,-3.206182223704478,-1.0292884558801818,-1.4848999575959356,-3.6478207437906907,-0.6067207922637048,-4.509505364254444,-1.1449765548613169,-0.7269879289891691,-0.6055834108554037
6047,1.1265077114028759,-3.927975258230396,-1.531333351655566,-0.7577882598000165,-3.48587259806701,-0.5586122829742121,-3.9871734102440954,-1.211383481800614,-0.9779651201784199,-1.0001760009924172
6048,1.1870327535943028,-4.642356710991347,-1.999467995643031,0.11052466665763525,-3.3151586003106663,-0.06514028111028747,-3.8051996276140394,-1.1420127047502016,-0.6417826662800363,-0.7194686867049562
6049,1.2445016676722747,-5.223161707602273,-2.3991357785946543,0.7441167939618205,-3.2466927402911603,-0.04297155828334737,-3.0555984902024385,-1.368654275463145,-0.6232248914249675,-0.5628808184736712
6050,1.3758704882757833,-5.730175087321758,-2.7215423359544415,1.5105490703176403,-3.1539091265460697,0.4280419958182417,-2.8445015414775474,-1.2914990596462639,-0.06846098101645721,0.2534760249452523
6051,1.2453534788508083,-5.9914610682247655,-2.990739696009042,1.4836078976421223,-3.3195612362227624,-0.7001466025553924,-0.7810081776427256,-2.23034255864897,-1.0319810071362134,-0.13203693351318282
6052,1.250010599557031,-6.056678520258633,-3.036843793705221,1.5200033981495087,-3.4450032908950297,-1.2016426820452801,0.37301292532421737,-2.816288875674445,-1.0702981796848907,0.1428049661834917
6053,1.222336615478466,-6.145235162806814,-2.9756347486773387,1.5890076940121325,-3.4214411290525235,-1.2487091045381535,0.7357570336242344,-2.91182561184624,-1.107464052891185,0.33117170836225057
6054,1.1769085189526127,-5.884827162200603,-2.9838483206022803,1.4315997042507755,-3.6914167865229905,-1.8066980983325076,1.9160454019184252,-3.5479262008941075,-1.0087500587101716,1.24477389345624
6055,1.124754520132714,-1.0256460948221342,-1.0004816272191466,-2.9888683052276757,-4.810882581023577,-2.7808011387913525,-0.6490113437133668,-3.858627957003976,-3.4516652371465018,4.034224359266272
6056,0.6554910259998821,0.6767289210543971,0.3858001358301601,-5.0329474676461565,-5.45147985823658,-3.641067711757895,-1.1034122730747662,-3.5839856938293178,-1.3352913310600627,2.809707882245952
6057,0.6972167988381958,0.6847663083652317,0.2487729204048928,-4.964989389041813,-5.437820160395861,-3.5218581809194123,-1.4689201687007747,-3.4664592661132234,-1.439230950369767,2.6140385531986254
6058,0.7846415840363298,0.6067429408443488,0.03643595867339848,-4.794658822320016,-5.408566551668345,-3.341101207867282,-1.8037209161463112,-3.362285914059164,-1.6475897710371887,2.475040844546381
6059,0.8048499955757117,-0.4556314344842751,-0.2298520082100946,-3.8080273924883192,-4.688336687370652,-2.325535956319327,-3.484687709553211,-2.171033769304634,-1.3867284006523215,0.16262174819113534
6060,0.8990633820879742,-1.1631671876010752,-0.6606973127349771,-2.8115965160458867,-4.333431901425077,-1.2147647065526395,-4.585360718547787,-1.4505380533136363,-0.7996125753467503,0.16114781267425196
6061,0.9213336591010491,-1.9175345610696282,-1.1557555210790835,-1.9199425402945542,-4.031288565952351,-0.5679294792258327,-5.097789341405832,-0.9665698927472016,-0.6931264190196552,-0.21043984260589962
6062,0.9951133180178215,-2.599939071450155,-1.6053401276141048,-1.3141063338812269,-3.8741848180083034,-0.6702535167963335,-4.4805230434593435,-1.1679205021701429,-0.9239103334134511,-0.810203744073518
6063,1.0768710176151153,-3.3350524488502846,-2.1003915234577084,-0.5412902511718928,-3.70019092659769,-0.5091090826400074,-4.05293938240013,-1.1898393450916567,-0.9605898171093805,-0.9962985766473306
6064,1.148786626524415,-4.0151506103504495,-2.5595154073617477,0.18396158746568508,-3.5736485711765953,-0.38587564888015213,-3.478865911473598,-1.3038205515119607,-0.9250965410904842,-0.9813849763861415
6065,1.1859531293573808,-4.6153431033079215,-2.9713441288234446,0.8601910785974698,-3.4809435249458516,-0.2596236357704697,-2.9213998921234445,-1.378414325476275,-0.8486102370426801,-0.7890554302558648
6066,1.264074885171085,-5.201256440840382,-3.3466358868708745,1.7905380475221764,-3.327107383257566,0.6451781527345762,-3.1884221759518954,-1.0219032880459975,0.04064557852860419,0.37609054499031047
6067,1.194340238473869,-5.457379893916235,-3.5872003428054278,1.788383819804448,-3.505099381304839,-0.32185061610983984,-1.0778796424507433,-2.125624387439962,-0.5421474954959931,0.3370039731243268
6068,1.26320109767073,-5.491511145080322,-3.467355924715472,1.7220365357804255,-3.534686058369754,-0.6556206242757064,-0.31067686837587694,-2.5710671711193704,-0.6735791031296909,0.3113142987452244
6069,1.2721247572864995,-5.51418050728203,-3.503645745062727,1.7576616037076895,-3.5519274435414117,-0.6344725914276821,-0.10103446554789776,-2.58669671085738,-0.7100009850900838,0.4011747492276629
6070,0.29745784576385054,2.6087835802434265,-1.2958216052373255,-4.600086216849584,-5.001234579262687,-3.816925460428371,-0.7711588531765579,-3.742664270297845,-1.288875877194531,3.2017493002615707
6071,0.24009231849821813,2.5900309826897856,-1.3292405950647954,-4.604349827215841,-4.889572466717106,-3.505177856643866,-1.5858134055405997,-3.3967224571218284,-1.3108654338447339,2.5003177179958027
6072,0.2930340225827927,2.5997078770049566,-1.4593397254420175,-4.530740207319344,-4.877002460634494,-3.3818814768430734,-1.9545481975263377,-3.2850090366811178,-1.4160577625975006,2.290032275868859
6073,0.28392447944922655,2.0427132747384005,-1.6737196904182585,-3.9931877637077275,-4.495054451636593,-2.7480416395332563,-3.0440271395984277,-2.599442651750702,-1.3275433083861994,1.0076350752881091
6074,0.3171279159446074,1.5267830839910688,-1.9961408839208394,-3.431930069752291,-4.243284011104364,-2.312734542108809,-3.5842047099579606,-2.227547110277476,-1.3159426092116258,0.3436828110550581
6075,0.37595772972723535,0.7304862800894127,-2.498406693390594,-2.2330471452182876,-3.7938872016326366,-0.894749694731344,-5.337879034188038,-0.9160308647577946,-0.6747920838144318,0.4351147931020496
6076,0.4458342674531016,-0.051442508513781515,-2.9920718411207643,-1.301608231232599,-3.476504429475783,-0.20930411157066747,-5.940490843168354,-0.3086060054058634,-0.3331205474895397,0.31054642118140086
6077,0.5689896376088063,-0.7247913190683594,-3.438445310770208,-0.7639552069533664,-3.350227566327653,-0.5194260008616151,-5.0597830842655265,-0.6422224919891703,-0.6744272194808425,-0.33421322352622806
6078,0.5944923143545,-1.4719526495488409,-3.9532333618510442,-0.03843142791037165,-3.1879418882324813,-0.42834162261335224,-4.568144553836595,-0.6826389309097673,-0.7923085966983134,-0.5943911198210506
6079,0.657845527964859,-2.1570902033506774,-4.418313439676027,0.6726820080561012,-3.0698004499667584,-0.35924437600635944,-3.94965449676034,-0.7961601817859976,-0.806365945312817,-0.6387706423717642
6080,0.7336971207537956,-2.7643582918910665,-4.83783603007939,1.3531864307338926,-2.9865328570788723,-0.2422971993302274,-3.3360183214121832,-0.9073059147879494,-0.7208669604593264,-0.3948733280939873
6081,0.7708427374110008,-3.3808112639746377,-5.257769296597641,2.368334077132176,-2.8012024265216415,0.7043137828664542,-3.8102598017723173,-0.29064311550335675,-0.12922849809805578,0.5267570169426832
6082,0.8143299169928575,-3.5829303334133247,-5.442321047494772,2.271533217548891,-3.04088223324987,-0.5163103147503281,-1.2503388078336815,-1.7409512216563874,-0.8347215818969094,0.3473444765190819
6083,0.9501741633086751,-3.52755702585996,-5.234123754718329,2.0734365899969576,-3.1231150732392803,-1.0545324245078087,-0.18061746512368604,-2.4597687043621006,-0.9735267553562681,0.18869723529566465
6084,0.9435664566700711,-3.508672636174499,-5.378626643736241,2.1296432742718467,-3.3495255361803653,-1.7048340544045935,1.212832159606004,-3.0806513348497484,-0.9458951583399874,0.8703182879160819
6085,0.9141223915904607,-3.345796766760302,-5.3002791092077475,2.0015985516308223,-3.4769266588140244,-2.0167432717733913,1.9301151662769789,-3.44464248923559,-0.9260456567857825,1.4135853182577023
6086,-0.23345557286194504,0.01346314423362256,-2.7998954721737044,-1.4464329726892233,-3.9984941499793436,-4.248656065855212,1.3125900640663803,-3.5911611143655504,2.9758737092243153,-0.09904824238215121
6087,-0.2597202752295313,0.04584850468335256,-2.7640057888423346,-1.4585222490739678,-3.9616550979228986,-4.277172192766594,1.0892501127968226,-3.5731391167463826,2.992882646285568,-0.22561067506434246
6088,-0.26323047891618345,0.032977154132597185,-2.758471883875515,-1.4316321332142503,-3.9239224683418006,-4.267047202523729,0.8769078872621614,-3.5495999986658338,2.96366029885705,-0.32972170818260527
6089,-0.0898479560291139,0.02708618049657136,-3.1900784569862606,-1.233508547858026,-3.960118422798589,-3.884128191303902,0.22708321429965592,-3.2508844104416807,2.6616890705712883,-0.695741099769843
6090,0.362375666164094,2.2220317230785627,-2.4524179899012903,-3.284926270067044,-3.746315811737339,-2.524332897084753,-3.527138043348603,-2.149000578681954,-1.3199315319065485,0.3756987258340678
6091,0.39972733216132955,1.4804279635213085,-2.9197143306255837,-2.245746664046045,-3.363293738081426,-1.3677771916503687,-4.825644868934187,-1.2055616081554803,-0.8906525871028721,0.25161420372934357
6092,0.5736719698662621,0.7884569289825848,-3.324315726474821,-1.3800782041098745,-3.10209657876094,-0.8635139621624445,-5.086890150941863,-0.9059845036440946,-0.6882537832318546,-0.09232847823690059
6093,0.6929630328832196,0.07038589552271286,-3.795020619489763,-0.6686647319182152,-2.920515319342885,-0.8045574650340241,-4.668246060704933,-0.9479984374526,-0.8249189533634989,-0.5273232871981313
6094,0.7911638634736246,-0.6533434600493848,-4.269729106386406,0.09140288510714284,-2.7615240391813844,-0.6480917851941779,-4.21396514842333,-1.0044372431893833,-0.7984920137050086,-0.6863465996472441
6095,0.8657017497835701,-1.3395362314011026,-4.732645635237896,0.8208916059975381,-2.641265012003157,-0.5424506496814461,-3.640978553907651,-1.0895298936136104,-0.7795253785773607,-0.690166607351817
6096,0.9291764642237995,-1.9461676910233934,-5.1519332680461325,1.4997790218020766,-2.559704084503917,-0.4391996735286153,-3.033954933082465,-1.1839328626500984,-0.7249749358145589,-0.48849779393427284
6097,0.9980598066212284,-2.5513384692062857,-5.563350657484781,2.43716221445185,-2.3970633966310397,0.33934410813557075,-3.31665353412003,-0.674756011210363,-0.11319534094016268,0.4584587232649677
6098,0.9655323598594874,-2.819119058981919,-5.814927080189779,2.4279569425013583,-2.5905746788179957,-0.6978997330000007,-1.079510758387196,-1.8430399020708306,-0.7795091900939434,0.38376256375744
6099,1.0516395747533658,-2.7861212835235634,-5.76756979581327,2.2930927763784634,-2.7721222826359226,-1.5181363842874134,0.4219807773916337,-2.6952578897340493,-0.9638939221641016,0.3486536281402633
6100,1.0890689995481597,-2.7691438219694264,-5.775121809323762,2.347618313352958,-2.878759643827285,-1.8196519720633284,1.257817385237338,-3.0632780591515183,-0.9336009594717931,0.8838108214842465
6101,1.0546278206009965,-2.597766536737183,-5.689375219289071,2.219793291153901,-3.0103045107578756,-2.1035429707810382,1.9802572255539388,-3.4683205891926496,-0.916123599212487,1.4054054455675344
