,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
2873,-5.2050490883865015,-2.9414009106094126,-2.3609449239214557,-1.2091876297979773,3.106607625783931,3.323049540897578,-0.5324388342762039,-3.5933846675134937,-1.6826523302628422,-0.40187648886011684
2874,-5.191937457745984,-3.115081251137395,-2.243005422443281,-1.385060251646782,3.165355143866034,3.6036097042567876,-0.11919492338093368,-3.685251846456553,-1.53606641563494,-0.26460904555336656
2875,-5.47082748947531,-2.6108115838008485,-3.0551861078194955,-0.5447611851464981,3.1126689268363483,1.7716963953751377,1.8181961771436426,-3.6891911160110387,-1.841183767506681,1.1861130033921379
2876,-5.509859068504805,-2.5855895786592953,-3.104568834015199,-0.5215582098809355,3.0892451517403945,1.6951396068954274,1.646207307084579,-3.6469837529212707,-1.8652844711198764,1.087185569112242
2877,-5.539086203483083,-2.5796601325223083,-3.1300936962878456,-0.5175767925874583,3.0616925430378394,1.659568114387506,1.4279173061322958,-3.6071543626490974,-1.8808116460455055,0.9530323578259324
2878,-5.750927911137352,-0.014772873272515369,-5.522229871834961,1.7022242486200254,3.1698909743052024,-4.07160734690638,2.0412961313211895,-3.078747867994849,-2.090480674631471,0.48289065323584485
2879,-5.745974746422216,-0.12821559960457557,-5.368455476324251,1.6393144790323928,2.9636134747955083,-3.5308869424639475,1.0849787080253799,-3.013813232418561,-2.108955777455386,-0.005111054471383275
2880,-5.794225009466118,-0.27285971074314286,-5.050320566454449,1.70737400417456,2.761568827635105,-2.9137316857058466,-1.116309531992975,-2.7958657294023554,-2.410972754484618,-0.28698783878628176
2881,-5.828126151963328,-0.668095391019987,-4.6736309540270575,1.5296713428949662,2.559448160276867,-2.1197631494449563,-1.7235994596177915,-2.680052672102808,-2.321443520576932,-0.6294160583103914
2882,-5.943076234436223,-1.1831306194203872,-4.128409886011031,1.3337165805679219,2.4034184222683934,-1.2316525341824152,-1.875019654681967,-2.7799620759075783,-2.039892828180808,-0.8402996177443408
2883,-6.026560366931395,-1.747318247055232,-3.569006182919027,1.1431507854579284,2.2624318284829146,-0.3377951028323381,-2.2990125933271295,-2.8646718506699673,-1.8856066676081866,-0.8775421724285813
2884,-6.060742938624265,-2.3602012925915257,-3.046390162776991,0.8932831202841638,2.1360177332541723,0.5583674100821738,-2.311780033831063,-2.9236382260147256,-1.9759963752335845,-1.1255313190059169
2885,-5.968958219636464,-3.0350750939669138,-2.667726061096967,0.5512270469162611,2.0247640371470315,1.4040437323605035,-2.1037530686993047,-3.0249199309506767,-1.8016967741939824,-0.9102950021891645
2886,-6.051209594172897,-3.503542994848463,-2.1858541694173934,0.4853244782353185,2.0139344013969662,2.0331069080385387,-3.062651132503826,-3.0893968552110826,-1.8937284403041195,-0.45612414960195286
2887,-6.020797897225734,-4.182246146394402,-1.8781743432601108,0.0008113063158247517,2.0154571897532887,2.718798051559158,-0.5611821800873461,-3.4134005788090525,-1.469716888204943,-0.4433903282980507
2888,-5.96974176264214,-4.499878613036471,-1.7393586531166487,-0.1050761001657009,2.01651582405778,3.033622729282637,0.13217228336723583,-3.513090768164971,-1.4385944778202195,-0.2477859790069058
2889,-5.919049456753344,-4.719946478614683,-1.6359005468437842,-0.16053502508730177,2.0538431865867,3.1824419830508632,0.7763671223230764,-3.609450089575254,-1.3808456162830323,0.09762084031744009
2890,-5.881037230773577,-4.841453145874992,-1.5539876960272083,-0.1622152555163284,2.1280282400549835,3.1857689696120297,1.4759824618162785,-3.729700338215349,-1.2952581136732797,0.45350738037975713
2891,-6.1685867073532314,-4.167384865078594,-2.341104121365798,0.5454861574429991,2.158253359714764,1.158703292602913,2.902436079181795,-3.6081371466804897,-1.6818720646002654,1.641259859916847
2892,-6.190706352683692,-4.163239740781372,-2.3717259750113646,0.5459578840854283,2.1312986508744634,1.121597563664225,2.6839179919820135,-3.5850906361515977,-1.694481633300562,1.5034627787011963
2893,-6.2042414138994575,-4.175816186865533,-2.3742625763726655,0.5304676742610587,2.1018720191045,1.1249790393952313,2.4128149889953936,-3.561750470113881,-1.7080807546265124,1.3374075861625578
2894,-6.269593734978458,-0.4104742762159924,-4.729627835929185,2.1000930748766997,2.5047912677396185,-3.8420481665896093,1.1191627346385353,-3.013996841267583,-1.9251006163677582,-0.11676701669544841
2895,-6.320129942586147,-0.5341073295320857,-4.436458136249535,2.150606681898038,2.299135493207384,-3.267328359126453,-1.1214021722082188,-2.8127076221318705,-2.2121347266473217,-0.2937097859761852
2896,-6.30299865265344,-0.9504623414462263,-4.097903097076475,1.9303704629218095,2.08413135851821,-2.4529155589602434,-1.5768893890405395,-2.7681736851697827,-2.130299067346116,-0.6765142454950991
2897,-6.214647013404598,-1.5185291280426911,-3.713257300370189,1.6483043950963658,1.8738401476293711,-1.522119386901034,-1.8402250991860867,-2.8990340141202338,-1.94661541534202,-0.905359500924564
2898,-6.203638526387087,-2.1189534118469737,-3.2379773332793214,1.3756089631828987,1.703635771909293,-0.6069325678587842,-1.983549463924795,-2.9795109577299326,-1.8682642080596494,-1.0904364369296615
2899,-6.1895871459487335,-2.7569799422025394,-2.7393788929290377,1.1166837410156425,1.5704338593210403,0.3105365986317216,-2.0993810488617863,-3.086093702057704,-1.8058190437686132,-1.1370473977237054
2900,-6.161513552198824,-3.349781342268957,-2.2971719960592702,0.8910369062606021,1.4770405765120351,1.107788576445724,-2.444071416688089,-3.1763745560249523,-1.8425645286618366,-1.0174358128058754
2901,-6.044595862223068,-3.916364961708341,-2.021563416251634,0.6205433544215055,1.3996239054803281,1.744351101205034,-2.851979315714719,-3.2528602878899844,-1.7358782329656954,-0.3586496574824714
2902,-5.9262469974268015,-4.600303953578799,-1.779655313277112,0.12150729224418344,1.3712652806077898,2.449303917125425,-0.4713375763653312,-3.514787225555317,-1.5260264471814067,-0.5360811279847124
2903,-5.862202772326939,-4.914228207310684,-1.6524067278610086,0.015620511787796868,1.3659577105031753,2.7492754867002422,0.1448306963692415,-3.607571939008787,-1.4706868860075861,-0.2550344109044982
2904,-5.799521650881385,-5.136112640530707,-1.5562864162527075,-0.04265824515525669,1.3979529713169772,2.895955120763445,0.7868067499866431,-3.6982204539652423,-1.4133346708084111,0.09829071027254357
2905,-5.759383399527688,-5.257876027770847,-1.4729564831788415,-0.042051298470339844,1.4700327642995858,2.898788450714001,1.4865547378712698,-3.815313248205062,-1.3254078568249865,0.4607862047235412
2906,-6.268045676698434,-3.6629391511494873,-3.021852488457412,0.9276199412566382,1.467289126800527,0.8794581694867117,1.4934952172214824,-3.6463031670868897,-2.294938651619731,0.881809092745743
2907,-6.534116049760683,-3.0145607584746044,-3.7410250766538993,1.6267546074835335,1.3732291360419058,-1.0811611053362473,2.289598967900871,-3.4235841350891163,-2.6346190763531916,1.6460692516979571
2908,-6.170934832832829,-0.781505298686403,-4.540831009900623,2.144287994142502,1.8020048539384068,-4.138724331256015,1.125566254419389,-2.9422723477917043,-1.9678969816453467,-0.10013807452756072
2909,-6.17348813894166,-0.9784617352252138,-4.2767826770631565,2.0957178859804193,1.5946005887541166,-3.506329437880623,-0.4623522275048975,-2.870469422409656,-2.0474782707521,-0.32789121949869254
2910,-6.276506698092355,-1.3335858087829688,-3.8200179550734026,1.9955785745500079,1.4268037983303925,-2.7336077768140625,-1.4003863951723785,-2.918466291904723,-1.8187238160538477,-0.4430009964246167
2911,-6.333679262201498,-1.8286146674173458,-3.3114995604432798,1.8064749546060541,1.251505039456831,-1.815098939597574,-1.7050391476634048,-2.8768364991061293,-1.916341664621465,-1.0299058117783118
2912,-6.230528100705422,-2.4516043180149953,-2.9210233005633204,1.4888378686916584,1.0525748220287692,-0.8827483630862634,-1.9551309298976642,-2.8540436398059836,-1.8342490362877393,-1.1190719164396894
2913,-6.1071532755394005,-3.1177018667130887,-2.5480213969470977,1.1379493818473723,0.87947042825843,0.01802756581830984,-2.026144324975817,-2.8516787964058814,-1.7240613288452713,-1.0036914773415495
2914,-6.111990537750631,-3.7245286062135263,-2.0797531951077093,0.8846434074481173,0.7907681110880354,0.824877806034591,-2.0077988967103075,-2.9282292608473792,-1.685804165810131,-0.9133043258666991
2915,-6.113346773008766,-4.244855597633866,-1.6599260445628068,0.7298448118259391,0.7500680591189225,1.4928979104225495,-2.4814322657373666,-2.9809069362835814,-1.7740406062360234,-0.5988709011011707
2916,-6.074528143586324,-4.8740054420473164,-1.350006134451229,0.3241053095458265,0.7461394027197022,2.1252352015443785,-0.6721488133927648,-3.286612447694383,-1.3790083885567626,-0.29211243030094625
2917,-6.01325229360727,-5.313891664949835,-1.1768088936805057,0.0657479560243718,0.7765860837692132,2.5384211892448003,0.4110799742162512,-3.345323533070919,-1.3691287705127178,-0.1635572029747567
2918,-6.03335958981348,-5.40135746659687,-1.122464408749066,-0.040689076273233836,0.8369927231151113,2.707720393155484,0.7441298153801604,-3.4314570188275924,-1.3333192595820238,0.01563291968471569
2919,-6.059742464721375,-5.711615422123966,-0.9590501565016554,-0.0950439038913767,0.9928810272591275,2.7100237939976273,2.1205869709501193,-3.6692468707018744,-1.2204286071234234,0.7479474840548008
2920,-6.4721882229746805,-4.021433014783947,-2.5231347342419554,0.9375804204261923,0.9432554605914338,0.5100310343013836,1.8782610608723187,-3.4826807282675496,-2.2829199969085114,1.0814086873911744
2921,-6.722289224919369,-3.251389075220065,-3.2759890675301837,1.6987348684038674,0.8966337782029128,-1.5370599971800445,3.1340964770986215,-3.305728685733109,-2.6544154275262226,2.1606646712944344
2922,-6.7521090504066335,-3.242495336027006,-3.3018680587400464,1.7028658212554044,0.8715716366215172,-1.5695967141628646,2.912073611393477,-3.2632521118552447,-2.6703707882765992,2.025037348438391
2923,-6.376220556985818,-0.8928405846472578,-4.27317975190957,2.222473970439978,1.4512166571261218,-5.159867831827395,2.448085945027457,-2.8327299865838182,-1.9973393387066893,0.6244181122811215
2924,-6.279042749200866,-1.003303525325567,-4.04822772517841,2.239903031399136,1.139743581557003,-4.458191890249524,1.1481282191980964,-2.729466648139582,-1.9256698394485845,-0.10978080187379789
2925,-6.217062912249671,-1.1991708439717474,-3.838802304807887,2.1818614874898064,0.9144189573165379,-3.825114313697314,-0.7015824805494961,-2.6255052580901777,-2.08537471707754,-0.2864771552415112
2926,-6.170589522649359,-1.6225661239173799,-3.52344808553742,1.9368929003304594,0.6985049844051479,-3.0058291102149797,-1.1606147501420527,-2.597852610954534,-1.9568256220732707,-0.6089704426907557
2927,-6.162626903724809,-2.125304436002626,-3.0820679141114833,1.7209445818933766,0.5102066882219994,-2.1258665843368307,-1.7398081492708584,-2.6555096015869775,-1.8444661265334306,-0.7892971791005904
2928,-6.033878212086015,-2.752185482200821,-2.7051164001620416,1.3910172070368692,0.30437897243568673,-1.1841322151308349,-1.9425371897251476,-2.6748303242717113,-1.8024906811813741,-0.9453957428784217
2929,-5.909705048202494,-3.4205398579420985,-2.323557400747771,1.0321759457715818,0.13126246542347525,-0.2712548654919447,-1.8479128204113981,-2.7026539123068356,-1.7400960295110917,-0.9718713852034339
2930,-5.864529965323648,-4.053723646501263,-1.8914278236461703,0.7355812566650383,0.02536783682738111,0.5599153603889706,-1.6364828225352661,-2.7652222821962993,-1.7168436445263209,-0.9510341459881753
2931,-5.911745127020466,-4.559315133867641,-1.4521529146895742,0.5744221559421572,-0.007782003660059154,1.1846185214417109,-1.999606591127318,-2.8302730239923073,-1.6676741972435285,-0.4763288157483922
2932,-5.850230240064352,-5.165424730382577,-1.1453094465430036,0.21434524361046137,-0.018968027645446278,1.8413643275482612,-0.3950693718548784,-3.0467735068444566,-1.5176327707881416,-0.4989170616277913
2933,-5.81454485700624,-5.218283191608236,-1.0889611417189304,0.16970587073889876,-0.011018882290931089,2.0204840763466128,-0.2513400616048786,-3.087938322340223,-1.453364940309638,-0.45881882526095213
2934,-5.762310458168161,-5.674904261501414,-0.8645845089608385,0.09752674166220517,0.0119513219863254,2.272279923121874,0.8501620979411975,-3.2667752466248845,-1.3998979676265908,0.11659467446248628
2935,-5.722081873982788,-5.79410023691069,-0.7734019602694064,0.10634873141025131,0.0814436345548775,2.274014835644338,1.5536373857146335,-3.3864524090650967,-1.312186796007283,0.47604358449418943
2936,-5.923282580648647,-5.1173806536377136,-1.4164702511675555,0.719540588212009,0.0990728608223919,0.3032763989126658,3.153207565876067,-3.3102502829327918,-1.6775739785923278,1.7668416086362786
2937,-5.957850343689508,-5.089432489399254,-1.4685302268008527,0.7400052796335861,0.07789869296338701,0.2276865676788556,2.9770467982976876,-3.2761784654737784,-1.7007049173935747,1.6643822295923272
2938,-5.981607094924552,-5.082003102566255,-1.4988026270772112,0.7411938523126439,0.05330466566336273,0.193360211741408,2.75363892619708,-3.2480961240182626,-1.714578658351265,1.5252695749410923
2939,-5.599890086976925,-2.694961653497582,-2.463525708799364,1.2192213372936034,0.6408816141565422,-3.3850515668179653,2.296589093732167,-2.8160028505597743,-1.0448535069561682,0.12604703976386175
2940,-6.030922027611274,-1.2128449168306399,-3.7704979511556016,2.0669212404970208,0.37364413866795254,-4.761692598375501,1.1532582937751994,-2.5286267677580674,-2.0054792794329734,-0.05976941099451527
2941,-5.995088729737325,-1.4239361403163522,-3.549876985989387,1.9707558296102958,0.159029391999156,-4.125858544957965,-0.3646956502542283,-2.4236773930310482,-2.0628093022689518,-0.24928730516042918
2942,-5.883242627812593,-1.8196223521010306,-3.2869151949410655,1.76532067696825,-0.07465270894005678,-3.3258001290423245,-1.5149414750006607,-2.329570143530537,-2.0340653556806947,-0.37739783297071533
2943,-5.809010386380984,-2.339228267094801,-2.908246935658608,1.499692747290915,-0.2904780022463416,-2.4156510830332616,-1.9940708464516557,-2.219562683890932,-2.118148267491471,-0.756220885459907
2944,-5.693450830101451,-2.9721336658691135,-2.536283415721087,1.146854200847309,-0.49329787457633445,-1.4895709671314405,-2.118278112433882,-2.2109898480855463,-1.9065218029832676,-0.71624844206507
2945,-5.614235452079535,-3.6076340304036187,-2.108347147207984,0.8418873800973219,-0.653654980355499,-0.5922437137615376,-2.2338687757331144,-2.2314279928636176,-1.8748852511208018,-0.7216327866262771
2946,-5.579064881375736,-4.215618195344131,-1.6432644117316595,0.6096945781118555,-0.7536203704535698,0.23833152811131147,-2.369040347451472,-2.3408040843579236,-1.888637518043052,-0.6619174181871816
2947,-5.580362796592028,-4.7203247219479225,-1.2220899732614963,0.46305619397075626,-0.7982005862221958,0.8856384074198342,-2.8488055729994426,-2.405971867106858,-1.969828845748885,-0.35055737857618857
2948,-5.5383499149656,-5.3662165242601,-0.9144992736308459,0.012373139066356757,-0.8117510479767088,1.5442995825402075,-0.4879350835538619,-2.677278956041776,-1.6644579611180748,-0.41917667781572754
2949,-5.514258531131884,-5.656499099071292,-0.7325881001460258,-0.05112350496657771,-0.810904641882707,1.8319339505693155,0.12981058325638795,-2.809068807273754,-1.6034265682269726,-0.16843014037736145
2950,-5.926107538628842,-3.4042012196961733,-2.0387384350778444,0.8040808364197118,-1.243134260249538,-2.3796490397665875,2.4232055444444125,-2.712747201887927,-2.9408617248247335,1.9536481620265904
2951,-5.944829173168429,-3.2967337099099923,-2.1242745996707697,0.9240697235059423,-1.3206105930507823,-2.457222552596436,2.07532942467342,-2.6225891044682017,-2.953516985207633,1.7448651066491103
2952,-5.971342772849663,-3.287595223133437,-2.1537029819398454,0.9263617686409897,-1.3441807227157798,-2.4900031714183486,1.850670206923563,-2.588224333950231,-2.968172610983216,1.606042933293041
2953,-5.438865660586824,-0.9905637519095647,-2.4620522025854528,1.355211684418706,-1.3664448106033447,-6.17459783860196,2.0684825504801134,-2.3248292755866924,-2.017108986502891,0.5565958074224064
2954,-5.587967156030309,-1.005134774724954,-2.343091642202159,1.3363657403306874,-1.4650969121652173,-5.774386897927829,1.2361288542936522,-2.3452842098282707,-2.081218950971829,0.17383577610364753
2955,-5.421566279075012,-1.2389130662170569,-2.0730017724036807,1.3020668021228419,-1.7503778473416016,-5.070268411543656,-1.7815917764130935,-2.137599710337086,-1.9229350361964472,0.6575797667961053
2956,-5.489653397271199,-1.5825376150014092,-1.67585740645202,1.1178278760897329,-1.9394976833826536,-4.290509178771224,-2.2757808060515745,-2.0459037377567255,-2.1568967296016717,-0.07279420287858075
2957,-5.494608102173928,-2.178532592567131,-1.2015490044249884,0.798993060745957,-2.1079138377410795,-3.31749194521331,-1.8963638781249443,-2.2545053385492078,-1.6590614680443945,-0.28093742222773516
2958,-5.466367352834139,-2.767058503693857,-0.7285443727567265,0.5336886029488507,-2.280583143416918,-2.3863144426810696,-2.1407457439725492,-2.3055504499862356,-1.5867586156068532,-0.4740879557938172
2959,-5.347918077273887,-3.416038445431567,-0.3293741994465455,0.18954833770364216,-2.4630946125909743,-1.4490026025042007,-1.941037758570506,-2.2391181558744155,-1.801182037268468,-0.8932343588477508
2960,-5.282801426878737,-4.009190966285866,0.082846367831795,-0.07161101613630345,-2.5884545548273477,-0.6503879039110021,-2.084383896604496,-2.202734990324196,-1.9147154586049224,-0.8603061885568825
2961,-5.231547867395456,-4.525082540980145,0.466739113909292,-0.22678141677505784,-2.654129618032712,-0.003080606886842462,-2.6871480671471537,-2.286504242898413,-1.8888070795191931,-0.3600494581095949
2962,-5.170479172995165,-5.156081524096711,0.7829667063099596,-0.6386460408235459,-2.6802471220799395,0.6615339250127718,-0.5219026848168044,-2.5656722948764,-1.6707159447318223,-0.46730945779841127
2963,-5.474173060205077,-5.464143407667759,1.3061925474722287,-0.6077702896292849,-2.522894715242552,0.9187890645450514,-0.18674726470857195,-3.124064360909704,-0.8053650744692198,0.7377203578777012
2964,-5.441233148614003,-5.743493931092346,1.4425697601559724,-0.741977295284838,-2.4586278290860015,1.149523904832511,0.9746932749786011,-3.1995985478256332,-1.0695779859720465,0.658539308535829
2965,-5.3723722628895425,-5.867259463141559,1.5292132538981105,-0.7422392863613202,-2.4064508273450405,1.1836210887102747,1.884387557155126,-3.273689352035599,-1.1984700173446943,0.6806835798754193
2966,-5.456832284180696,-2.7430828351869283,0.5530266030405017,0.4816174231780012,-1.2142087713302703,-4.83349677060923,4.8719173647471115,-3.451007212924684,-0.4565425328390111,1.3112084472636254
2967,-5.714738045898493,-2.4552900543686356,0.645752541341345,0.6351332887436234,-1.1854813518982679,-4.8612109284697524,4.200062237883728,-3.5788953255517675,-0.4329661198147969,0.8923548855629033
2968,-5.713706542066837,-2.3256162939592806,0.511226309899174,0.5772119436106726,-1.2804533187222766,-4.715551307477868,3.421834968439444,-3.4197253359119557,-0.5398862026147039,0.5502606498361713
2969,-5.726410287917929,-0.5817313449861737,-1.4260887710631835,1.2896300641924157,-1.6561898828299706,-6.458688851075993,1.925507524957851,-2.7554412651758,-1.6886053923972317,0.6159947668265497
2970,-5.639254718032772,-0.7199727615882312,-1.3534661544496747,1.1490769807332097,-1.8680721266500258,-5.902503161184359,0.8947219274719604,-2.6690863531634528,-1.6910539467280172,0.2530819179899706
2971,-6.182177024634303,-0.5522807687770683,-0.9072638868949172,1.5753986830696753,-1.8755854790480666,-6.12972630651591,-6.088383304077189,-2.9808594013224035,1.7597029323983224,6.774527253003473
2972,-6.355872075270758,-0.9698034402199132,-0.4156728535488381,1.4844116793384734,-1.9618022371743267,-5.482030572771167,-7.958468791993797,-3.560567023279871,4.0668016844482855,9.44359055289753
2973,-6.004186294649831,-1.6706621008045093,-0.07360177844326053,0.922087994941833,-2.3018171129823526,-3.922267620914979,-4.170745978505144,-3.0042156746003874,0.5045871946081754,2.927223736380648
2974,-5.715972835070897,-2.3592830800191167,0.1882203887562341,0.46233985303870256,-2.573780658551034,-2.821058123894028,-3.4890196858150366,-2.721032260023316,-0.28178966315751575,1.4330337144262535
2975,-5.587750759385744,-3.012195639881523,0.5870298970229068,0.12284203516823824,-2.759416428253176,-1.8681392134509094,-3.2830522922446117,-2.663715799280695,-0.5564741820902426,0.9152009650326168
2976,-5.567046884534581,-3.6179447711644936,1.0686660441002045,-0.14526012161883375,-2.8739897615845296,-1.0021028674235093,-2.7369776069173835,-2.7077686801464274,-0.9729402716109788,0.2081845631598396
2977,-5.594045517830355,-4.111309865871673,1.5194537328613167,-0.2593290908037362,-2.917953923753325,-0.3742140984026806,-3.3329786531067875,-2.8160721415468077,-0.8869152490583905,0.740513715774602
2978,-5.498091436024001,-4.747183537290581,1.8423605100511764,-0.6892970475766316,-2.966903408301846,0.3895849328672749,-0.5782937326245823,-2.9662349296535555,-1.4093955923073473,-0.5356560852472576
2979,-5.43926207572092,-5.04530301577841,2.0065927289306766,-0.7638166722157091,-2.987089844368965,0.6791707386262028,0.08092889928857322,-3.07531777143972,-1.3664354711242275,-0.3101696942290876
2980,-5.395040726091395,-5.25008701914604,2.150094975900931,-0.7830664811556517,-2.961401632627287,0.8171810898431137,0.7470031221583636,-3.1966462346532927,-1.3060864122221592,0.01153949072622101
2981,-5.442041666863044,-5.561042862268679,2.2367235959034195,-1.0496589653049238,-2.758342919220214,0.9457700838971695,2.077275505331177,-3.3443396934823864,-1.1828659426767127,0.7069870365687324
2982,-5.612028117106824,-4.816464975229967,1.6498715437595315,-0.5105430605088181,-2.6766580925920125,-0.9758010367878411,3.68464200186419,-3.253299924920127,-1.5511217771470824,2.013199311259293
2983,-5.645632927463441,-4.787987023455012,1.5978924920827273,-0.48940447940206544,-2.6986194598067788,-1.053790014228734,3.509594390294771,-3.2195450896407483,-1.5743292099539679,1.9113598796627456
2984,-5.6712255211799025,-4.7799686452428825,1.5662706998295255,-0.4876979080956687,-2.7223390998743833,-1.088070453532567,3.285453287379024,-3.1899513783646105,-1.588639057939803,1.7721975817127058
2985,-5.272000297734415,-2.0329124918353765,0.6142026045007924,-0.20174851363481708,-1.8167664191784059,-4.559243033982963,2.82493505610154,-2.7978288624078096,-0.8987069999348947,0.35734726701934344
2986,-5.366670814173329,-2.0661914321882837,0.6695089530144734,-0.2595176220944018,-1.9334344337402605,-4.153378235881844,1.9646214824959083,-2.7439020969444434,-0.9841342372213904,0.024275653230773953
2987,-5.45176544026599,-0.5017100745421913,-0.6234816889162523,0.6957415571536872,-2.3982053786423383,-5.572396246003228,-2.032428777809555,-2.306001246101334,-1.2507044745219198,1.380518683356792
2988,-5.276629286861893,-0.9661929209690315,-0.42015915978475227,0.3771541739930246,-2.6514801194862376,-4.692057002570834,-2.4951969998907484,-2.15638330562294,-1.3772142958882643,0.8235383658679053
2989,-5.115183978004366,-1.5402032668489263,-0.10222217621563473,0.02295770908021763,-2.8910534864728668,-3.6901749688751164,-2.3428903993070196,-2.0619612444584945,-1.7780209240983418,-0.23545987935083493
2990,-4.99758615538681,-2.1516260267446987,0.2694555195622732,-0.313179579676723,-3.098380109939101,-2.7640155516023284,-2.474907034085511,-2.1020563884311128,-1.8260225236296528,-0.5346410127518503
2991,-4.890262128908525,-2.8165133242257006,0.675101988135631,-0.6617726005217033,-3.27119138895392,-1.8495766009339174,-2.2920866996661347,-2.226858659494901,-1.7278301025518874,-0.5913619113101878
2992,-4.826129978869668,-3.427466979953587,1.100600747115261,-0.9222413765953718,-3.3931303172198337,-1.0375742819368612,-2.353190411182629,-2.3076215269985276,-1.730881066841752,-0.5085739112859161
2993,-4.830781043766504,-3.9383939004082618,1.5139848602682564,-1.0826458942884158,-3.4477064511172912,-0.42373095287540313,-2.784060261440533,-2.418470446353384,-1.5634703069064095,0.1075580535587657
2994,-4.753243723673759,-4.5585443138213,1.8375331319815664,-1.4757308454914293,-3.4862209630701098,0.27217021498358046,-0.5601235619676559,-2.6574021819014635,-1.6768012902828413,-0.44136234365099236
2995,-4.717463020847342,-4.968447659131152,2.067369065073366,-1.662510700455012,-3.456989776129455,0.6512323229725324,0.3110901240328494,-2.8762022541249563,-1.5530312850439956,-0.09459265652813315
2996,-4.656830949400108,-5.178317095520548,2.1952859928079715,-1.6911814995920909,-3.438155551418396,0.7876485915107183,0.959698227860981,-2.9815636224593445,-1.4857085102838659,0.2602536513627634
2997,-4.586191506030936,-5.3009064922817934,2.271850999345787,-1.6868491971748687,-3.385022537130731,0.791423216503467,1.6713963947229633,-3.0797336038736813,-1.4113672525250711,0.6232228319984389
2998,-4.724860605613984,-4.556272011496727,1.648845563686585,-1.1683858099045126,-3.2741315175630143,-1.126652386307482,3.2742950168082867,-3.0737612003286667,-1.76953035126069,1.9148114555101445
2999,-5.149026965308335,-2.8090784680391208,-0.07814613951090597,-0.37415291722507754,-3.240212326144419,-3.337778759105425,3.0576123692196067,-3.099367753986352,-2.9057812770774065,2.2826112025108665
3000,-5.1842725183889575,-2.7987127613639733,-0.10404771788866284,-0.36827842937276833,-3.2638681703081844,-3.3680624034988202,2.8378199556012396,-3.047566709012505,-2.9218073441671755,2.148659026567684
3001,-4.62190982762013,0.0313383630187524,-1.041287984368243,-0.062211005366127434,-2.411934870265245,-6.65461258435397,2.0130883627041736,-2.456798205732866,-2.154533893955312,0.5365210525769843
3002,-4.613767243159273,-0.09102682801532609,-0.8981218517274664,-0.15947001350154194,-2.5995090095555855,-6.0921020119515426,1.0548947634938006,-2.361248136955588,-2.182448213585621,0.04962732342446244
3003,-4.626335733349376,-0.26196107318542594,-0.6472314742501476,-0.18425684481175075,-2.790298851901323,-5.496658016289241,-1.019537235389108,-2.2990241229276545,-2.199698713323765,0.10310091049362634
3004,-4.501072047754489,-0.6590031372040348,-0.44706354429376505,-0.39871289171594454,-3.0162321018755915,-4.776228468208429,-2.7220044884377734,-2.2823489828400154,-1.6775161332501385,0.8207737677879003
3005,-4.412725371550344,-1.23448341399639,-0.06280966369893441,-0.7484110317788438,-3.239365212621816,-3.7528966693621197,-2.1668818642743193,-2.242246097932442,-2.1400286729988163,-0.4877336864667214
3006,-4.420481447688191,-1.8314322826584075,0.43372086415640665,-1.0158678876589704,-3.4059315062998525,-2.8115270259269387,-2.2172971788870197,-2.3412534424665887,-2.0641227943379516,-0.7568801550846272
3007,-4.456620882093289,-2.4313745507594784,0.9566129263180093,-1.252116061767287,-3.536766141008644,-1.9408745694996163,-2.364505250350666,-2.432593768697702,-1.9410320671015124,-0.7224878303115456
3008,-4.423381381885223,-3.0591403934711163,1.4098156936117623,-1.525935012584298,-3.6484679927610344,-1.112282227609472,-2.1391503465997688,-2.557155417997467,-1.8647809729772031,-0.6952368130637976
3009,-4.510679789472836,-3.509337737368444,1.9221839689448035,-1.5411133249190554,-3.671081034963242,-0.5312046712375852,-3.326574702390349,-2.762281972682628,-1.646271510947577,0.19564198742626654
3010,-4.473676468653635,-4.141334253911297,2.2723855917278972,-1.9608026033542358,-3.7029145739627287,0.16777353665926054,-0.7237692045890946,-3.005417606758108,-1.7422498504689707,-0.46066635348747054
3011,-4.448377110109516,-4.555146764100481,2.493048872937746,-2.1695622999174677,-3.674007524072178,0.5385707622825522,0.26202345860451043,-3.101811561210272,-1.581398593879936,-0.10272063008482539
3012,-4.465156838833418,-4.815059617906946,2.6675974806269096,-2.258434026981013,-3.5914826872458314,0.7126084675258881,1.1006310342676244,-3.281806195255946,-1.4987786138549613,0.3374503455041133
3013,-4.449920204184471,-4.946090169742639,2.7013557854321952,-2.3060238300779505,-3.488363497953417,0.7031769666557429,1.983538899800089,-3.4274905599506726,-1.4467810867485857,0.81504374010152
3014,-4.611366854694776,-4.185231528263271,2.071495488214251,-1.781007547753551,-3.3436856103675145,-1.1873283942345774,3.5932381093011245,-3.3811008453147453,-1.8085503671945615,2.11775300555211
3015,-4.646234686394926,-4.157612212054812,2.01900865419422,-1.7588239048984813,-3.3663457528674288,-1.2670675842981922,3.4202915209918383,-3.3463836741951347,-1.832026229969132,2.0173057436164012
3016,-4.676348272001787,-4.14955930890231,1.9881459678178512,-1.7553056015100017,-3.3902997660164456,-1.3011094537306913,3.198296780843381,-3.309663883837095,-1.847344539611729,1.880578263315276
