,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
3465,5.946837405808398,1.6808252857618997,2.564045095729587,-0.7738006143113065,0.881132801083013,2.9507895092514764,1.0319636952031292,-0.37780666956108216,0.1794236399398109,1.2627386196116852
3466,5.671943938582415,1.6508007565339635,2.372709834176065,-0.7189616686210374,0.6278160885089868,2.951695324461332,0.8958322490287483,-2.0800538279004424,-0.10536249742959644,-0.17126146793332475
3467,5.3898680859343235,1.5124944819508654,2.165595253089176,-0.4809673059842712,0.41926698552753644,3.0019057180862543,0.7800151208298796,-2.959881202271073,-0.4746385460378741,-0.7335432453238356
3468,5.338421089814525,1.4889419310771068,2.1731491067444013,-0.31269940226999865,0.3032798177155974,2.9709593998050394,0.8343710049076662,-3.2074475865963645,-0.5732959522631447,-0.7560236400136168
3469,5.15809503500474,1.4067751412345733,1.9316360454275014,0.8979753476390469,0.6032975946688776,3.132774001231728,0.9238231524393525,-3.5328657303916033,-0.6932312012310984,-1.0255347603359037
3470,5.048228188485667,1.3306696407593062,1.7456410210606879,2.815337428690312,0.9002012867708172,2.855731546722667,1.5567496119344857,-3.1542242584128455,-0.8222695004380944,-2.3827242022029744
3471,5.230174570254713,1.4042019646466117,1.810791980779156,2.1269891770686105,1.1382748960555762,2.9053134217594883,1.3208355475156377,-2.390509907885038,-0.5253493963681095,-2.2745802973837645
3472,5.184529690884559,1.6418198365526955,1.7514674870069464,2.889915439328362,1.4626525928818994,3.2287992417512936,0.9924302664267132,-1.0138066824748146,-0.29151475827010814,-2.0933883048030406
3473,5.544940377055894,1.7039095646308742,2.112849307506288,2.123414834802914,1.5672840388404758,3.1433146854914242,1.0498824591546463,0.158919206138423,0.09920975605198917,-0.6973706940641249
3474,5.717858683035029,1.7581030542004392,2.303396847231843,1.485081418537161,1.4858811799445295,3.099997577975992,1.051101924351258,0.43710584961244586,0.29366177636396235,-0.3073859782846823
3475,5.6835114830974085,1.7936007754827858,2.368626023891556,0.9783214367773446,1.2684030910886108,3.0987372836919183,0.9891616838062915,0.007538607065412368,0.349071281342343,-0.7196871524697833
3476,5.6933649622865286,1.7962040820369538,2.441478619137811,0.49637934838975495,1.0849921264219853,3.080284817651022,0.9310884688790124,-0.3356251282095926,0.3686756032272949,-0.7871164766569863
3477,5.673839853968192,1.763853888078109,2.488861668144812,0.09575508874194272,0.9039724776524227,3.063020853658123,0.8581369764284319,-0.7598613721919071,0.3183126909292176,-0.7849473985717319
3478,5.766410615186646,1.7153674153370535,2.597793392505547,-0.2926380475054902,0.8450577415062789,3.0046593068166105,0.8067974585426017,-0.8866283954602071,0.3060061073361104,-0.2222194902457321
3479,5.829180589142104,1.6098532230645284,2.6950673833539076,-0.5523058136452108,0.8250292404961564,2.9609356510659555,0.7521716906429713,-0.7699763025583307,0.24493567382392184,0.6774839324038682
3480,5.6307920397206646,1.5182251669303342,2.56305841577803,-0.5451813968460992,0.6063833652544413,2.9587085883577804,0.6292340391749514,-1.8667232526219102,-0.050873408821702,0.154355469008625
3481,5.345680764196793,1.4272735490328796,2.3650709522122435,-0.31263137351754683,0.42644394259737345,2.992741789009543,0.5108371760452415,-2.9881156788434162,-0.3480042506662885,-0.7962878565113107
3482,5.1502065861299835,1.2821321876425786,2.051681757252783,2.957142034187097,1.0343058854128517,2.8148760077937074,0.8413368116630247,-2.9169914294561075,-0.4587269758041878,-2.413033572979208
3483,5.213530023298188,1.3120176111310289,2.0713710656624356,2.7290918093280645,1.114397857227204,2.8300061741186133,0.766690350874869,-2.6623795010878544,-0.35392807266676996,-2.37643140726462
3484,5.281138801088155,1.3453385314041668,2.0977336943306093,2.4188452925716697,1.1783787402202628,2.851165662597242,0.6741584800680158,-2.424388177720886,-0.24697460362103568,-2.287681306561334
3485,5.2984375653860925,1.6276335953437706,1.9200747207812778,3.265986681852875,1.5238671884753816,3.0686374076251552,0.03676714168960228,-1.1108473039066598,-0.06478641988151403,-2.0511467626599047
3486,5.649644608469151,1.690570304018339,2.2077201723158644,2.5470131204742392,1.5672302490810242,2.997169376109318,0.11786137905109104,-0.16665760779421343,0.2384902026113538,-0.8998175961032905
3487,5.7218712565611325,1.7464133011865974,2.3524696203441815,1.9524985756042723,1.4330951420232456,2.983599593685589,0.10860143832329042,-0.11086773105132133,0.40007848042465105,-0.8555122039456209
3488,5.7406056266325685,1.784622181359935,2.471473792699716,1.3906263122556557,1.2723319276432596,2.9727025957084092,0.06591518568303578,-0.2677981173158472,0.508044450125675,-0.9144638415080315
3489,5.78426941586561,1.7917688515874102,2.5741976109806717,0.872323196199901,1.1159609346357129,2.9504145171613443,0.016486925211161976,-0.45826012737943,0.5468739202976236,-0.7790808995896807
3490,5.833673671715971,1.7671389734779754,2.6527358918164534,0.43881320909495364,0.9732040307748356,2.921178260273682,-0.03710568098579052,-0.7022632372439541,0.5247057746162835,-0.5350691151997009
3491,5.802707417008786,1.7094252213131895,2.683207372329616,0.13883047752875433,0.8189503663035256,2.9022321400041062,-0.11590168633201295,-1.1411287538539474,0.4332013605736211,-0.4313670440732344
3492,5.895941261097429,1.618300628070402,2.7898199823719856,-0.13333247680900437,0.8075898998553708,2.847294260629498,-0.17116058963182046,-1.050401879544634,0.3846807165024383,0.4613210693312087
3493,5.9211436581877415,1.565942645330753,2.8023135365153786,-0.28607790860499505,0.7487331420879598,2.767035571193219,-0.2613035838651385,-1.7103814553618988,0.2462801433358756,0.6434602177751475
3494,5.413801459408788,1.3327128420502816,2.402417521469425,0.2853923748236295,0.41612795354112647,2.82233581368506,-0.5055350247536236,-3.5460979901174667,-0.4180943059489087,-0.6551108490428874
3495,5.231180194834263,1.329781828388992,2.078774745086957,1.3876169201013069,0.764630392034568,2.9987734474089223,-0.46495735618716766,-3.815196619749818,-0.4985202695340462,-0.9022508793087557
3496,5.140858284080006,1.2259567172953525,1.9314943980333612,3.3314276919323698,1.0816761556227878,2.724420678313925,0.10978102477348392,-3.410337720051055,-0.6075102798325509,-2.2580121895223835
3497,5.27023312142654,1.2873429748914307,1.9613799446862632,2.9724565552958775,1.2571640945541644,2.741420023547756,-0.0052676578839849905,-2.91151137563,-0.390905872970831,-2.229573109988661
3498,5.334199804641345,1.3215318131001743,1.9861184507985272,2.6622203305209737,1.318671546480219,2.7640749816887342,-0.09852076346008681,-2.6720604601551923,-0.2880555038224245,-2.1441966907811207
3499,5.336556347208502,1.7287751328444099,1.8577011646636867,3.3092239078609462,1.5726791365285773,2.9992546774829405,-0.3148714999550273,-1.103091873985475,0.029641855901897537,-2.006507889338536
3500,5.609850226167282,1.795969001079973,2.1247792742605145,2.6117494275927244,1.5837291283444848,2.9480631425952875,-0.25558578921817243,-0.3258454908107377,0.31560864874066635,-1.1442917775920836
3501,5.737886021226901,1.8437181900491855,2.2922476542399433,1.9905816628772666,1.4750348096992028,2.9265454633589276,-0.24667718883127215,-0.08320336534881954,0.48056281218670055,-0.8249282459667411
3502,5.792383880854021,1.8862569911713154,2.3985231325773153,1.4267876002525661,1.3066429633470902,2.9114032323862986,-0.2767183774909571,-0.2675044594911014,0.5591326790019974,-0.888944056830427
3503,5.812167017619012,1.8912546458534363,2.4851600376686007,0.926098633568126,1.1318931117399358,2.8971408698915666,-0.32765929975416214,-0.5176708676774786,0.5823029520283118,-0.8409076580191739
3504,5.810149877240364,1.8713169142942592,2.552243604564471,0.5094930180028834,0.9714846317997681,2.8778713105212654,-0.39457159402860886,-0.8753887756937513,0.5623910648492365,-0.7830040910327909
3505,5.829104880371238,1.8141283553092484,2.6148166743843073,0.17857916670258667,0.8519538011509993,2.8473388467481464,-0.464184958292286,-1.1473439122111064,0.49568697430304587,-0.4538149833280918
3506,5.879065843267341,1.7328939434673425,2.6885089566611917,-0.0639314264992959,0.8056877509069734,2.799091985784094,-0.5308290727343531,-1.2767992219657525,0.4257797651780487,0.14598593348961283
3507,5.892648283582461,1.695909145397319,2.707108073298405,-0.20670267505941906,0.7650999390344102,2.7167580397431577,-0.6214877175370939,-1.9895814106950243,0.3280817618469421,0.18084314685761263
3508,5.519306757551562,1.5359872670944574,2.455970705583819,0.10968178551864863,0.49268086344428236,2.7922196254135687,-0.7726314943627279,-3.028259435611834,-0.08612830905121,-0.6534472212025468
3509,5.464877464345925,1.500864531314867,2.4698546280153573,0.2738622076691371,0.37635451829421523,2.7656259733598896,-0.7304410947507259,-3.2788314878465528,-0.19102208605540297,-0.6841837068690774
3510,5.277980287476169,1.5171778009331327,2.122636960246781,1.3424045427439633,0.7353233106876121,2.948880335834515,-0.6873303794642671,-3.5342344368148515,-0.26711256656030535,-0.9270686238323304
3511,5.143080658181326,1.7882031760501857,1.5925437036666665,3.8444752759140246,1.7006490005777246,2.9610306087279104,-0.7633914026533022,-1.3708701139339716,-0.0964807181381329,-2.0931472632729835
3512,5.27003962000966,1.8741407780985007,1.7676843138810723,3.290002577865757,1.6309847713178922,2.9530680983037834,-0.7120667081217824,-1.03003048143141,0.14388063790618272,-2.0310893100503224
3513,5.62898864980388,1.9375501338456302,2.0939278057723434,2.5418587039011684,1.713562521325876,2.8803091476344513,-0.6216722082899663,0.06196109537997144,0.49980640134471904,-0.7296245176643796
3514,5.764907997928841,1.9969258641291434,2.251456925726372,1.9258049796368297,1.6046499905330716,2.851626966197996,-0.5990802065914382,0.19861250220788257,0.6776383868407281,-0.5168537536838544
3515,5.878907283075527,2.025683024987139,2.3562974125044325,1.358851155112616,1.4420667253583226,2.8277380911671166,-0.6011298535229185,0.1418176619294175,0.7403385528865836,-0.3333938925893973
3516,5.910449112798229,2.0519016229809797,2.450343088982933,0.8510557181871804,1.2860405217484308,2.803636578982267,-0.6443760931358387,-0.185152003676664,0.8017644209475583,-0.40903364763238453
3517,5.984010799175625,2.020594430997407,2.5453256337078134,0.4055355328862709,1.1586967288454244,2.7698844873516313,-0.6883533533495384,-0.303836650728888,0.7918341023551572,0.021116635976995264
3518,5.931025294671292,1.9723981736784435,2.55448241290712,0.12761109058077,0.9844152758059989,2.755624745563878,-0.7726787525864288,-0.8764602897354804,0.6869782832023185,-0.0779521800097299
3519,6.069810713921142,1.8892452014243997,2.70037348278073,-0.1774000297007875,1.0164212793389715,2.6850992993763416,-0.8230769834690251,-0.6400195590348244,0.6855728329339452,0.9937861372509799
3520,5.904409012894226,1.799459756618377,2.580655214097272,-0.19079890182972595,0.7936086633286419,2.6646353563574023,-0.9595788238616179,-1.7447642843157547,0.3803074658183501,0.5781218575181492
3521,5.542473611870488,1.6897585006100317,2.341402631965224,0.1099506061252943,0.5544719551388845,2.7192402000174254,-1.1119353274581567,-3.012387430728541,0.03234035319835915,-0.6170389337231265
3522,5.498264088700765,1.654794181461264,2.3590295687837197,0.27272069209892397,0.4440554047663839,2.6877607801344965,-1.0640947059643933,-3.264125487326745,-0.06167445851686992,-0.6320356524236819
3523,5.3059610178768954,1.6881337626899866,1.9892792174724259,1.3076003511407093,0.8122533415387088,2.8785554370537443,-1.0127752215385974,-3.505694473595185,-0.13634225008950104,-0.8709078701639016
3524,5.343485579806766,1.642431466619626,1.875823395690551,2.895182072517714,1.3110290392417947,2.627760352440977,-0.5731534731273396,-2.5864368289346107,-0.028281422070593417,-2.204994437061966
3525,5.405879531210148,1.6791367023477728,1.8979616708178257,2.5833168296414217,1.3719542450338045,2.6513382949369,-0.665046024036662,-2.34603186684032,0.07367359885816528,-2.1201873901916075
3526,5.478485473239174,1.7201430355482041,1.926133284789471,2.209223161991625,1.4157393688928048,2.672633470136014,-0.7591180267993248,-2.1468347389484865,0.18340067368389412,-1.978423622552774
3527,5.7206620848299385,2.1414541063603187,1.872176985837535,2.5207538498761486,1.761825990020535,2.7978320034150985,-0.9115653954550715,-0.03872814075237695,0.5605663615296399,-0.7696797706637655
3528,5.856982035170166,2.201026541802452,2.0609603094695568,1.8790059291797396,1.6774053510472415,2.770170735439093,-0.8939880498974996,0.20485907200968603,0.7664255730068715,-0.46583223836247556
3529,5.89841074500565,2.232250101899495,2.1698083300470428,1.3176633442161558,1.5050846529684683,2.7596934062257517,-0.9181581768180775,0.06303003325058781,0.8467534454601983,-0.4535736916019137
3530,5.9248602817476295,2.2398088950662243,2.2747911324856416,0.8036787091048173,1.3485009106590187,2.740553849215247,-0.9627851429763157,-0.13743222813493608,0.9004457316066796,-0.34067391668346214
3531,5.927225427983314,2.221815990783414,2.3318938799563305,0.395020634019294,1.1797326367643517,2.719947231703877,-1.0245181042059648,-0.5345190243998401,0.8710835546166372,-0.31797116418212573
3532,5.933855332808114,2.1682356320039915,2.3755578388766616,0.08405052848336435,1.0433845067624337,2.6915512857432664,-1.0949708779770397,-0.8938676152895662,0.791360979741723,-0.10734304739412137
3533,6.042450873016614,2.0931454696592597,2.5086474780569397,-0.2107872036035977,1.06000406385041,2.6222395278199224,-1.1554406538596338,-0.7871701520571485,0.7872832411682372,0.7990931347824428
3534,5.921498083646255,2.0498625547482963,2.438049724759219,-0.26564688090067823,0.9129703861001854,2.5734463232941565,-1.283005795817432,-1.9154482327652984,0.5933451869420415,0.2682980171177772
3535,5.543335072504363,1.8883233536356792,2.1844900730443833,0.05642284544489375,0.6361427563682897,2.646545812340417,-1.4408392973315367,-2.9651326723131675,0.17422930630763758,-0.5778501582475405
3536,5.493397452541518,1.8500218749246296,2.2033921378584695,0.21880810775609755,0.5211053030956648,2.6177064523441937,-1.397436542712427,-3.2154276565145836,0.0717545744055576,-0.5979023201733924
3537,5.150051355429298,1.7890710284637916,1.5330638466429618,1.0914466960407807,1.0480831301722997,2.792125636418428,-1.894937744423004,-3.272673495876547,-0.37854569229548407,-0.24238256949028197
3538,4.956126148576139,1.7631894222568034,1.0120134394279137,3.9142843015722595,1.8637686990165758,2.708557247974967,-1.296351221359723,-2.859086139896617,-0.412895725339006,-1.8284919833605813
3539,5.020781168867879,1.799338323102062,1.026945700898262,3.684187059541052,1.9460814189514926,2.724222671725684,-1.366895100185131,-2.60539780902716,-0.30329186967366284,-1.7904931319418156
3540,5.0817811973713125,1.8364630595258815,1.0483328375250163,3.3704585254026274,2.006697921576001,2.749025374501695,-1.459559182034452,-2.362800426956651,-0.20282081490610815,-1.7056863234338104
3541,5.421379834263181,2.3092300216489723,1.3365733246901275,3.1577263752950913,1.7763662072171673,2.7929385398989,-1.2900005886823611,-0.9569738440507313,0.31813607794589344,-1.8219338145838242
3542,5.746477979859396,2.364928824840053,1.668235779366581,2.409875055018275,1.8549704971177252,2.728470074996142,-1.201481869986575,0.12693163877085012,0.6854554914432054,-0.5291110445027983
3543,5.859979815799222,2.414141868688302,1.8446117082875468,1.7848403815537688,1.7530443326176812,2.709645897060944,-1.1838171220818596,0.3479634060761502,0.8754815684705461,-0.2503929840483635
3544,5.898231945860302,2.455148559473572,1.9435141275958705,1.2290504575577774,1.5725877443313752,2.701484528902248,-1.2097151893910052,0.11409204799727687,0.9443470436526449,-0.3931784214901559
3545,5.931951733983728,2.471235903674968,2.0152668210482623,0.7376342088142473,1.3895576198530986,2.684425802813166,-1.249297873046462,-0.23598491151128245,0.9574466549877925,-0.48072949060602455
3546,5.934236794273085,2.448488374661767,2.0934475024828063,0.3124122414524551,1.2343428869914383,2.6659229789640064,-1.318547331562514,-0.5266148915754103,0.9365992061848846,-0.35245721688175674
3547,5.924375098711156,2.398013169907445,2.145629591905917,-0.005822883710666743,1.1011336301278996,2.63882381994595,-1.3996775604988463,-0.8892229661934451,0.8651452472275264,-0.16913396050893353
3548,6.011245450638724,2.3144196754574726,2.2311986143692546,-0.2582510355507957,1.071041394977326,2.579146891355616,-1.4596823655132045,-0.914064495023434,0.8021809194004268,0.5954744193718141
3549,5.835813393226489,2.2492685233632432,2.1215664483474685,-0.25780567670603255,0.881542206634723,2.5551524485018002,-1.5956194468157807,-2.0653023507316948,0.5580623251359937,-0.03014280832221105
3550,5.5993105845471804,2.114145722268349,1.939950904884083,-0.03178136566496055,0.6916236797726646,2.5778330036911643,-1.7271454033530242,-2.9082707005987594,0.21280119750657847,-0.48942898419915665
3551,5.235279276180197,2.2707008406108815,1.157802690326204,2.7383309537821363,1.4093955015604507,2.535091204195199,-1.1865649094838824,-2.803980538171181,0.0270375541808992,-2.0593778000317817
3552,5.2665250037105125,2.295612886572336,1.1638807784221994,2.593139981591605,1.4903943387599545,2.559478289794995,-1.2573892983648138,-2.522423251277142,0.09522802480005851,-2.0931553261312676
3553,5.322812849673917,2.329238236823828,1.1778272951489286,2.355187531529828,1.570482281183127,2.581884955675289,-1.336566534734564,-2.259288100758481,0.19428820467330774,-2.0604726310346715
3554,5.393633935724661,2.3679820577666146,1.199986685051982,2.036422105117877,1.6387055817299312,2.6039087979622813,-1.424394951996225,-2.021370901452059,0.3076528518298018,-1.96466929342451
3555,5.191729974127189,3.1347243352168186,0.5312303614341383,2.5775935835933574,2.039855896175754,2.7009994576858674,-1.9851231286516244,-0.6006435292797603,0.6263583918316356,-1.8362014638632334
3556,5.62858790106022,3.1558265809900514,0.8864425815107294,1.7969743708368784,2.135929187224534,2.626041580113315,-1.866591919243351,0.7916181668580446,0.9502394556715179,-0.014128370241048729
3557,5.760967113803482,3.239944048568272,1.0102195049310874,1.2114738944412615,2.0026587788703814,2.6035782067082014,-1.8362870110988536,0.6122381691822655,1.1062724537107314,-0.3035735317466752
3558,5.84608983987149,3.260193764870743,1.10677940008611,0.6603576353160406,1.8196576599125716,2.5887662866453542,-1.8406446280616973,0.4677152640647964,1.152749465808885,-0.24631312820535967
3559,5.808438265514663,3.272531017750436,1.1475728362506048,0.2076804122402487,1.5954593725859847,2.5861335968832697,-1.8976317099755566,-0.08304804347638844,1.1409349542742788,-0.6215825542220134
3560,5.846828863359801,3.2418536324964315,1.2343800607255995,-0.2233084874324817,1.455111740533265,2.555590412572009,-1.9532162031653395,-0.2818997480002913,1.1271926267600818,-0.3237524910502806
3561,5.874874610132269,3.190752309467488,1.2822833035931396,-0.539789345683967,1.3310818187458668,2.5154981633967064,-2.019817039567781,-0.6057748653707975,1.0547723739797668,-0.04989365486353154
3562,6.0239303921163145,3.114852291512221,1.4119681281431868,-0.832113129659746,1.3623659152810197,2.430195688405762,-2.0639570901632096,-0.42654434670461194,1.0573813707999191,0.9930207259886916
3563,5.930554951377046,3.076884742074547,1.3304020306438638,-0.8890533990148444,1.2156958844975865,2.369422047597455,-2.1880972753402226,-1.5481558924066527,0.8445911064953601,0.49643800142467504
3564,5.5998216221083,2.9293672859704083,1.0815695026918493,-0.5874587694087728,0.95935679154146,2.418052450438259,-2.3339688167597066,-2.5823500744671875,0.43805024404903786,-0.2702572752842625
3565,5.468736461076764,2.8212705842472343,0.9564099529227387,-0.3472682319841724,0.9021632894006959,2.383761175172391,-2.441065955152986,-3.136156234376324,0.17972346058547262,-0.31708490900651637
3566,5.241417452285514,2.889004298956705,0.5036636606119977,0.5789996313778936,1.2885865716239078,2.599136538954431,-2.255588808931871,-3.3493910233873434,0.07132391638463642,-0.5693132392682636
3567,5.134478658067112,2.7883976644047945,0.3344801026929406,2.4993964254035768,1.612199683781455,2.3315275554960846,-1.674327614292594,-2.924990849932606,-0.05716299184532822,-1.9369455461086715
3568,5.189233719367319,2.8189352469220164,0.3404872613607405,2.354836947186237,1.7085363399563767,2.3442144867161927,-1.7275191926729785,-2.6619189612318026,0.04220292914296931,-1.9523744633761149
3569,5.313879074640251,2.8883525610354512,0.37797005243166426,1.7942664894608487,1.8563923285692956,2.3915043291993414,-1.8996977981824743,-2.1586781356740703,0.2509933502310292,-1.8260320033559096
3570,5.242424928379939,3.421092856673527,0.17261492019237243,2.345249252635833,2.11599194683273,2.6618586492625536,-2.013962273423526,-0.5261629188862025,0.6394562440327703,-1.741770513014334
3571,5.544285695370317,3.479957504520322,0.4667245918348565,1.630680692472315,2.149393279054383,2.6111211837028394,-1.9344814408254594,0.2930313201264376,0.9521200510377401,-0.8185029294131747
3572,5.703329097192993,3.522326166501074,0.6586232584553585,0.9947909568186787,2.059874806842203,2.5857563284045573,-1.9063060374433278,0.5560161192770601,1.1384449580816716,-0.4680352413527024
3573,5.749150607182256,3.5422231813061265,0.7956482995917554,0.42125073262953394,1.90347911088378,2.574620463895076,-1.9325744007860621,0.4871432436974552,1.2357948544968282,-0.38265449849363575
3574,5.758944676859289,3.543375492294638,0.9034931878988373,-0.08545165671900135,1.7400957788506681,2.5602055355788975,-1.9879645591908195,0.26568260649786096,1.2783263850769186,-0.3454891383125442
3575,5.796042796312731,3.498555099955906,1.0210604014312068,-0.5393549779971708,1.6188252816365387,2.529930592777765,-2.052451197818222,0.2370555085127583,1.2798006315744308,0.169223087223659
3576,5.758666984729827,3.4527876006164546,1.0478378060294644,-0.8308944138932326,1.469240389354705,2.5011933442750998,-2.1381871721851335,-0.2549257956290007,1.1997299151500256,0.17672544453504205
3577,5.8669958248644445,3.3726082926571026,1.1473491328656757,-1.0949634918381967,1.467050087072063,2.429327878424127,-2.1942922496468715,-0.17656241952505816,1.1613102339737524,1.0562138179722265
3578,5.78899033072329,3.3534217490512037,1.09100314054077,-1.180106289742201,1.3542321397760275,2.35148011200521,-2.3148495844243415,-1.3014098152282363,1.0055787668923588,0.5659139232884404
3579,5.455909565902469,3.261371477792687,0.9255732565898245,-0.8578154798274154,0.9973190794551853,2.4335756612895167,-2.338335162804659,-2.1173572011494475,0.695384490657198,-0.33562263694150724
3580,5.267629350705935,3.099098887679161,0.6934722111629115,-0.6134523561986013,1.0161746168975987,2.379881879171644,-2.5802627749728937,-2.983155244913933,0.3239966929765999,-0.43116913463260914
3581,5.037747429354619,3.1634472451961098,0.23306127098928278,0.31133220226101754,1.4021361370856724,2.5919230301820786,-2.3494653953521247,-3.2033127775963153,0.2073908652537913,-0.6887841639114558
3582,5.050277723147802,3.13862369451667,0.07069919467303766,1.8268119112790984,1.9120791148335718,2.357119859418665,-1.8787990286841536,-2.2618906478222427,0.29153925408635645,-2.0229904937524426
3583,4.940352600333482,3.6199717493648342,-0.295277425609971,2.6203077842153917,2.2830387210411445,2.6696111842461607,-2.1065731874635154,-0.7184702399378673,0.5033517036524687,-1.8920426642334776
3584,5.071792359645222,3.6913664007439926,-0.10561469037158554,2.059925142251322,2.214451290750251,2.67372384653183,-2.055556560950608,-0.3752057284340286,0.7401269772960296,-1.8266025806401043
3585,5.438429789971144,3.742386321846803,0.21266252890387796,1.3218162013995847,2.274519865647489,2.610123288653712,-1.9618263112090446,0.6044627456072248,1.059037907195536,-0.6487155217104615
3586,5.585964120187464,3.7816063732943515,0.3755291205668144,0.7139001812873714,2.15354388848488,2.5923354672178878,-1.9382690856965323,0.7494120096986392,1.2021930612701408,-0.459837071430232
3587,5.58998333721292,3.804835694240097,0.45778111059756527,0.19209757802203295,1.943490284919157,2.5909861306104305,-1.9705195253119916,0.3991789211542819,1.2491087137390458,-0.7346069813854165
3588,5.622802967193759,3.805534558795323,0.5588808077852563,-0.3073298382290136,1.7812933974680893,2.5673976690539058,-2.013926639032336,0.1506749524472852,1.2919511078910304,-0.6865913769761697
3589,5.113229043427789,3.56701559960375,0.7809672475943817,-1.3029402460587676,1.0808038099670796,2.4401592285559177,-2.351598154702589,-0.40718470003094714,1.736985021481865,-0.3207306225506164
3590,4.877365618292788,3.449434551934397,1.0152876813148772,-2.172014161831199,0.6435299952279735,2.2922096104672165,-2.596884990277909,-0.7483634665873375,1.8663217148452778,0.6617279076535988
3591,5.412987819124625,3.6887884662511863,1.2946720604341369,-2.7401892972617015,0.7177192815765906,2.1495982731848384,-2.601867348195226,-1.0228552640763182,1.1658303783927029,1.2705720930839555
3592,3.5927049153689,3.1672499980746633,0.821433741323631,-3.181641390326868,-0.44098960228466744,2.0243468855545177,-3.244025695708697,-3.3838057115720668,2.0719763882400146,1.0230945054297604
3593,2.986190564916038,3.0520265666937942,0.44113336433449696,-3.127545471739187,-0.8619114232090579,2.006249598885562,-3.4831173787335383,-4.757530316978827,1.7442746888090923,0.7676542075292091
3594,2.676934182790202,3.104085479878268,0.20441525728621293,-3.2027256608965002,-0.9787340481930307,1.975216890193745,-3.5414994552302765,-5.2046041112778285,1.7269545984634525,1.0719418968693881
3595,1.0917856383910842,3.2028071594624397,-1.9161211005688155,-0.14988373271531655,-0.040182818178817394,2.5561755155983974,-3.025778413057523,-6.402259026025216,1.741731413598224,2.8208403473315524
3596,0.39849704487555154,3.1952214375586294,-3.5248136029557355,4.143335530936847,1.6226097302594729,2.402672769922297,-1.903058689028505,-4.75296391867835,2.026026109977918,1.3449280791024762
3597,0.7273181312992653,3.1677780547001366,-3.245659186589193,4.166472048247398,1.7488655184308741,2.3967033977747954,-1.8376699139205097,-4.24711052375275,2.0226350227417464,0.9255850173588609
3598,1.2146277913735402,3.1928260540697355,-2.8808832313922483,3.677776045618321,1.9971240223136955,2.4308012989335883,-1.9283884929158908,-3.2343438205217483,2.1993107404850534,0.49211449396264895
3599,1.6897007158771964,3.1975775281432277,-2.464710109356038,3.143218357894746,2.0776508957477358,2.4461199490738252,-1.9896014628520018,-2.575865492566634,2.2669816287971116,0.1291215880630629
3600,2.003804453076669,3.6128140823568557,-2.3629995840622824,3.435240387325965,2.3384463385278047,2.722593348398336,-2.172059285178235,-0.8506457282611966,2.4091331571055608,-0.14280193594621554
3601,3.1647683890304243,3.825615098929565,-1.533591514803046,2.3466363237047907,2.52160600338886,2.630896225343031,-1.9643162672714995,0.4735379704433541,2.2418904673699704,0.476220016878731
3602,3.923908312822972,4.025163463721493,-0.7963634254970897,1.2484255475920758,2.494850083688202,2.5179960708372224,-1.8770423930467346,1.031287986062974,2.038092941970197,0.5574195892030477
3603,3.8431995198078375,3.971049727786902,-0.37018099493542034,0.1778148362985355,1.9592078930541454,2.4407015437316244,-2.050683610791401,0.5400511254011101,2.217752342745133,0.1570973032745821
3604,3.8228057462593616,3.89444107757094,-0.012368422751409001,-0.8797282979519108,1.4424622359510966,2.3552842542965466,-2.243485629621273,0.09029177167712253,2.37951663236899,0.1551255588081827
3605,4.003154963020775,3.916912022178213,0.3286397076711337,-1.8064355601713686,1.0916162493378256,2.2495172167936346,-2.3781714963935228,-0.2883269995418805,2.179015246087422,0.48292546767997296
3606,3.9781457643705176,3.9370134397472807,0.4914667846059316,-2.5359851403504567,0.7050599855127068,2.1490913397256417,-2.558488779656118,-1.1870497010646037,1.968831615852323,0.39305919942564504
3607,3.9322598733434613,3.823362708029914,0.5678303130330838,-3.216013285954775,0.3761706812048769,2.0194518631429426,-2.749052473943663,-1.5054491515910369,2.0100911895643216,1.5470204734591435
3608,3.212237932730066,3.6825154679478422,0.283543385790832,-3.5387288252983797,-0.23332503364607685,1.9256072884057012,-3.0794568380281255,-3.3747763000199047,2.007921344066455,1.1152735817530672
3609,2.7249550078538345,3.645700411543798,0.0071666386679383335,-3.4902602326559315,-0.7073792940754394,1.932045278153516,-3.1674729580985175,-4.467233385821533,1.7641937565789587,0.8220732090821071
3610,2.24707217409795,3.526255958640951,-0.4764192784581192,-3.3364715717577496,-0.8066083265575491,1.8447238595264972,-3.4514771361242578,-5.709961427175572,1.3864661726552288,1.1787205597322103
3611,0.6921061396655748,3.6254592639299354,-2.580117386457643,-0.45580928768904666,0.24024357649092798,2.483064375327605,-2.8666748842305902,-6.6229176441869875,1.5039529632487407,2.9888981047738894
3612,0.11315417195185007,3.680139935574264,-3.975391368304005,1.942309650086335,1.5539135271364417,2.5887655946410804,-2.3682046101232053,-5.385191835981522,1.9065197727192913,2.860047924328763
3613,0.4588601551945646,3.641711431041559,-3.708728783272777,1.9664650353307813,1.6699878219321413,2.589246132379066,-2.305883907420384,-4.877981117889763,1.9141907631411208,2.4342000833274096
3614,0.8389575888048829,3.6098804900700796,-3.3639011871805913,1.87230664574984,1.7412959060347235,2.5818730302571944,-2.257757155948525,-4.398775890417619,1.8953521116115368,1.9812386122596157
