timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-01-07 05:00:00+00:00,115.09,122.82,112.13,208232,120.1,21315119,116.1992,2021,1,7,5
2021-01-08 05:00:00+00:00,112.75,117.71,111.49,147648,116.52,12756305,113.84127,2021,1,8,5
2021-01-11 05:00:00+00:00,117.26,121.24,112.62,174038,112.75,17100739,117.533955,2021,1,11,5
2021-01-12 05:00:00+00:00,124.55,124.91,117.12,161210,117.93,15752973,120.831451,2021,1,12,5
2021-01-13 05:00:00+00:00,124.06,127.58,120.74,140417,123.7,14734314,124.068413,2021,1,13,5
2021-01-14 05:00:00+00:00,129.72,130.98,122.8,145938,122.8,13665603,127.4231,2021,1,14,5
2021-01-15 05:00:00+00:00,129.65,133.29,126.58,160083,129.6,16335661,130.549947,2021,1,15,5
2021-01-19 05:00:00+00:00,125.01,126.36,120.5,165770,122.1,17059485,123.82296,2021,1,19,5
2021-01-20 05:00:00+00:00,125.14,126.0101,122.25,88977,124.51,8382898,124.01726,2021,1,20,5
2021-01-21 05:00:00+00:00,132.98,137.0,125.25,203388,125.28,21244172,132.899967,2021,1,21,5
2021-01-22 05:00:00+00:00,131.02,135.87,128.9,103995,132.5,10274932,131.99276,2021,1,22,5
2021-01-25 05:00:00+00:00,147.0,147.4299,137.25,296162,138.4,27454675,143.305219,2021,1,25,5
2021-01-26 05:00:00+00:00,151.85,154.55,145.0,202506,145.15,17399474,151.716417,2021,1,26,5
2021-01-27 05:00:00+00:00,155.73,164.55,149.0,247822,151.2,20689737,158.506588,2021,1,27,5
2021-01-28 05:00:00+00:00,159.55,168.0,153.62,212921,154.105,17087739,162.812494,2021,1,28,5
2021-01-29 05:00:00+00:00,173.16,185.98,166.2001,471736,174.99,40598624,173.722677,2021,1,29,5
2021-02-01 05:00:00+00:00,157.48,174.5,154.3,279492,173.03,22540607,161.681206,2021,2,1,5
2021-02-02 05:00:00+00:00,158.58,159.054,147.1,182371,158.52,15401028,152.86112,2021,2,2,5
2021-02-03 05:00:00+00:00,165.86,168.39,156.4,141906,156.6,11592095,163.981548,2021,2,3,5
2021-02-04 05:00:00+00:00,173.31,173.73,164.25,129050,166.42,10950413,170.790691,2021,2,4,5
2021-02-05 05:00:00+00:00,176.12,177.5,170.26,114672,170.99,9243630,175.03923,2021,2,5,5
2021-02-08 05:00:00+00:00,185.98,189.26,176.81,163079,177.0,13184323,184.552231,2021,2,8,5
2021-02-09 05:00:00+00:00,179.52,187.0,177.27,114779,186.21,8628868,180.77145,2021,2,9,5
2021-02-10 05:00:00+00:00,179.34,185.22,176.37,92607,182.74,7343793,180.991739,2021,2,10,5
2021-02-11 05:00:00+00:00,183.44,184.22,176.2,76979,178.29,5647728,181.774392,2021,2,11,5
2021-02-12 05:00:00+00:00,183.74,185.0,177.58,77366,184.89,5853097,181.976696,2021,2,12,5
2021-02-16 05:00:00+00:00,178.53,184.18,173.5088,96173,182.41,7209015,178.795583,2021,2,16,5
2021-02-17 05:00:00+00:00,176.76,178.01,171.62,80467,174.28,6908511,174.864822,2021,2,17,5
2021-02-18 05:00:00+00:00,169.55,175.47,168.0,71422,171.5929,5334099,171.325046,2021,2,18,5
2021-02-19 05:00:00+00:00,174.74,179.3,170.53,79022,173.54,6631025,175.037025,2021,2,19,5
2021-02-22 05:00:00+00:00,159.37,170.35,158.58,148050,167.8,11603628,163.87142,2021,2,22,5
2021-02-23 05:00:00+00:00,150.17,153.0,136.0,213899,151.25,15916737,145.862793,2021,2,23,5
2021-02-24 05:00:00+00:00,144.79,151.0,143.47,135333,150.41,10054596,146.321856,2021,2,24,5
2021-02-25 05:00:00+00:00,148.38,160.98,145.86,189047,150.78,15507253,152.747976,2021,2,25,5
2021-02-26 05:00:00+00:00,154.81,159.6,150.88,156450,157.98,14053738,155.009735,2021,2,26,5
2021-03-01 05:00:00+00:00,157.4,157.7799,145.2501,178710,154.4631,15772658,152.071764,2021,3,1,5
2021-03-02 05:00:00+00:00,146.81,154.4713,146.44,114496,153.5,8987287,149.437927,2021,3,2,5
2021-03-03 05:00:00+00:00,131.22,147.32,131.0,185658,146.09,14016533,136.024958,2021,3,3,5
2021-03-04 05:00:00+00:00,132.3,135.47,126.69,142919,128.7,11398586,131.156313,2021,3,4,5
2021-03-05 05:00:00+00:00,132.19,134.27,121.12,155353,133.0732,12387146,127.989618,2021,3,5,5
2021-03-08 05:00:00+00:00,123.47,133.55,122.48,97145,129.15,7165927,127.341009,2021,3,8,5
2021-03-09 05:00:00+00:00,130.87,132.3,125.6,91944,127.11,8280959,129.599673,2021,3,9,5
2021-03-10 05:00:00+00:00,129.75,135.715,128.7932,83165,133.62,5863519,131.684292,2021,3,10,5
2021-03-11 05:00:00+00:00,140.47,140.85,131.48,103432,132.9818,8652261,137.639484,2021,3,11,5
2021-03-12 05:00:00+00:00,136.99,138.7424,133.2,74669,134.04,5199768,135.79569,2021,3,12,5
2021-03-15 04:00:00+00:00,143.66,143.85,135.01,89382,136.77,7560101,141.41654,2021,3,15,4
2021-03-16 04:00:00+00:00,156.02,157.75,145.84,198928,148.5,17328801,153.116989,2021,3,16,4
2021-03-17 04:00:00+00:00,147.55,152.0831,143.2501,152729,150.25,14174046,146.844618,2021,3,17,4
2021-03-18 04:00:00+00:00,141.46,147.61,140.86,91791,144.45,8398761,143.192986,2021,3,18,4
2021-03-19 04:00:00+00:00,143.74,145.18,138.53,72899,143.06,8597445,143.064525,2021,3,19,4
2021-03-22 04:00:00+00:00,145.6,147.9199,141.85,72793,144.19,7318734,145.498138,2021,3,22,4
2021-03-23 04:00:00+00:00,136.52,146.19,136.38,90949,145.61,8173081,138.409101,2021,3,23,4
2021-03-24 04:00:00+00:00,131.61,137.74,131.01,91273,137.25,6163178,134.147185,2021,3,24,4
2021-03-25 04:00:00+00:00,133.33,134.31,126.42,87915,127.33,6009813,131.284214,2021,3,25,4
2021-03-26 04:00:00+00:00,133.28,135.6,128.02,65288,133.38,4236650,132.255301,2021,3,26,4
2021-03-29 04:00:00+00:00,123.42,131.3,121.9,151897,130.11,11072710,124.442452,2021,3,29,4
2021-03-30 04:00:00+00:00,118.49,123.5977,117.3411,156493,123.15,11379244,119.156853,2021,3,30,4
2021-03-31 04:00:00+00:00,130.95,131.8,119.328,121754,121.1,10420222,127.760968,2021,3,31,4
2021-04-01 04:00:00+00:00,132.55,136.6372,130.34,100154,132.2,7552308,133.694664,2021,4,1,4
2021-04-05 04:00:00+00:00,129.91,133.1925,127.04,71908,132.6,5643351,129.891396,2021,4,5,4
2021-04-06 04:00:00+00:00,133.53,138.2494,128.16,88756,130.11,7737569,134.308014,2021,4,6,4
2021-04-07 04:00:00+00:00,131.47,135.16,130.21,59396,132.37,4512366,132.654807,2021,4,7,4
2021-04-08 04:00:00+00:00,133.88,135.9,132.06,60540,132.85,4902704,133.940843,2021,4,8,4
2021-04-09 04:00:00+00:00,140.92,144.0,133.34,126559,133.51,10114006,141.21932,2021,4,9,4
2021-04-12 04:00:00+00:00,139.4,143.49,136.36,73804,142.37,6163069,139.275272,2021,4,12,4
2021-04-13 04:00:00+00:00,149.71,152.11,145.35,169948,146.8,13881636,149.193071,2021,4,13,4
2021-04-14 04:00:00+00:00,160.03,160.92,152.49,189021,153.66,15753685,157.144615,2021,4,14,4
2021-04-15 04:00:00+00:00,159.87,163.58,155.23,137530,159.0,10475411,159.144651,2021,4,15,4
2021-04-16 04:00:00+00:00,170.81,171.92,158.21,219756,158.68,19125374,168.245938,2021,4,16,4
2021-04-19 04:00:00+00:00,161.91,168.1958,159.6,119273,166.61,10148765,162.980907,2021,4,19,4
2021-04-20 04:00:00+00:00,156.78,162.73,153.27,99220,160.32,7207550,157.2301,2021,4,20,4
2021-04-21 04:00:00+00:00,169.5,170.11,157.6901,126077,158.6,11429397,165.956452,2021,4,21,4
2021-04-22 04:00:00+00:00,168.1,179.0,164.62,193932,168.26,16150232,171.774594,2021,4,22,4
2021-04-23 04:00:00+00:00,173.63,175.51,168.35,109534,170.3046,9056555,173.457424,2021,4,23,4
2021-04-26 04:00:00+00:00,177.61,179.6,168.88,139676,171.79,12750243,176.747875,2021,4,26,4
2021-04-27 04:00:00+00:00,183.41,185.5299,178.18,151820,178.3604,13148530,183.567138,2021,4,27,4
2021-04-28 04:00:00+00:00,178.68,182.89,176.12,105922,182.37,8567861,179.351907,2021,4,28,4
2021-04-29 04:00:00+00:00,175.67,186.8,174.76,99637,183.3265,8769461,178.673882,2021,4,29,4
2021-04-30 04:00:00+00:00,178.82,184.0,174.52,116057,175.59,9907346,180.689324,2021,4,30,4
2021-05-03 04:00:00+00:00,186.02,189.0,182.2101,167147,183.9,14887833,186.307281,2021,5,3,4
2021-05-04 04:00:00+00:00,173.59,188.49,171.63,205729,185.3347,17271423,176.495579,2021,5,4,4
2021-05-05 04:00:00+00:00,162.84,180.7,156.81,233290,178.1,19293775,168.110393,2021,5,5,4
2021-05-06 04:00:00+00:00,160.5,163.47,143.56,317994,148.0,29999866,154.392044,2021,5,6,4
2021-05-07 04:00:00+00:00,163.15,169.0196,160.8161,132386,165.78,12212301,164.091777,2021,5,7,4
2021-05-10 04:00:00+00:00,158.55,164.7599,155.71,110876,164.01,9136514,158.596905,2021,5,10,4
2021-05-11 04:00:00+00:00,158.99,161.99,150.06,106407,151.31,8337151,157.990024,2021,5,11,4
2021-05-12 04:00:00+00:00,152.68,158.91,151.15,77561,154.11,6036082,153.73448,2021,5,12,4
2021-05-13 04:00:00+00:00,149.87,155.62,146.85,81357,152.6,5847567,151.265416,2021,5,13,4
2021-05-14 04:00:00+00:00,161.38,162.46,150.4,87160,150.85,6755013,158.440962,2021,5,14,4
2021-05-17 04:00:00+00:00,160.43,163.37,156.7235,54269,159.0,4604187,159.271503,2021,5,17,4
2021-05-18 04:00:00+00:00,159.53,165.75,157.9,68569,160.16,5041044,161.52844,2021,5,18,4
2021-05-19 04:00:00+00:00,157.99,160.07,154.51,62366,155.74,4153083,157.33528,2021,5,19,4
2021-05-20 04:00:00+00:00,165.97,166.81,158.89,66655,159.92,5142198,164.945743,2021,5,20,4
2021-05-21 04:00:00+00:00,161.45,169.28,161.35,69120,168.93,5440564,164.100597,2021,5,21,4
2021-05-24 04:00:00+00:00,164.17,166.8,161.01,58612,162.8813,4704203,164.746388,2021,5,24,4
2021-05-25 04:00:00+00:00,169.26,171.74,165.1001,96880,166.56,8075849,168.684004,2021,5,25,4
2021-05-26 04:00:00+00:00,175.59,175.62,168.51,79518,168.7,7683192,174.070401,2021,5,26,4
2021-05-27 04:00:00+00:00,179.54,180.0,173.63,95511,174.2,13998884,178.583623,2021,5,27,4
2021-05-28 04:00:00+00:00,185.01,186.64,178.36,115527,178.6233,8821944,184.808979,2021,5,28,4
2021-06-01 04:00:00+00:00,184.66,185.2791,178.8,89048,184.08,6393183,183.405291,2021,6,1,4
2021-06-02 04:00:00+00:00,191.6,194.5,183.28,136469,183.9,10458086,191.1651,2021,6,2,4
2021-06-03 04:00:00+00:00,195.22,200.0,188.6331,123866,188.89,9648295,196.532827,2021,6,3,4
2021-06-04 04:00:00+00:00,206.07,207.38,197.33,144945,197.9,11341047,203.974577,2021,6,4,4
2021-06-07 04:00:00+00:00,219.57,227.71,206.42,237243,207.1026,19412120,220.428751,2021,6,7,4
2021-06-08 04:00:00+00:00,213.0,222.3449,202.5,153655,220.1,12189845,211.074843,2021,6,8,4
2021-06-09 04:00:00+00:00,217.44,221.5,212.01,105579,212.3,8227322,217.559985,2021,6,9,4
2021-06-10 04:00:00+00:00,217.0,221.88,207.7,140287,216.62,11919019,215.785291,2021,6,10,4
2021-06-11 04:00:00+00:00,218.85,218.9,211.8,75890,211.9,5844243,215.968455,2021,6,11,4
2021-06-14 04:00:00+00:00,207.41,213.4899,198.0,159935,213.2727,12029664,204.602419,2021,6,14,4
2021-06-15 04:00:00+00:00,201.59,207.85,199.2,88529,203.49,7066787,202.95248,2021,6,15,4
2021-06-16 04:00:00+00:00,197.84,203.98,193.2016,89453,200.0,7712468,198.577274,2021,6,16,4
2021-06-17 04:00:00+00:00,202.47,203.9223,197.72,68124,200.0,5424095,201.619759,2021,6,17,4
2021-06-18 04:00:00+00:00,199.19,204.84,194.51,70906,201.3928,8441107,199.28053,2021,6,18,4
2021-06-21 04:00:00+00:00,208.24,211.04,200.0,104174,200.86,7849922,207.195793,2021,6,21,4
2021-06-22 04:00:00+00:00,221.36,222.4048,210.2501,132870,210.76,10523352,217.97881,2021,6,22,4
2021-06-23 04:00:00+00:00,212.04,224.57,205.55,179824,219.98,14822787,212.276021,2021,6,23,4
2021-06-24 04:00:00+00:00,220.14,221.49,213.46,93860,214.38,8471808,218.703528,2021,6,24,4
2021-06-25 04:00:00+00:00,219.94,226.51,216.33,102714,221.26,16273844,221.425418,2021,6,25,4
2021-06-28 04:00:00+00:00,222.94,225.0914,215.6,83006,223.0,6430485,221.965291,2021,6,28,4
2021-06-29 04:00:00+00:00,234.46,238.4,219.33,145167,221.19,11619545,233.846204,2021,6,29,4
2021-06-30 04:00:00+00:00,234.98,245.7,232.41,124209,237.98,9762122,237.829172,2021,6,30,4
2021-07-01 04:00:00+00:00,235.11,236.71,227.67,80778,236.3,6220092,232.935966,2021,7,1,4
2021-07-02 04:00:00+00:00,234.3,238.9,230.14,61955,235.1,4406273,233.898713,2021,7,2,4
2021-07-06 04:00:00+00:00,233.34,234.6,225.43,72177,229.62,5275753,230.840995,2021,7,6,4
2021-07-07 04:00:00+00:00,221.9,231.86,220.8201,80142,231.76,5079995,224.008413,2021,7,7,4
2021-07-08 04:00:00+00:00,232.79,233.41,214.07,115138,215.66,9115905,228.903103,2021,7,8,4
2021-07-09 04:00:00+00:00,232.81,233.7999,224.28,77396,231.965,5585646,230.122669,2021,7,9,4
2021-07-12 04:00:00+00:00,239.34,242.389,229.2,97346,230.98,7120116,238.667582,2021,7,12,4
2021-07-13 04:00:00+00:00,235.15,239.8195,233.801,66193,239.14,4355022,236.634063,2021,7,13,4
2021-07-14 04:00:00+00:00,246.66,249.92,237.22,129255,237.245,9638405,246.041037,2021,7,14,4
2021-07-15 04:00:00+00:00,259.675,261.22,245.505,215695,246.66,15656312,257.005885,2021,7,15,4
2021-07-16 04:00:00+00:00,286.43,288.88,271.5,519953,276.92,42010130,282.2747,2021,7,16,4
2021-07-19 04:00:00+00:00,313.59,317.8796,283.14,480820,284.54,35970242,305.789634,2021,7,19,4
2021-07-20 04:00:00+00:00,307.33,342.51,292.0,879426,318.22,153874055,313.413877,2021,7,20,4
2021-07-21 04:00:00+00:00,321.11,325.88,293.62,408234,298.51,31331591,311.038836,2021,7,21,4
2021-07-22 04:00:00+00:00,323.48,329.6,316.29,227365,319.0,16836896,322.233313,2021,7,22,4
2021-07-23 04:00:00+00:00,348.83,349.45,325.17,314369,330.9,23830376,339.02923,2021,7,23,4
2021-07-26 04:00:00+00:00,335.87,362.0,329.15,330366,352.03,23968484,343.679596,2021,7,26,4
2021-07-27 04:00:00+00:00,328.5,344.889,318.29,239985,335.3088,17637966,327.73787,2021,7,27,4
2021-07-28 04:00:00+00:00,349.32,350.99,327.5,175838,333.01,13400269,342.000599,2021,7,28,4
2021-07-29 04:00:00+00:00,345.64,351.2199,336.0,156263,350.64,10381319,343.279639,2021,7,29,4
2021-07-30 04:00:00+00:00,353.6,359.9,342.28,188121,346.9,11654413,353.76872,2021,7,30,4
2021-08-02 04:00:00+00:00,346.61,365.6,343.2,201316,360.0,14048864,352.953005,2021,8,2,4
2021-08-03 04:00:00+00:00,386.51,386.98,344.5,309944,348.5004,20750024,368.02884,2021,8,3,4
2021-08-04 04:00:00+00:00,419.05,433.0,377.11,525927,385.0,32683624,411.287529,2021,8,4,4
2021-08-05 04:00:00+00:00,416.26,443.99,403.0,464629,409.72,25907212,418.463355,2021,8,5,4
2021-08-06 04:00:00+00:00,413.72,419.26,393.61,284756,410.3,19281801,406.07788,2021,8,6,4
2021-08-09 04:00:00+00:00,484.47,493.7565,409.66,684421,411.3014,42667394,466.449899,2021,8,9,4
2021-08-10 04:00:00+00:00,456.76,497.49,454.0,658197,485.5,36861962,470.050778,2021,8,10,4
2021-08-11 04:00:00+00:00,385.33,453.73,372.0,910129,443.57,54314829,400.754993,2021,8,11,4
2021-08-12 04:00:00+00:00,391.42,406.3499,377.09,568171,400.0,34785412,393.03005,2021,8,12,4
2021-08-13 04:00:00+00:00,389.78,406.32,387.1,300861,405.24,16825888,394.5822,2021,8,13,4
2021-08-16 04:00:00+00:00,373.86,379.57,349.0,391958,379.27,23935345,365.206915,2021,8,16,4
2021-08-17 04:00:00+00:00,401.86,402.49,358.5501,426348,361.0,26297955,390.467825,2021,8,17,4
2021-08-18 04:00:00+00:00,398.8,413.3,386.21,311937,406.5,19417526,396.061415,2021,8,18,4
2021-08-19 04:00:00+00:00,375.53,394.9199,375.0,233257,385.0,14606068,383.536021,2021,8,19,4
2021-08-20 04:00:00+00:00,382.98,387.4899,369.26,220534,374.5475,13414908,380.082387,2021,8,20,4
2021-08-23 04:00:00+00:00,411.89,411.97,385.7716,284561,390.34,16176955,404.024314,2021,8,23,4
2021-08-24 04:00:00+00:00,394.94,407.5796,387.56,273420,405.69,14187142,394.372111,2021,8,24,4
2021-08-25 04:00:00+00:00,397.87,413.8,387.97,255840,391.7,14613667,401.518179,2021,8,25,4
2021-08-26 04:00:00+00:00,400.3,404.67,392.1525,162020,395.45,9098485,398.800995,2021,8,26,4
2021-08-27 04:00:00+00:00,382.22,398.98,378.72,260991,398.825,13425257,384.105696,2021,8,27,4
2021-08-30 04:00:00+00:00,370.69,389.04,362.8001,287094,369.0,15862838,374.362335,2021,8,30,4
2021-08-31 04:00:00+00:00,376.69,384.68,370.5,177001,375.91,12020612,376.775151,2021,8,31,4
2021-09-01 04:00:00+00:00,389.94,394.98,375.2,204500,382.837,11894815,386.407203,2021,9,1,4
2021-09-02 04:00:00+00:00,397.66,402.8,390.515,163540,393.13,9142859,396.207042,2021,9,2,4
2021-09-03 04:00:00+00:00,416.7,416.81,388.68,245557,392.71,14113910,403.681283,2021,9,3,4
2021-09-07 04:00:00+00:00,436.39,438.55,408.96,292987,409.5,16257154,428.24322,2021,9,7,4
2021-09-08 04:00:00+00:00,422.9,437.17,418.2,199731,433.72,11734607,426.324772,2021,9,8,4
2021-09-09 04:00:00+00:00,455.92,459.42,427.09,374922,429.93,22556753,449.282305,2021,9,9,4
2021-09-10 04:00:00+00:00,449.38,464.85,448.11,239392,463.1565,12833835,455.217542,2021,9,10,4
2021-09-13 04:00:00+00:00,419.72,448.8099,415.0,287478,448.0,15980905,425.614177,2021,9,13,4
2021-09-14 04:00:00+00:00,427.71,443.76,418.6331,236756,419.27,15008045,433.406974,2021,9,14,4
2021-09-15 04:00:00+00:00,434.46,437.8,422.16,205739,427.455,13229827,431.658819,2021,9,15,4
2021-09-16 04:00:00+00:00,440.65,446.6399,429.0,168376,431.21,10331782,440.569581,2021,9,16,4
2021-09-17 04:00:00+00:00,430.05,442.0,406.8704,350289,438.53,36839686,426.167902,2021,9,17,4
2021-09-20 04:00:00+00:00,423.33,435.4499,416.511,205326,417.5073,13285977,425.515249,2021,9,20,4
2021-09-21 04:00:00+00:00,434.04,439.59,420.3,163593,424.3,9555376,431.995578,2021,9,21,4
2021-09-22 04:00:00+00:00,440.72,443.73,428.6,156308,433.09,9281738,438.022309,2021,9,22,4
2021-09-23 04:00:00+00:00,454.6,458.5,438.79,173863,439.7851,9883158,453.041986,2021,9,23,4
2021-09-24 04:00:00+00:00,430.14,453.61,426.61,234324,448.08,13191522,437.567063,2021,9,24,4
2021-09-27 04:00:00+00:00,408.84,434.0,407.255,247488,430.6008,13619802,414.038056,2021,9,27,4
2021-09-28 04:00:00+00:00,384.21,403.2957,376.03,291973,398.56,16319595,386.733466,2021,9,28,4
2021-09-29 04:00:00+00:00,378.9,397.98,375.5543,187919,393.21,11639313,384.77905,2021,9,29,4
2021-09-30 04:00:00+00:00,384.86,390.6,377.1001,145077,381.82,10063567,385.504148,2021,9,30,4
2021-10-01 04:00:00+00:00,341.09,359.115,323.41,579958,358.33,34774014,339.015182,2021,10,1,4
2021-10-04 04:00:00+00:00,325.84,330.555,305.0,379317,308.88,24386077,321.118767,2021,10,4,4
2021-10-05 04:00:00+00:00,332.11,338.0328,327.2001,185134,331.0,12003049,332.51491,2021,10,5,4
2021-10-06 04:00:00+00:00,302.42,325.68,300.62,297922,318.71,17999759,312.769254,2021,10,6,4
2021-10-07 04:00:00+00:00,309.36,317.3499,293.58,256843,295.46,16338694,309.935693,2021,10,7,4
2021-10-08 04:00:00+00:00,304.91,314.05,297.5404,187499,310.8,10862322,304.218259,2021,10,8,4
2021-10-11 04:00:00+00:00,305.1,314.11,298.1,125164,299.32,7864323,308.281216,2021,10,11,4
2021-10-12 04:00:00+00:00,311.13,315.94,301.9101,149464,313.0346,10504994,309.548877,2021,10,12,4
2021-10-13 04:00:00+00:00,321.5,327.74,313.3,185332,314.46,13024787,321.632766,2021,10,13,4
2021-10-14 04:00:00+00:00,331.88,337.36,322.1,194687,329.0,13580417,329.824947,2021,10,14,4
2021-10-15 04:00:00+00:00,324.21,341.5494,318.5,265138,341.01,17638253,328.254238,2021,10,15,4
2021-10-18 04:00:00+00:00,334.84,338.54,320.5371,143409,322.26,8999979,333.074264,2021,10,18,4
2021-10-19 04:00:00+00:00,333.61,347.87,331.0101,135991,339.105,8794428,336.607337,2021,10,19,4
2021-10-20 04:00:00+00:00,333.01,338.6,329.36,98887,334.01,5169102,334.027975,2021,10,20,4
2021-10-21 04:00:00+00:00,339.57,341.52,333.4001,101830,337.21,5792002,338.143637,2021,10,21,4
2021-10-22 04:00:00+00:00,326.54,335.75,317.18,141873,332.539,8021952,323.853869,2021,10,22,4
2021-10-25 04:00:00+00:00,349.56,350.06,323.27,174111,327.36,10207200,339.97329,2021,10,25,4
2021-10-26 04:00:00+00:00,345.74,356.77,341.37,128395,352.0,6912547,348.194649,2021,10,26,4
2021-10-27 04:00:00+00:00,340.88,350.64,338.34,105534,344.25,4867835,343.37086,2021,10,27,4
2021-10-28 04:00:00+00:00,347.92,353.28,341.54,91609,343.08,4979930,346.515591,2021,10,28,4
2021-10-29 04:00:00+00:00,345.21,347.7,337.2501,88378,344.47,4726593,342.804965,2021,10,29,4
2021-11-01 04:00:00+00:00,337.17,338.07,320.55,158346,334.99,9056904,329.879718,2021,11,1,4
2021-11-02 04:00:00+00:00,348.64,349.45,337.04,97896,338.74,5536975,344.691145,2021,11,2,4
2021-11-03 04:00:00+00:00,345.92,350.1,336.2,113554,350.0,6803157,342.877839,2021,11,3,4
2021-11-04 04:00:00+00:00,284.02,297.73,278.0,564739,295.81,31623630,285.717664,2021,11,4,4
2021-11-05 04:00:00+00:00,236.99,246.1,210.96,862226,241.57,60314265,227.061644,2021,11,5,4
2021-11-08 05:00:00+00:00,244.68,245.92,233.06,233955,233.06,15214526,240.766609,2021,11,8,5
2021-11-09 05:00:00+00:00,236.85,250.57,232.21,185845,246.07,11247743,238.301329,2021,11,9,5
2021-11-10 05:00:00+00:00,228.96,239.105,225.57,156085,230.1,9688788,231.035094,2021,11,10,5
2021-11-11 05:00:00+00:00,225.82,232.27,221.6,143902,227.67,8694977,225.198029,2021,11,11,5
2021-11-12 05:00:00+00:00,231.19,232.5599,224.4185,109969,225.86,7107455,228.852039,2021,11,12,5
2021-11-15 05:00:00+00:00,235.07,236.6,225.63,98418,230.825,5992122,231.992637,2021,11,15,5
2021-11-16 05:00:00+00:00,234.28,239.99,230.2861,93141,234.01,5604645,235.120279,2021,11,16,5
2021-11-17 05:00:00+00:00,242.23,249.14,234.57,141465,234.79,8266056,242.384963,2021,11,17,5
2021-11-18 05:00:00+00:00,251.41,253.19,243.79,128622,246.12,7758428,249.838265,2021,11,18,5
2021-11-19 05:00:00+00:00,263.78,274.84,258.09,248878,265.415,16284684,265.764418,2021,11,19,5
2021-11-22 05:00:00+00:00,282.69,289.0,264.2,240218,268.07,14289451,279.326887,2021,11,22,5
2021-11-23 05:00:00+00:00,276.38,281.98,269.18,131139,277.74,7175917,274.899871,2021,11,23,5
2021-11-24 05:00:00+00:00,273.39,275.2799,266.3101,82139,273.01,5349457,272.614977,2021,11,24,5
2021-11-26 05:00:00+00:00,329.63,350.15,313.0,581104,319.34,36563781,334.054339,2021,11,26,5
2021-11-29 05:00:00+00:00,368.51,376.65,350.27,539033,370.33,35292758,363.178663,2021,11,29,5
2021-11-30 05:00:00+00:00,352.43,357.6399,337.29,380931,351.58,27974073,348.759441,2021,11,30,5
2021-12-01 05:00:00+00:00,310.61,336.3599,310.57,373189,330.0,22008394,322.677625,2021,12,1,5
2021-12-02 05:00:00+00:00,301.49,318.47,291.03,252456,301.29,15825941,302.324657,2021,12,2,5
2021-12-03 05:00:00+00:00,306.72,318.7854,293.6,226758,318.09,13274337,305.324553,2021,12,3,5
2021-12-06 05:00:00+00:00,265.33,287.4799,256.5601,331880,280.85,20280070,265.83367,2021,12,6,5
2021-12-07 05:00:00+00:00,282.35,287.77,263.07,178590,268.14,11239086,276.095547,2021,12,7,5
2021-12-08 05:00:00+00:00,283.4,288.28,272.91,126992,282.38,7376955,281.650399,2021,12,8,5
2021-12-09 05:00:00+00:00,272.21,285.71,271.33,97964,285.19,5457196,277.01505,2021,12,9,5
2021-12-10 05:00:00+00:00,257.06,261.966,233.51,299872,235.405,17998558,250.119362,2021,12,10,5
2021-12-13 05:00:00+00:00,271.99,275.78,256.9711,165989,257.4,10983017,270.411459,2021,12,13,5
2021-12-14 05:00:00+00:00,277.16,278.33,257.2005,117360,264.295,6749325,271.680472,2021,12,14,5
2021-12-15 05:00:00+00:00,283.28,290.35,271.55,163275,271.7994,9744912,281.238172,2021,12,15,5
2021-12-16 05:00:00+00:00,282.02,287.1335,277.07,117536,284.2,6243445,281.858229,2021,12,16,5
2021-12-17 05:00:00+00:00,294.8,296.39,269.0,141274,275.57,13344935,290.170732,2021,12,17,5
2021-12-20 05:00:00+00:00,276.38,321.305,275.12,279785,321.305,17567003,289.751182,2021,12,20,5
2021-12-21 05:00:00+00:00,268.14,281.3,257.2,209915,275.5,13244486,266.140089,2021,12,21,5
2021-12-22 05:00:00+00:00,251.36,267.0,245.5,242724,264.06,14204767,252.362809,2021,12,22,5
2021-12-23 05:00:00+00:00,249.99,253.65,238.5,164711,250.41,10227685,245.489221,2021,12,23,5
2021-12-27 05:00:00+00:00,246.88,252.72,240.5801,138967,243.0,8513938,247.424689,2021,12,27,5
2021-12-28 05:00:00+00:00,241.44,254.57,237.58,143258,245.365,9634895,244.34972,2021,12,28,5
2021-12-29 05:00:00+00:00,247.88,249.489,233.2,144288,239.33,9509744,243.117392,2021,12,29,5
2021-12-30 05:00:00+00:00,251.6,254.32,242.1349,115057,243.83,6792945,250.062879,2021,12,30,5
2021-12-31 05:00:00+00:00,253.98,259.1989,246.7,111587,249.88,7151007,253.858609,2021,12,31,5
2022-01-03 05:00:00+00:00,235.05,249.42,231.08,201674,247.12,12263885,235.381218,2022,1,3,5
2022-01-04 05:00:00+00:00,233.06,239.4299,225.24,172540,232.2,10907368,231.866409,2022,1,4,5
2022-01-05 05:00:00+00:00,215.23,237.88,214.6,177761,232.1,9086382,223.466026,2022,1,5,5
2022-01-06 05:00:00+00:00,216.06,222.22,205.23,142929,216.035,8623197,215.260859,2022,1,6,5
2022-01-07 05:00:00+00:00,213.86,221.9666,211.95,82266,216.414,5525674,215.717255,2022,1,7,5
2022-01-10 05:00:00+00:00,233.7,241.99,207.5,259161,211.37,17638642,229.757594,2022,1,10,5
2022-01-11 05:00:00+00:00,221.39,228.0,220.2801,129819,226.0,7623335,223.200099,2022,1,11,5
