timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2020-06-03 11:00:00+00:00,309.48,309.69,309.02,910,309.14,247075,309.332082,2020,6,3,11
2020-06-03 12:00:00+00:00,309.9599,310.18,308.75,3229,309.2145,896847,309.810635,2020,6,3,12
2020-06-03 13:00:00+00:00,310.57,310.86,309.85,60749,309.94,10890732,310.39426,2020,6,3,13
2020-06-03 14:00:00+00:00,311.01,311.36,310.45,67947,310.58,10498324,310.899469,2020,6,3,14
2020-06-03 15:00:00+00:00,311.72,312.06,310.97,59084,311.01,9582685,311.678601,2020,6,3,15
2020-06-03 16:00:00+00:00,311.215,311.74,311.19,43335,311.72,7573650,311.505761,2020,6,3,16
2020-06-03 17:00:00+00:00,311.36,311.67,311.13,30451,311.23,5780162,311.425948,2020,6,3,17
2020-06-03 18:00:00+00:00,312.13,312.38,311.3,50521,311.36,10088989,312.051961,2020,6,3,18
2020-06-03 19:00:00+00:00,312.2117,313.22,311.93,110907,312.13,25041335,312.521382,2020,6,3,19
2020-06-03 20:00:00+00:00,312.1,312.2854,311.86,6858,312.21,11268569,312.145631,2020,6,3,20
2020-06-03 21:00:00+00:00,312.12,312.28,312.03,571,312.03,591400,312.260195,2020,6,3,21
2020-06-03 22:00:00+00:00,312.02,312.2853,311.55,1063,312.12,346780,311.920211,2020,6,3,22
2020-06-03 23:00:00+00:00,312.65,312.95,312.03,1389,312.03,468791,312.639183,2020,6,3,23
2020-06-04 08:00:00+00:00,310.95,311.57,310.95,292,311.5,44327,311.199244,2020,6,4,8
2020-06-04 09:00:00+00:00,310.36,311.05,310.31,354,310.95,63067,310.585519,2020,6,4,9
2020-06-04 10:00:00+00:00,310.7,310.7,310.26,425,310.31,141041,310.45237,2020,6,4,10
2020-06-04 11:00:00+00:00,311.33,311.63,310.42,3270,310.66,1180905,311.028678,2020,6,4,11
2020-06-04 12:00:00+00:00,310.44,311.75,309.79,5226,310.66,1382531,310.551193,2020,6,4,12
2020-06-04 13:00:00+00:00,312.09,312.25,310.35,46826,310.44,7420014,311.449007,2020,6,4,13
2020-06-04 14:00:00+00:00,312.77,313.0,311.89,61282,312.08,10634512,312.437504,2020,6,4,14
2020-06-04 15:00:00+00:00,311.531,312.89,311.08,66836,312.775,11911762,311.631325,2020,6,4,15
2020-06-04 16:00:00+00:00,310.5,311.75,310.48,47204,311.53,6957414,311.049775,2020,6,4,16
2020-06-04 17:00:00+00:00,311.51,311.68,310.39,41134,310.5,6456686,310.984081,2020,6,4,17
2020-06-04 18:00:00+00:00,310.15,311.6899,310.14,43623,311.5,8005456,311.127851,2020,6,4,18
2020-06-04 19:00:00+00:00,311.31,311.34,309.08,98562,310.14,17103624,310.25102,2020,6,4,19
2020-06-04 20:00:00+00:00,311.7,311.95,311.15,6683,311.29,4822804,311.376733,2020,6,4,20
2020-06-04 21:00:00+00:00,311.6,311.77,311.36,482,311.73,170118,311.536628,2020,6,4,21
2020-06-04 22:00:00+00:00,311.7,312.03,311.48,616,311.63,119253,311.739234,2020,6,4,22
2020-06-04 23:00:00+00:00,311.2,311.86,311.15,775,311.75,201136,311.423689,2020,6,4,23
2020-06-05 08:00:00+00:00,314.13,314.8,313.71,282,314.69,78808,314.469898,2020,6,5,8
2020-06-05 09:00:00+00:00,313.87,314.42,313.42,288,314.22,78039,313.953586,2020,6,5,9
2020-06-05 10:00:00+00:00,313.57,313.82,313.17,336,313.8,92851,313.435345,2020,6,5,10
2020-06-05 11:00:00+00:00,313.915,314.08,313.57,1375,313.58,320179,313.898498,2020,6,5,11
2020-06-05 12:00:00+00:00,316.3,316.74,312.72,15802,313.87,4414441,315.505925,2020,6,5,12
2020-06-05 13:00:00+00:00,317.65,318.65,316.16,101463,316.31,15925040,317.726283,2020,6,5,13
2020-06-05 14:00:00+00:00,319.154,319.19,317.495,89899,317.64,15231952,318.300779,2020,6,5,14
2020-06-05 15:00:00+00:00,320.32,321.275,319.07,103577,319.17,21410482,320.196666,2020,6,5,15
2020-06-05 16:00:00+00:00,320.13,320.45,319.22,63536,320.32,11228498,319.971602,2020,6,5,16
2020-06-05 17:00:00+00:00,320.07,320.74,319.68,47098,320.13,8738990,320.226081,2020,6,5,17
2020-06-05 18:00:00+00:00,319.7,320.61,319.3,74527,320.07,17035194,320.112955,2020,6,5,18
2020-06-05 19:00:00+00:00,319.27,320.14,318.37,135504,319.7,35088411,319.251127,2020,6,5,19
2020-06-05 20:00:00+00:00,318.85,319.59,318.8,7667,319.27,22113681,319.266023,2020,6,5,20
2020-06-05 21:00:00+00:00,318.92,319.34,318.81,648,318.81,236577,319.028713,2020,6,5,21
2020-06-08 08:00:00+00:00,320.56,320.6,318.9,378,318.98,68757,319.892438,2020,6,8,8
2020-06-08 09:00:00+00:00,320.16,320.93,319.96,385,320.58,57319,320.512131,2020,6,8,9
2020-06-08 10:00:00+00:00,320.19,320.74,319.84,334,320.08,58980,320.327978,2020,6,8,10
2020-06-08 11:00:00+00:00,320.82,321.05,320.13,1216,320.14,346529,320.669822,2020,6,8,11
2020-06-08 12:00:00+00:00,320.88,321.31,318.66,2458,320.82,551610,320.910433,2020,6,8,12
2020-06-08 13:00:00+00:00,320.79,321.34,320.14,56826,320.9,10674982,320.681263,2020,6,8,13
2020-06-08 14:00:00+00:00,320.73,320.93,319.63,71382,320.79,10617834,320.252083,2020,6,8,14
2020-06-08 15:00:00+00:00,320.85,321.37,320.6,48105,320.75,7269429,321.005776,2020,6,8,15
2020-06-08 16:00:00+00:00,320.84,321.12,320.48,30982,320.855,4227855,320.791759,2020,6,8,16
2020-06-08 17:00:00+00:00,321.7627,321.91,320.74,41420,320.84,5554201,321.400942,2020,6,8,17
2020-06-08 18:00:00+00:00,322.069,322.16,321.62,40527,321.77,7033070,321.95816,2020,6,8,18
2020-06-08 19:00:00+00:00,323.25,323.41,321.67,98964,322.06,19447331,322.621758,2020,6,8,19
2020-06-08 20:00:00+00:00,322.98,323.2689,322.63,6734,323.24,8050010,323.069102,2020,6,8,20
2020-06-08 21:00:00+00:00,323.05,323.3,322.93,817,322.99,179245,323.063311,2020,6,8,21
2020-06-08 22:00:00+00:00,322.54,323.07,322.47,1086,323.07,224814,322.694614,2020,6,8,22
2020-06-08 23:00:00+00:00,322.61,322.86,322.45,568,322.5399,103449,322.627121,2020,6,8,23
2020-06-09 08:00:00+00:00,319.67,321.37,319.33,732,321.14,147807,320.269391,2020,6,9,8
2020-06-09 09:00:00+00:00,319.71,320.49,319.54,581,319.82,182815,319.984977,2020,6,9,9
2020-06-09 10:00:00+00:00,320.25,320.35,319.34,607,319.77,243928,320.047264,2020,6,9,10
2020-06-09 11:00:00+00:00,320.52,320.86,319.9,2144,320.27,615148,320.353945,2020,6,9,11
2020-06-09 12:00:00+00:00,319.97,323.24,319.4704,3515,320.51,868004,320.270199,2020,6,9,12
2020-06-09 13:00:00+00:00,319.76,320.76,319.655,50793,319.95,7478668,320.179657,2020,6,9,13
2020-06-09 14:00:00+00:00,321.37,321.69,319.36,75080,319.79,12070339,320.273658,2020,6,9,14
2020-06-09 15:00:00+00:00,320.62,321.75,320.47,51286,321.365,8057527,321.124708,2020,6,9,15
2020-06-09 16:00:00+00:00,321.415,321.449,320.16,32833,320.63,5415496,320.866592,2020,6,9,16
2020-06-09 17:00:00+00:00,321.97,322.22,321.26,34371,321.41,5728427,321.800711,2020,6,9,17
2020-06-09 18:00:00+00:00,321.71,322.08,320.95,47389,321.97,8604190,321.348609,2020,6,9,18
2020-06-09 19:00:00+00:00,320.81,322.365,320.48,94515,321.7,20327603,321.354562,2020,6,9,19
2020-06-09 20:00:00+00:00,320.75,321.41,320.44,7648,320.82,8019908,320.863843,2020,6,9,20
2020-06-09 21:00:00+00:00,320.78,320.86,320.63,553,320.75,102944,320.73179,2020,6,9,21
2020-06-09 22:00:00+00:00,321.43,321.54,320.75,604,320.75,142458,321.123992,2020,6,9,22
2020-06-09 23:00:00+00:00,321.92,321.95,320.96,738,321.4,160719,321.617143,2020,6,9,23
2020-06-10 08:00:00+00:00,321.47,322.47,321.42,276,322.42,53750,322.102639,2020,6,10,8
2020-06-10 09:00:00+00:00,320.7,321.36,320.2,395,321.36,61734,320.703673,2020,6,10,9
2020-06-10 10:00:00+00:00,320.94,321.0,319.6,575,320.61,131042,320.287003,2020,6,10,10
2020-06-10 11:00:00+00:00,321.75,321.82,320.65,1173,320.85,325985,321.13722,2020,6,10,11
2020-06-10 12:00:00+00:00,321.95,322.71,319.9996,2230,321.2299,536446,321.741612,2020,6,10,12
2020-06-10 13:00:00+00:00,320.29,322.12,319.615,55716,321.92,9091948,320.697386,2020,6,10,13
2020-06-10 14:00:00+00:00,318.7,320.5967,318.2209,79377,320.29,12669312,319.394014,2020,6,10,14
2020-06-10 15:00:00+00:00,319.71,320.155,318.55,58894,318.69,11448494,319.531285,2020,6,10,15
2020-06-10 16:00:00+00:00,320.23,320.505,319.39,35438,319.76,5583379,320.03695,2020,6,10,16
2020-06-10 17:00:00+00:00,319.95,320.505,319.79,31219,320.23,4428201,320.212336,2020,6,10,17
2020-06-10 18:00:00+00:00,319.93,322.39,318.94,146600,319.91,21417895,320.889691,2020,6,10,18
2020-06-10 19:00:00+00:00,319.01,321.48,318.88,121500,319.94,19869670,320.108119,2020,6,10,19
2020-06-10 20:00:00+00:00,318.68,319.7647,318.31,9937,319.02,8642450,318.877446,2020,6,10,20
2020-06-10 21:00:00+00:00,318.59,319.0,318.57,911,318.67,225646,318.70539,2020,6,10,21
2020-06-10 22:00:00+00:00,317.39,319.1,317.15,2284,318.6,536026,317.917244,2020,6,10,22
2020-06-10 23:00:00+00:00,316.76,317.74,316.54,2330,317.35,516439,316.875865,2020,6,10,23
2020-06-11 08:00:00+00:00,312.85,313.87,312.34,1115,313.45,230456,313.142999,2020,6,11,8
2020-06-11 09:00:00+00:00,314.58,314.83,312.6,793,312.79,207305,313.899001,2020,6,11,9
2020-06-11 10:00:00+00:00,313.3,314.75,313.2,715,314.7,202301,313.861668,2020,6,11,10
2020-06-11 11:00:00+00:00,312.411,313.69,311.77,3950,313.4,1037636,312.59923,2020,6,11,11
2020-06-11 12:00:00+00:00,310.82,318.2822,310.17,10738,318.2822,2829413,312.306955,2020,6,11,12
2020-06-11 13:00:00+00:00,311.65,312.15,310.01,133727,310.87,20712576,311.120709,2020,6,11,13
2020-06-11 14:00:00+00:00,309.1,311.96,308.92,127794,311.66,16779393,310.569619,2020,6,11,14
2020-06-11 15:00:00+00:00,308.01,309.56,307.16,128853,309.08,18407658,308.467838,2020,6,11,15
2020-06-11 16:00:00+00:00,304.23,308.02,303.75,173038,308.0,25217688,305.727668,2020,6,11,16
2020-06-11 17:00:00+00:00,304.72,305.87,303.77,119546,304.22,17450105,304.935366,2020,6,11,17
2020-06-11 18:00:00+00:00,301.77,304.77,301.0641,161942,304.71,26726166,302.818055,2020,6,11,18
2020-06-11 19:00:00+00:00,300.62,302.9,300.01,325228,301.7899,58403128,301.18272,2020,6,11,19
2020-06-11 20:00:00+00:00,301.77,319.1184,300.38,19858,300.62,21232989,301.217117,2020,6,11,20
2020-06-11 21:00:00+00:00,301.69,302.16,300.61,2514,301.75,777022,301.531178,2020,6,11,21
2020-06-11 22:00:00+00:00,302.85,302.85,300.71,2387,301.6,451284,301.76743,2020,6,11,22
2020-06-11 23:00:00+00:00,303.08,303.5,302.01,2367,302.77,504486,302.945258,2020,6,11,23
2020-06-12 08:00:00+00:00,306.72,307.09,304.43,1163,304.43,376154,306.034193,2020,6,12,8
2020-06-12 09:00:00+00:00,307.32,307.39,306.4,1598,306.81,698149,306.778788,2020,6,12,9
2020-06-12 10:00:00+00:00,306.61,307.6,305.9,1625,307.26,547662,306.749867,2020,6,12,10
2020-06-12 11:00:00+00:00,306.1,307.42,306.1,3562,306.61,1066445,306.743527,2020,6,12,11
2020-06-12 12:00:00+00:00,307.2,307.66,303.0,8450,306.08,2033422,306.521644,2020,6,12,12
2020-06-12 13:00:00+00:00,307.63,309.08,307.06,106548,307.21,15589379,308.030761,2020,6,12,13
2020-06-12 14:00:00+00:00,302.68,308.42,302.67,147939,307.63,24523444,305.792552,2020,6,12,14
2020-06-12 15:00:00+00:00,305.22,305.279,300.46,197438,302.67,29189434,302.81272,2020,6,12,15
2020-06-12 16:00:00+00:00,303.79,305.89,302.59,109254,305.21,15506764,304.257121,2020,6,12,16
2020-06-12 17:00:00+00:00,298.88,304.01,298.74,142965,303.81,20642114,300.790985,2020,6,12,17
2020-06-12 18:00:00+00:00,302.095,302.68,298.6,182456,298.88,24100964,300.806643,2020,6,12,18
2020-06-12 19:00:00+00:00,304.28,305.07,301.06,246806,302.09,40528484,303.331737,2020,6,12,19
2020-06-12 20:00:00+00:00,303.93,307.2,300.4668,10645,304.28,19791913,304.151818,2020,6,12,20
2020-06-12 21:00:00+00:00,303.96,304.21,303.21,1870,303.94,907217,303.559262,2020,6,12,21
2020-06-15 08:00:00+00:00,298.52,298.62,295.91,1314,296.36,254616,296.873264,2020,6,15,8
2020-06-15 09:00:00+00:00,299.23,299.32,297.51,615,298.49,118635,298.2785,2020,6,15,9
2020-06-15 10:00:00+00:00,297.3,299.54,297.13,819,299.11,189439,298.403487,2020,6,15,10
2020-06-15 11:00:00+00:00,298.25,299.28,296.98,3405,297.24,869114,297.91606,2020,6,15,11
2020-06-15 12:00:00+00:00,298.09,301.05,295.39,5833,298.29,1092264,297.952343,2020,6,15,12
2020-06-15 13:00:00+00:00,299.95,300.11,296.74,93344,298.05,13649958,298.514301,2020,6,15,13
2020-06-15 14:00:00+00:00,300.93,301.7593,299.27,119851,299.94,20670747,300.552789,2020,6,15,14
2020-06-15 15:00:00+00:00,301.915,302.63,300.75,92166,300.93,15223440,301.794426,2020,6,15,15
2020-06-15 16:00:00+00:00,304.37,304.42,301.645,71228,301.89,12281031,303.41765,2020,6,15,16
2020-06-15 17:00:00+00:00,304.06,305.31,303.81,66971,304.36,12082227,304.487493,2020,6,15,17
2020-06-15 18:00:00+00:00,306.73,308.28,304.0597,162719,304.06,25144600,307.031727,2020,6,15,18
2020-06-15 19:00:00+00:00,307.03,307.785,304.54,144290,306.74,24942695,306.246356,2020,6,15,19
2020-06-15 20:00:00+00:00,308.0,308.06,306.4624,10144,307.02,8581386,307.179435,2020,6,15,20
2020-06-15 21:00:00+00:00,308.15,308.15,307.05,1623,307.99,864445,308.000464,2020,6,15,21
2020-06-15 22:00:00+00:00,308.36,308.91,307.05,2026,308.15,365793,308.288798,2020,6,15,22
2020-06-15 23:00:00+00:00,310.15,310.17,307.5,2583,308.41,447161,309.08693,2020,6,15,23
2020-06-16 08:00:00+00:00,311.06,311.18,309.5,804,310.17,207783,310.454883,2020,6,16,8
2020-06-16 09:00:00+00:00,311.1,311.39,310.68,270,311.21,56316,311.05376,2020,6,16,9
2020-06-16 10:00:00+00:00,311.69,312.1,310.88,1098,311.2,360196,311.665774,2020,6,16,10
2020-06-16 11:00:00+00:00,312.05,312.1,311.1,2856,311.75,853916,311.43127,2020,6,16,11
2020-06-16 12:00:00+00:00,316.26,316.96,310.36,16860,312.8,4174722,314.696604,2020,6,16,12
2020-06-16 13:00:00+00:00,314.54,316.44,313.77,87553,316.26,14024216,314.847824,2020,6,16,13
2020-06-16 14:00:00+00:00,309.43,315.64,309.06,170838,314.54,24654015,313.311307,2020,6,16,14
2020-06-16 15:00:00+00:00,312.26,313.7,307.67,192293,309.44,28048562,311.301461,2020,6,16,15
2020-06-16 16:00:00+00:00,313.48,314.18,311.17,75608,312.27,12286419,312.779284,2020,6,16,16
2020-06-16 17:00:00+00:00,312.695,314.94,312.14,44003,313.48,7696506,313.352984,2020,6,16,17
2020-06-16 18:00:00+00:00,313.07,314.37,312.21,72845,312.7,12193785,313.392103,2020,6,16,18
2020-06-16 19:00:00+00:00,312.93,313.32,310.61,129881,313.07,24031532,311.96664,2020,6,16,19
2020-06-16 20:00:00+00:00,312.95,313.31,312.49,9211,312.93,8911093,312.824955,2020,6,16,20
2020-06-16 21:00:00+00:00,312.61,312.99,312.43,1249,312.91,204391,312.618622,2020,6,16,21
2020-06-16 22:00:00+00:00,312.87,312.87,311.321,1429,312.56,275743,312.184363,2020,6,16,22
2020-06-16 23:00:00+00:00,313.85,313.97,312.79,1686,312.79,287200,313.320927,2020,6,16,23
2020-06-17 08:00:00+00:00,315.39,316.0,314.66,514,314.87,106015,315.416883,2020,6,17,8
2020-06-17 09:00:00+00:00,313.65,315.54,313.1,602,315.54,156801,314.561428,2020,6,17,9
2020-06-17 10:00:00+00:00,314.94,314.96,313.56,575,313.8,188625,314.606293,2020,6,17,10
2020-06-17 11:00:00+00:00,314.48,315.29,314.12,2513,314.9,581554,314.794772,2020,6,17,11
2020-06-17 12:00:00+00:00,314.08,315.28,311.67,3295,314.9,899104,314.006827,2020,6,17,12
2020-06-17 13:00:00+00:00,312.6567,314.44,312.0202,50314,314.08,7457738,313.277404,2020,6,17,13
2020-06-17 14:00:00+00:00,312.82,313.46,311.16,96846,312.65,20099203,312.283364,2020,6,17,14
2020-06-17 15:00:00+00:00,313.1,313.17,311.93,47457,312.81,8244688,312.662484,2020,6,17,15
2020-06-17 16:00:00+00:00,313.54,313.98,312.46,35989,313.11,5477123,313.240394,2020,6,17,16
2020-06-17 17:00:00+00:00,313.68,314.39,313.515,34464,313.5484,5813364,314.011675,2020,6,17,17
2020-06-17 18:00:00+00:00,313.06,314.15,313.02,42764,313.68,6998835,313.627832,2020,6,17,18
2020-06-17 19:00:00+00:00,311.56,313.055,310.86,108555,313.05,20061224,311.935355,2020,6,17,19
2020-06-17 20:00:00+00:00,312.0,312.45,311.5,7462,311.57,6859791,311.77684,2020,6,17,20
2020-06-17 21:00:00+00:00,311.65,312.07,311.55,1337,312.07,249816,311.774459,2020,6,17,21
2020-06-17 22:00:00+00:00,311.65,312.18,311.21,1557,311.69,344135,311.592579,2020,6,17,22
2020-06-17 23:00:00+00:00,310.4501,312.05,310.41,1635,311.87,233012,310.86389,2020,6,17,23
2020-06-18 08:00:00+00:00,312.9,313.21,311.15,656,311.56,101928,312.264822,2020,6,18,8
2020-06-18 09:00:00+00:00,312.26,313.29,311.96,383,312.72,85336,312.493362,2020,6,18,9
2020-06-18 10:00:00+00:00,311.73,312.17,311.29,246,312.17,53805,311.713467,2020,6,18,10
2020-06-18 11:00:00+00:00,309.56,311.94,309.47,2236,311.68,597134,310.461115,2020,6,18,11
2020-06-18 12:00:00+00:00,310.19,311.94,308.8,6195,310.7801,1483280,309.794647,2020,6,18,12
2020-06-18 13:00:00+00:00,310.78,311.55,309.48,54055,310.2,8024783,310.547077,2020,6,18,13
2020-06-18 14:00:00+00:00,312.21,312.3,310.22,77172,310.76,10634209,311.408098,2020,6,18,14
2020-06-18 15:00:00+00:00,310.9199,312.3,310.75,43900,312.2,6531757,311.611302,2020,6,18,15
2020-06-18 16:00:00+00:00,311.39,311.58,310.44,34553,310.9,6432078,311.099678,2020,6,18,16
2020-06-18 17:00:00+00:00,311.845,311.99,311.16,25824,311.38,3220264,311.633173,2020,6,18,17
2020-06-18 18:00:00+00:00,310.53,311.929,310.47,57418,311.85,9732310,311.134799,2020,6,18,18
2020-06-18 19:00:00+00:00,311.74,312.0,310.06,106745,310.52,20033066,310.989801,2020,6,18,19
2020-06-18 20:00:00+00:00,311.38,311.97,311.11,6998,311.75,13897127,311.68442,2020,6,18,20
2020-06-18 21:00:00+00:00,311.31,311.78,311.28,461,311.28,207551,311.552443,2020,6,18,21
2020-06-18 22:00:00+00:00,312.1,312.18,311.1,1095,311.31,247478,311.8184,2020,6,18,22
2020-06-18 23:00:00+00:00,312.93,313.03,312.12,1162,312.14,221900,312.788137,2020,6,18,23
2020-06-19 08:00:00+00:00,311.92,312.12,311.27,299,312.12,47090,311.764281,2020,6,19,8
2020-06-19 09:00:00+00:00,312.64,313.09,311.8,292,312.05,63594,312.502961,2020,6,19,9
2020-06-19 10:00:00+00:00,312.48,313.18,312.08,346,312.59,79673,312.439865,2020,6,19,10
2020-06-19 11:00:00+00:00,313.11,313.13,312.2,912,312.47,213585,312.656338,2020,6,19,11
2020-06-19 12:00:00+00:00,313.64,313.78,310.6,4653,313.09,784768,313.435609,2020,6,19,12
2020-06-19 13:00:00+00:00,312.96,314.49,312.71,66536,313.6,12057465,313.7046,2020,6,19,13
2020-06-19 14:00:00+00:00,312.275,313.3796,312.08,61820,312.96,9017325,312.810171,2020,6,19,14
2020-06-19 15:00:00+00:00,311.69,312.9581,311.56,49299,312.27,20182936,312.175131,2020,6,19,15
2020-06-19 16:00:00+00:00,310.4245,311.76,307.95,118023,311.685,22360600,309.473902,2020,6,19,16
2020-06-19 17:00:00+00:00,307.9,310.47,307.89,65239,310.43,10564032,309.153608,2020,6,19,17
2020-06-19 18:00:00+00:00,309.42,309.63,306.53,88250,307.91,15479985,308.297808,2020,6,19,18
2020-06-19 19:00:00+00:00,308.56,310.54,308.54,124383,309.43,23507137,309.564912,2020,6,19,19
2020-06-19 20:00:00+00:00,305.95,309.3941,305.85,21897,308.56,19580079,307.983168,2020,6,19,20
2020-06-19 21:00:00+00:00,306.76,308.64,305.94,2306,306.0,4851599,307.459003,2020,6,19,21
2020-06-22 08:00:00+00:00,309.15,309.36,308.03,589,308.5,115380,308.68585,2020,6,22,8
2020-06-22 09:00:00+00:00,309.01,309.79,308.95,396,309.27,86181,309.419087,2020,6,22,9
2020-06-22 10:00:00+00:00,308.44,308.99,308.22,384,308.96,97379,308.598664,2020,6,22,10
2020-06-22 11:00:00+00:00,308.46,308.48,307.55,1589,308.43,394617,307.959796,2020,6,22,11
2020-06-22 12:00:00+00:00,308.26,309.45,306.1,4214,308.46,1173035,308.205845,2020,6,22,12
2020-06-22 13:00:00+00:00,308.51,308.67,306.75,57891,308.2,9132573,307.706569,2020,6,22,13
2020-06-22 14:00:00+00:00,308.16,309.67,308.15,65914,308.515,10417949,309.012598,2020,6,22,14
2020-06-22 15:00:00+00:00,309.1001,309.46,307.85,49157,308.16,8905284,308.86824,2020,6,22,15
2020-06-22 16:00:00+00:00,310.495,310.81,309.1016,45225,309.11,8342439,310.202579,2020,6,22,16
2020-06-22 17:00:00+00:00,310.45,310.81,309.96,29350,310.505,4325790,310.399877,2020,6,22,17
2020-06-22 18:00:00+00:00,310.955,311.04,309.72,38982,310.46,6015549,310.291228,2020,6,22,18
2020-06-22 19:00:00+00:00,310.68,311.05,309.3,96835,310.95,17355686,310.250148,2020,6,22,19
2020-06-22 20:00:00+00:00,311.12,311.5,310.149,7159,310.68,8289175,310.780043,2020,6,22,20
2020-06-22 21:00:00+00:00,311.2,311.27,310.62,975,311.02,340986,310.962944,2020,6,22,21
2020-06-22 22:00:00+00:00,311.94,312.0,310.94,1293,311.21,372873,311.480506,2020,6,22,22
2020-06-22 23:00:00+00:00,312.3299,312.56,311.85,1172,311.9,268934,312.374706,2020,6,22,23
2020-06-23 08:00:00+00:00,312.89,313.51,312.75,241,313.37,39326,313.153185,2020,6,23,8
2020-06-23 09:00:00+00:00,313.22,313.51,312.66,145,312.74,31138,313.189672,2020,6,23,9
2020-06-23 10:00:00+00:00,313.47,313.96,313.15,281,313.31,81666,313.613609,2020,6,23,10
2020-06-23 11:00:00+00:00,313.79,313.9,313.19,990,313.61,225083,313.595844,2020,6,23,11
2020-06-23 12:00:00+00:00,314.22,314.57,309.91,2632,313.3398,580545,314.225411,2020,6,23,12
2020-06-23 13:00:00+00:00,312.98,314.36,312.62,41533,314.2,6530762,313.297036,2020,6,23,13
2020-06-23 14:00:00+00:00,312.78,313.65,312.11,58602,312.965,9219882,313.006255,2020,6,23,14
2020-06-23 15:00:00+00:00,313.82,314.18,312.38,44398,312.77,6773793,313.556118,2020,6,23,15
2020-06-23 16:00:00+00:00,313.67,314.03,313.4,33238,313.83,5244189,313.732074,2020,6,23,16
2020-06-23 17:00:00+00:00,314.18,314.5,313.5,42537,313.67,5568683,314.145662,2020,6,23,17
2020-06-23 18:00:00+00:00,313.3577,314.195,313.11,43383,314.195,5626919,313.647139,2020,6,23,18
2020-06-23 19:00:00+00:00,312.03,313.61,311.6101,102555,313.36,20814988,312.551978,2020,6,23,19
2020-06-23 20:00:00+00:00,311.31,313.2132,311.19,7807,312.02,8193229,311.999825,2020,6,23,20
2020-06-23 21:00:00+00:00,311.49,311.49,311.17,882,311.3,104371,311.323122,2020,6,23,21
2020-06-23 22:00:00+00:00,310.98,311.91,310.9,1065,311.4,219364,311.472306,2020,6,23,22
2020-06-23 23:00:00+00:00,311.2,311.69,310.76,1001,310.92,184328,311.262843,2020,6,23,23
2020-06-24 08:00:00+00:00,309.81,310.81,308.74,675,310.71,128279,309.568328,2020,6,24,8
2020-06-24 09:00:00+00:00,308.98,310.13,308.18,634,309.84,151487,308.908946,2020,6,24,9
2020-06-24 10:00:00+00:00,309.5,309.61,308.76,373,309.05,90695,309.324084,2020,6,24,10
2020-06-24 11:00:00+00:00,309.7,310.01,309.38,1032,309.6,182147,309.659684,2020,6,24,11
2020-06-24 12:00:00+00:00,310.47,312.5,309.0204,2625,309.65,569892,310.072553,2020,6,24,12
2020-06-24 13:00:00+00:00,307.745,310.61,307.65,61251,310.45,9129923,309.331608,2020,6,24,13
2020-06-24 14:00:00+00:00,306.48,308.3716,306.15,109002,307.75,15688719,307.320831,2020,6,24,14
2020-06-24 15:00:00+00:00,303.46,306.82,302.1,150661,306.46,26012298,304.098992,2020,6,24,15
2020-06-24 16:00:00+00:00,305.24,305.33,303.08,89403,303.45,14250663,304.027996,2020,6,24,16
2020-06-24 17:00:00+00:00,303.8601,305.5,303.03,68753,305.235,9458838,304.218865,2020,6,24,17
2020-06-24 18:00:00+00:00,303.7001,304.83,302.78,81672,303.86,11364404,303.944646,2020,6,24,18
2020-06-24 19:00:00+00:00,304.12,305.74,303.63,169713,303.73,29218548,304.441886,2020,6,24,19
2020-06-24 20:00:00+00:00,305.05,312.0536,303.9863,10856,304.12,16471697,304.687624,2020,6,24,20
2020-06-24 21:00:00+00:00,304.72,305.07,304.72,990,305.07,162720,304.905878,2020,6,24,21
2020-06-24 22:00:00+00:00,304.35,305.26,304.14,1953,304.8,466439,304.735982,2020,6,24,22
2020-06-24 23:00:00+00:00,303.81,304.43,303.81,1239,304.34,279360,304.138228,2020,6,24,23
2020-06-25 08:00:00+00:00,304.4,304.75,301.48,778,301.53,183573,303.145711,2020,6,25,8
2020-06-25 09:00:00+00:00,304.08,305.33,303.84,472,304.39,114714,304.505226,2020,6,25,9
2020-06-25 10:00:00+00:00,304.51,304.52,303.79,582,304.2,237808,304.133259,2020,6,25,10
2020-06-25 11:00:00+00:00,302.44,304.52,302.3,2194,304.47,662358,303.122587,2020,6,25,11
2020-06-25 12:00:00+00:00,302.91,304.47,300.83,6182,302.47,1800877,302.876889,2020,6,25,12
2020-06-25 13:00:00+00:00,302.98,304.09,301.28,73337,302.95,10350069,302.636282,2020,6,25,13
2020-06-25 14:00:00+00:00,303.96,304.98,302.87,95420,302.99,12954161,303.98694,2020,6,25,14
2020-06-25 15:00:00+00:00,303.84,304.38,302.51,71674,303.96,11029089,303.392916,2020,6,25,15
2020-06-25 16:00:00+00:00,304.66,305.27,303.85,55235,303.86,7819101,304.627176,2020,6,25,16
2020-06-25 17:00:00+00:00,304.57,305.03,304.06,36767,304.66,6970563,304.552289,2020,6,25,17
2020-06-25 18:00:00+00:00,304.27,304.8485,303.5,47398,304.56,6549981,304.140975,2020,6,25,18
2020-06-25 19:00:00+00:00,307.31,307.64,304.0,116554,304.26,24167097,306.505302,2020,6,25,19
2020-06-25 20:00:00+00:00,307.42,308.0,306.56,8873,307.25,6925431,307.345335,2020,6,25,20
