timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2020-06-09 14:00:00+00:00,133.5,133.51,132.45,4543,133.27,499894,132.989946,2020,6,9,14
2020-06-09 15:00:00+00:00,133.35,133.61,132.91,4174,133.49,704898,133.242026,2020,6,9,15
2020-06-09 16:00:00+00:00,133.91,133.99,133.13,3222,133.35,640036,133.428122,2020,6,9,16
2020-06-09 17:00:00+00:00,134.1,134.3,133.65,3569,133.895,603686,133.847872,2020,6,9,17
2020-06-09 18:00:00+00:00,133.1,134.2,133.1,4125,134.09,352565,133.596093,2020,6,9,18
2020-06-09 19:00:00+00:00,132.84,133.45,132.7,10775,133.1,973302,133.054416,2020,6,9,19
2020-06-09 20:00:00+00:00,132.8143,132.91,132.71,6,132.71,1078252,132.909376,2020,6,9,20
2020-06-09 21:00:00+00:00,132.75,132.75,132.75,1,132.75,200,132.75,2020,6,9,21
2020-06-10 13:00:00+00:00,133.79,134.48,133.41,4335,133.89,406980,133.937089,2020,6,10,13
2020-06-10 14:00:00+00:00,133.06,133.95,132.72,5588,133.8,481861,133.513156,2020,6,10,14
2020-06-10 15:00:00+00:00,133.0,133.77,132.98,4929,133.035,449850,133.339854,2020,6,10,15
2020-06-10 16:00:00+00:00,133.5399,133.85,132.82,3673,133.03,310308,133.387804,2020,6,10,16
2020-06-10 17:00:00+00:00,133.21,133.87,133.18,3601,133.54,276823,133.554216,2020,6,10,17
2020-06-10 18:00:00+00:00,133.22,134.14,132.86,6698,133.19,566730,133.628967,2020,6,10,18
2020-06-10 19:00:00+00:00,133.23,134.29,132.94,9558,133.2,844887,133.560693,2020,6,10,19
2020-06-10 20:00:00+00:00,133.0,134.07,133.0,16,133.34,2986025,133.340056,2020,6,10,20
2020-06-10 21:00:00+00:00,133.38,133.38,133.38,3,133.38,200,133.38,2020,6,10,21
2020-06-11 11:00:00+00:00,131.2,132.23,131.2,8,132.23,1621,131.317023,2020,6,11,11
2020-06-11 12:00:00+00:00,131.27,131.4,131.0,109,131.29,11782,131.122324,2020,6,11,12
2020-06-11 13:00:00+00:00,131.84,132.31,131.05,6643,131.25,661991,131.734444,2020,6,11,13
2020-06-11 14:00:00+00:00,131.04,132.17,130.94,6744,131.88,598993,131.588206,2020,6,11,14
2020-06-11 15:00:00+00:00,130.77,131.13,130.09,6002,131.06,491012,130.634535,2020,6,11,15
2020-06-11 16:00:00+00:00,128.88,130.76,128.8,8375,130.7,756179,129.510425,2020,6,11,16
2020-06-11 17:00:00+00:00,128.97,129.369,128.585,4992,128.89,384507,129.008351,2020,6,11,17
2020-06-11 18:00:00+00:00,128.125,129.46,127.66,7461,128.96,562554,128.648264,2020,6,11,18
2020-06-11 19:00:00+00:00,127.38,128.61,127.19,13935,128.11,1119628,127.813091,2020,6,11,19
2020-06-11 20:00:00+00:00,126.64,127.7,126.64,28,127.21,94092,127.391706,2020,6,11,20
2020-06-11 22:00:00+00:00,127.9,127.9,127.5,11,127.9,1183,127.804016,2020,6,11,22
2020-06-12 11:00:00+00:00,128.72,128.72,128.72,2,128.72,180,128.72,2020,6,12,11
2020-06-12 12:00:00+00:00,129.3,129.31,128.97,7,128.97,710,129.081268,2020,6,12,12
2020-06-12 13:00:00+00:00,130.21,130.33,129.32,6651,129.69,782030,129.760341,2020,6,12,13
2020-06-12 14:00:00+00:00,127.54,130.34,127.54,6581,130.24,572590,129.196479,2020,6,12,14
2020-06-12 15:00:00+00:00,128.37,128.45,126.34,14095,127.53,1350265,127.384657,2020,6,12,15
2020-06-12 16:00:00+00:00,127.68,128.43,127.06,7762,128.36,801524,127.754449,2020,6,12,16
2020-06-12 17:00:00+00:00,125.38,127.79,125.29,8490,127.71,706924,126.636672,2020,6,12,17
2020-06-12 18:00:00+00:00,127.1,127.16,125.18,8701,125.4,662461,126.368572,2020,6,12,18
2020-06-12 19:00:00+00:00,128.07,128.39,126.601,12964,127.11,983685,127.478427,2020,6,12,19
2020-06-12 20:00:00+00:00,128.16,128.16,128.0,23,128.08,42019,128.083875,2020,6,12,20
2020-06-12 21:00:00+00:00,128.08,128.08,128.08,1,128.08,100,128.08,2020,6,12,21
2020-06-15 11:00:00+00:00,126.0,126.0,126.0,1,126.0,100,126.0,2020,6,15,11
2020-06-15 12:00:00+00:00,126.0,126.5,126.0,7,126.5,800,126.325815,2020,6,15,12
2020-06-15 13:00:00+00:00,127.71,127.78,126.17,4270,126.89,410413,126.743193,2020,6,15,13
2020-06-15 14:00:00+00:00,127.49,128.15,126.74,6925,127.81,577709,127.530208,2020,6,15,14
2020-06-15 15:00:00+00:00,128.35,128.82,127.47,7349,127.53,553298,128.190388,2020,6,15,15
2020-06-15 16:00:00+00:00,129.18,129.19,128.26,4904,128.34,359466,128.844566,2020,6,15,16
2020-06-15 17:00:00+00:00,129.155,129.73,128.901,3960,129.19,295044,129.255966,2020,6,15,17
2020-06-15 18:00:00+00:00,129.75,130.85,129.13,7431,129.13,680148,130.215919,2020,6,15,18
2020-06-15 19:00:00+00:00,130.37,130.48,129.49,8278,129.76,657001,129.93015,2020,6,15,19
2020-06-15 20:00:00+00:00,130.65,130.65,130.5,8,130.5,52035,130.501439,2020,6,15,20
2020-06-15 23:00:00+00:00,131.0,131.0,131.0,6,131.0,430,131.0,2020,6,15,23
2020-06-16 11:00:00+00:00,132.0,132.0,131.73,7,131.73,445,131.826667,2020,6,16,11
2020-06-16 12:00:00+00:00,133.92,133.92,131.95,30,131.95,2873,132.353737,2020,6,16,12
2020-06-16 13:00:00+00:00,132.72,133.48,131.495,4716,133.48,440865,132.374592,2020,6,16,13
2020-06-16 14:00:00+00:00,130.56,132.86,130.41,6956,132.69,589277,131.849688,2020,6,16,14
2020-06-16 15:00:00+00:00,132.07,132.49,129.8,8295,130.51,608489,131.271584,2020,6,16,15
2020-06-16 16:00:00+00:00,132.58,132.83,131.48,5531,132.08,413996,132.237004,2020,6,16,16
2020-06-16 17:00:00+00:00,132.6,133.05,132.355,3739,132.57,256841,132.723406,2020,6,16,17
2020-06-16 18:00:00+00:00,132.79,133.09,132.14,4940,132.62,359996,132.73132,2020,6,16,18
2020-06-16 19:00:00+00:00,132.39,132.84,131.8,9335,132.84,739242,132.223393,2020,6,16,19
2020-06-16 20:00:00+00:00,132.33,132.87,132.33,8,132.33,45237,132.342656,2020,6,16,20
2020-06-16 21:00:00+00:00,132.33,132.33,132.33,2,132.33,150,132.33,2020,6,16,21
2020-06-17 12:00:00+00:00,133.02,133.06,133.02,23,133.06,4500,133.022,2020,6,17,12
2020-06-17 13:00:00+00:00,133.285,133.577,132.63,3413,132.99,380987,133.168353,2020,6,17,13
2020-06-17 14:00:00+00:00,133.33,133.75,132.51,3716,133.25,316110,133.156109,2020,6,17,14
2020-06-17 15:00:00+00:00,133.52,133.56,132.79,3696,133.3301,287654,133.252777,2020,6,17,15
2020-06-17 16:00:00+00:00,133.94,133.94,133.16,2502,133.55,183008,133.593681,2020,6,17,16
2020-06-17 17:00:00+00:00,133.82,134.1787,133.82,2583,133.95,210344,133.988403,2020,6,17,17
2020-06-17 18:00:00+00:00,133.55,134.17,133.52,3043,133.81,256628,133.897488,2020,6,17,18
2020-06-17 19:00:00+00:00,132.9,133.645,132.51,7096,133.53,560096,132.971435,2020,6,17,19
2020-06-17 20:00:00+00:00,132.82,132.82,132.82,4,132.82,323515,132.82,2020,6,17,20
2020-06-17 21:00:00+00:00,134.0,134.0,132.72,5,132.72,406,133.675127,2020,6,17,21
2020-06-18 12:00:00+00:00,131.69,132.53,131.01,158,132.05,23325,131.657487,2020,6,18,12
2020-06-18 13:00:00+00:00,133.2,133.5,131.33,4189,131.5,399878,132.735022,2020,6,18,13
2020-06-18 14:00:00+00:00,133.71,133.71,132.89,3701,133.21,283667,133.308713,2020,6,18,14
2020-06-18 15:00:00+00:00,133.31,134.07,133.13,2316,133.76,193202,133.543904,2020,6,18,15
2020-06-18 16:00:00+00:00,133.64,133.86,133.13,3416,133.3315,293826,133.47958,2020,6,18,16
2020-06-18 17:00:00+00:00,133.605,133.87,133.4,2127,133.65,151136,133.575162,2020,6,18,17
2020-06-18 18:00:00+00:00,132.99,133.62,132.98,4006,133.6,369269,133.259852,2020,6,18,18
2020-06-18 19:00:00+00:00,133.51,133.56,132.81,8118,133.0,690792,133.227441,2020,6,18,19
2020-06-18 20:00:00+00:00,133.49,133.56,133.49,5,133.56,497552,133.490026,2020,6,18,20
2020-06-18 22:00:00+00:00,133.0,133.0,133.0,4,133.0,211,133.0,2020,6,18,22
2020-06-19 11:00:00+00:00,134.55,134.55,134.11,13,134.38,2079,134.325619,2020,6,19,11
2020-06-19 12:00:00+00:00,134.75,134.75,134.5,19,134.5,1494,134.694966,2020,6,19,12
2020-06-19 13:00:00+00:00,135.05,135.29,134.04,4051,134.41,364596,134.827799,2020,6,19,13
2020-06-19 14:00:00+00:00,135.77,135.8,134.8,5764,135.05,440605,135.383503,2020,6,19,14
2020-06-19 15:00:00+00:00,135.34,136.21,135.33,4836,135.77,387197,135.794477,2020,6,19,15
2020-06-19 16:00:00+00:00,135.19,135.38,133.85,6087,135.34,468103,134.632238,2020,6,19,16
2020-06-19 17:00:00+00:00,135.04,135.51,134.88,5313,135.16,502478,135.161524,2020,6,19,17
2020-06-19 18:00:00+00:00,135.74,135.8,134.82,5203,135.06,427935,135.365561,2020,6,19,18
2020-06-19 19:00:00+00:00,137.8,138.05,135.55,18881,135.75,1713925,137.089698,2020,6,19,19
2020-06-19 20:00:00+00:00,137.0,138.29,137.0,231,137.95,299768,137.858158,2020,6,19,20
2020-06-19 21:00:00+00:00,137.25,137.25,136.8,30,137.0,4474,137.028148,2020,6,19,21
2020-06-22 09:00:00+00:00,137.9,137.9,137.9,5,137.9,500,137.9,2020,6,22,9
2020-06-22 10:00:00+00:00,137.82,137.9,137.8,8,137.9,556,137.852,2020,6,22,10
2020-06-22 11:00:00+00:00,137.83,137.85,137.56,27,137.8,4452,137.657073,2020,6,22,11
2020-06-22 12:00:00+00:00,137.67,137.9456,137.5501,89,137.85,14161,137.811161,2020,6,22,12
2020-06-22 13:00:00+00:00,136.53,138.0,135.61,8027,137.99,820163,136.643928,2020,6,22,13
2020-06-22 14:00:00+00:00,136.19,136.68,135.62,7911,136.62,723137,136.145043,2020,6,22,14
2020-06-22 15:00:00+00:00,137.01,137.37,135.97,5584,136.17,597507,136.82363,2020,6,22,15
2020-06-22 16:00:00+00:00,138.35,138.59,136.975,6933,137.0,624265,138.171429,2020,6,22,16
2020-06-22 17:00:00+00:00,138.12,138.48,138.03,3147,138.3499,676157,138.236022,2020,6,22,17
2020-06-22 18:00:00+00:00,138.14,138.41,137.82,4302,138.11,365585,138.13488,2020,6,22,18
2020-06-22 19:00:00+00:00,138.1,138.36,137.56,11568,138.15,1104812,137.93541,2020,6,22,19
2020-06-22 20:00:00+00:00,138.13,138.14,138.0,25,138.13,53333,138.127334,2020,6,22,20
2020-06-22 22:00:00+00:00,138.14,138.2,138.14,3,138.2,405,138.17037,2020,6,22,22
2020-06-23 08:00:00+00:00,139.77,139.77,139.77,2,139.77,145,139.77,2020,6,23,8
2020-06-23 11:00:00+00:00,139.48,139.48,139.0,5,139.0,510,139.382,2020,6,23,11
2020-06-23 12:00:00+00:00,139.15,139.48,139.15,31,139.3599,2469,139.399542,2020,6,23,12
2020-06-23 13:00:00+00:00,139.28,139.78,138.53,4188,139.15,431393,139.281533,2020,6,23,13
2020-06-23 14:00:00+00:00,139.89,140.55,139.06,5037,139.29,527393,139.876372,2020,6,23,14
2020-06-23 15:00:00+00:00,140.45,140.57,139.67,4676,139.88,484901,140.202441,2020,6,23,15
2020-06-23 16:00:00+00:00,139.96,140.54,139.86,3083,140.48,255411,140.212872,2020,6,23,16
2020-06-23 17:00:00+00:00,140.0059,140.279,139.67,3243,139.98,301964,139.940503,2020,6,23,17
2020-06-23 18:00:00+00:00,139.2499,139.995,139.11,4149,139.995,428730,139.469658,2020,6,23,18
2020-06-23 19:00:00+00:00,138.69,139.57,138.33,8066,139.22,848693,138.944255,2020,6,23,19
2020-06-23 20:00:00+00:00,138.65,138.88,138.65,26,138.88,54112,138.656597,2020,6,23,20
2020-06-23 21:00:00+00:00,138.74,138.74,138.65,27,138.65,2793,138.707213,2020,6,23,21
2020-06-23 22:00:00+00:00,138.54,138.6,138.21,18,138.41,1512,138.355385,2020,6,23,22
2020-06-23 23:00:00+00:00,138.4,138.4,138.21,4,138.21,1003,138.229,2020,6,23,23
2020-06-24 08:00:00+00:00,137.81,137.81,137.81,3,137.81,112,137.81,2020,6,24,8
2020-06-24 11:00:00+00:00,138.0,138.0,138.0,3,138.0,360,138.0,2020,6,24,11
2020-06-24 12:00:00+00:00,138.25,138.25,137.85,7,137.85,842,138.115333,2020,6,24,12
2020-06-24 13:00:00+00:00,138.11,140.02,137.93,7600,138.2,1036293,139.048315,2020,6,24,13
2020-06-24 14:00:00+00:00,137.44,138.41,136.97,7121,138.08,769300,137.827588,2020,6,24,14
2020-06-24 15:00:00+00:00,135.73,137.69,135.09,7827,137.39,665651,136.118365,2020,6,24,15
2020-06-24 16:00:00+00:00,136.51,136.685,135.22,6369,135.76,541829,135.971001,2020,6,24,16
2020-06-24 17:00:00+00:00,136.05,136.69,135.5383,5545,136.5,559584,136.208713,2020,6,24,17
2020-06-24 18:00:00+00:00,135.96,136.71,135.46,5442,136.07,591545,136.208121,2020,6,24,18
2020-06-24 19:00:00+00:00,136.51,137.45,135.92,8889,136.07,858852,136.681383,2020,6,24,19
2020-06-24 20:00:00+00:00,136.7,136.7,136.4,6,136.4,62395,136.400481,2020,6,24,20
2020-06-24 21:00:00+00:00,136.02,136.02,136.02,1,136.02,100,136.02,2020,6,24,21
2020-06-24 22:00:00+00:00,136.25,136.25,136.13,8,136.13,4700,136.194048,2020,6,24,22
2020-06-25 11:00:00+00:00,136.25,136.25,136.25,4,136.25,1701,136.25,2020,6,25,11
2020-06-25 12:00:00+00:00,136.19,136.38,135.99,4,135.99,2250,136.353636,2020,6,25,12
2020-06-25 13:00:00+00:00,136.18,136.8214,135.03,3330,136.09,311700,135.790938,2020,6,25,13
2020-06-25 14:00:00+00:00,136.78,137.62,135.87,7576,136.18,668626,136.770852,2020,6,25,14
2020-06-25 15:00:00+00:00,136.92,137.0856,135.91,3750,136.76,301261,136.581995,2020,6,25,15
2020-06-25 16:00:00+00:00,137.01,137.5,136.87,3286,136.95,238245,137.20577,2020,6,25,16
2020-06-25 17:00:00+00:00,136.56,137.18,136.46,2259,136.99,165858,136.895036,2020,6,25,17
2020-06-25 18:00:00+00:00,136.16,136.6,135.66,3022,136.58,240034,136.157072,2020,6,25,18
2020-06-25 19:00:00+00:00,137.94,138.106,136.085,6667,136.15,539932,137.310584,2020,6,25,19
2020-06-25 20:00:00+00:00,138.0,138.38,137.92,10,137.92,19850,137.924022,2020,6,25,20
2020-06-25 21:00:00+00:00,138.35,138.4267,138.2,128,138.4262,9043,138.255655,2020,6,25,21
2020-06-25 22:00:00+00:00,138.25,138.35,138.25,14,138.35,1345,138.308,2020,6,25,22
2020-06-25 23:00:00+00:00,138.3,138.36,138.2,34,138.25,4593,138.285813,2020,6,25,23
2020-06-26 11:00:00+00:00,138.33,138.34,138.33,3,138.34,300,138.336667,2020,6,26,11
2020-06-26 12:00:00+00:00,137.98,138.43,137.98,39,138.3,3775,138.094095,2020,6,26,12
2020-06-26 13:00:00+00:00,137.23,138.1533,136.38,4858,137.98,425931,137.079144,2020,6,26,13
2020-06-26 14:00:00+00:00,135.58,137.2,135.02,6537,137.17,561567,135.936069,2020,6,26,14
2020-06-26 15:00:00+00:00,136.65,137.16,135.55,4462,135.61,339203,136.423315,2020,6,26,15
2020-06-26 16:00:00+00:00,135.57,136.67,134.98,4431,136.67,307662,135.688303,2020,6,26,16
2020-06-26 17:00:00+00:00,134.84,136.02,134.84,3142,135.56,195150,135.46437,2020,6,26,17
2020-06-26 18:00:00+00:00,135.016,135.06,134.17,5262,134.81,427939,134.614794,2020,6,26,18
2020-06-26 19:00:00+00:00,135.1,135.8,134.62,22483,135.06,2257137,135.272459,2020,6,26,19
2020-06-26 20:00:00+00:00,136.0,136.0,135.15,9,135.15,479057,135.160864,2020,6,26,20
2020-06-26 21:00:00+00:00,135.1,135.86,135.1,2,135.86,293,135.574676,2020,6,26,21
2020-06-29 11:00:00+00:00,136.27,136.3,136.27,3,136.3,500,136.294,2020,6,29,11
2020-06-29 12:00:00+00:00,136.25,136.5,136.24,14,136.31,2168,136.292627,2020,6,29,12
2020-06-29 13:00:00+00:00,135.12,135.9864,133.57,3493,135.85,287702,134.594602,2020,6,29,13
2020-06-29 14:00:00+00:00,135.27,136.13,134.87,4680,135.22,383454,135.718965,2020,6,29,14
2020-06-29 15:00:00+00:00,135.46,135.68,134.77,3644,135.34,331297,135.226558,2020,6,29,15
2020-06-29 16:00:00+00:00,135.17,135.68,134.91,2556,135.52,193850,135.247708,2020,6,29,16
2020-06-29 17:00:00+00:00,134.81,135.23,134.67,1738,135.22,134400,134.917627,2020,6,29,17
2020-06-29 18:00:00+00:00,134.09,134.84,133.92,2391,134.83,175461,134.35251,2020,6,29,18
2020-06-29 19:00:00+00:00,134.54,134.59,133.74,6640,134.11,571984,134.05976,2020,6,29,19
2020-06-29 20:00:00+00:00,134.68,134.68,134.68,4,134.68,42520,134.68,2020,6,29,20
2020-06-29 23:00:00+00:00,135.0,135.0,135.0,2,135.0,111,135.0,2020,6,29,23
2020-06-30 11:00:00+00:00,134.76,134.76,134.76,2,134.76,800,134.76,2020,6,30,11
2020-06-30 12:00:00+00:00,134.68,134.73,134.68,7,134.73,700,134.688333,2020,6,30,12
2020-06-30 13:00:00+00:00,135.02,135.12,134.15,4085,134.81,401689,134.804908,2020,6,30,13
2020-06-30 14:00:00+00:00,135.07,135.43,134.455,4651,135.04,394239,134.958248,2020,6,30,14
2020-06-30 15:00:00+00:00,135.02,135.87,134.95,4196,135.01,430018,135.307397,2020,6,30,15
2020-06-30 16:00:00+00:00,135.27,135.57,134.97,3044,135.02,214215,135.290463,2020,6,30,16
2020-06-30 17:00:00+00:00,135.75,135.86,134.94,3426,135.27,292815,135.494773,2020,6,30,17
2020-06-30 18:00:00+00:00,136.15,136.37,135.62,5033,135.75,483016,135.994587,2020,6,30,18
2020-06-30 19:00:00+00:00,136.7,137.18,135.81,6903,136.17,872681,136.279631,2020,6,30,19
2020-06-30 20:00:00+00:00,136.95,136.95,136.69,6,136.69,48186,136.690811,2020,6,30,20
2020-06-30 21:00:00+00:00,137.24,137.59,136.98,267,136.98,20692,137.171304,2020,6,30,21
2020-06-30 22:00:00+00:00,137.2,137.53,137.2,53,137.34,6172,137.41085,2020,6,30,22
2020-06-30 23:00:00+00:00,137.0,137.26,137.0,59,137.13,4101,137.141196,2020,6,30,23
2020-07-01 08:00:00+00:00,136.8,136.98,136.8,8,136.97,2100,136.934286,2020,7,1,8
2020-07-01 09:00:00+00:00,136.94,137.05,136.94,2,137.05,300,137.013333,2020,7,1,9
2020-07-01 10:00:00+00:00,136.7,136.75,136.7,14,136.75,2000,136.7305,2020,7,1,10
2020-07-01 11:00:00+00:00,136.49,136.81,136.07,41,136.81,3738,136.507583,2020,7,1,11
2020-07-01 12:00:00+00:00,137.23,137.23,136.43,34,136.43,2741,136.935455,2020,7,1,12
2020-07-01 13:00:00+00:00,136.17,137.99,135.3,9596,137.22,877475,136.609072,2020,7,1,13
2020-07-01 14:00:00+00:00,137.05,137.47,135.86,7529,136.13,623550,136.942733,2020,7,1,14
2020-07-01 15:00:00+00:00,136.85,137.27,136.52,4655,137.08,353532,136.949791,2020,7,1,15
2020-07-01 16:00:00+00:00,137.21,137.47,136.65,3273,136.84,245725,137.075215,2020,7,1,16
2020-07-01 17:00:00+00:00,136.72,137.23,136.56,2996,137.185,238126,136.88841,2020,7,1,17
2020-07-01 18:00:00+00:00,137.27,137.33,136.69,3441,136.72,290750,137.045844,2020,7,1,18
2020-07-01 19:00:00+00:00,137.3973,137.79,137.2825,8862,137.32,843264,137.535578,2020,7,1,19
2020-07-01 20:00:00+00:00,137.4304,137.58,137.37,6,137.58,38579,137.37596,2020,7,1,20
2020-07-01 21:00:00+00:00,137.25,137.43,137.25,8,137.43,733,137.375714,2020,7,1,21
2020-07-01 23:00:00+00:00,137.8,137.8,137.8,2,137.8,400,137.8,2020,7,1,23
2020-07-02 10:00:00+00:00,138.27,138.27,138.27,5,138.27,372,138.27,2020,7,2,10
2020-07-02 11:00:00+00:00,137.9,138.0,137.9,6,138.0,400,137.95,2020,7,2,11
2020-07-02 12:00:00+00:00,138.98,138.98,137.97,36,138.68,3006,138.306653,2020,7,2,12
2020-07-02 13:00:00+00:00,138.76,139.1,137.68,4039,138.98,417154,138.578593,2020,7,2,13
2020-07-02 14:00:00+00:00,138.77,138.95,137.86,3900,138.8,321446,138.476937,2020,7,2,14
2020-07-02 15:00:00+00:00,139.44,139.82,138.29,4987,138.8,335645,138.990014,2020,7,2,15
2020-07-02 16:00:00+00:00,138.62,139.44,138.5,2936,139.44,179273,139.077361,2020,7,2,16
2020-07-02 17:00:00+00:00,138.51,138.93,138.34,2770,138.58,192398,138.646891,2020,7,2,17
2020-07-02 18:00:00+00:00,139.259,139.3,138.25,3447,138.47,295826,138.856606,2020,7,2,18
2020-07-02 19:00:00+00:00,138.46,139.3698,138.1862,5105,139.26,1016068,138.855637,2020,7,2,19
2020-07-02 20:00:00+00:00,138.5,139.0,138.5,24,138.72,49506,138.544882,2020,7,2,20
2020-07-02 22:00:00+00:00,138.54,138.54,138.54,4,138.54,162,138.54,2020,7,2,22
2020-07-06 08:00:00+00:00,140.0,140.0,140.0,10,140.0,231,140.0,2020,7,6,8
2020-07-06 10:00:00+00:00,140.5,140.5,140.5,4,140.5,1000,140.5,2020,7,6,10
2020-07-06 11:00:00+00:00,140.5,140.5,140.48,3,140.48,417,140.49,2020,7,6,11
2020-07-06 12:00:00+00:00,141.05,141.05,140.6,57,140.6,5775,140.984113,2020,7,6,12
2020-07-06 13:00:00+00:00,139.94,141.0,139.16,5736,140.96,671284,139.769046,2020,7,6,13
2020-07-06 14:00:00+00:00,140.51,140.58,139.4,4659,139.96,398466,139.968384,2020,7,6,14
2020-07-06 15:00:00+00:00,140.415,140.93,140.37,3538,140.52,307432,140.665271,2020,7,6,15
2020-07-06 16:00:00+00:00,140.325,140.66,140.1,2681,140.41,250795,140.361035,2020,7,6,16
2020-07-06 17:00:00+00:00,139.94,140.47,139.79,2238,140.33,175964,140.075715,2020,7,6,17
2020-07-06 18:00:00+00:00,139.36,139.91,139.32,3841,139.91,811989,139.607795,2020,7,6,18
2020-07-06 19:00:00+00:00,139.3,139.57,139.04,5255,139.34,418344,139.324535,2020,7,6,19
2020-07-06 20:00:00+00:00,139.44,139.44,139.44,3,139.44,62192,139.44,2020,7,6,20
2020-07-06 21:00:00+00:00,139.94,139.94,139.94,4,139.94,124,139.94,2020,7,6,21
2020-07-06 22:00:00+00:00,139.22,139.3,138.99,40,139.3,4531,139.220387,2020,7,6,22
2020-07-06 23:00:00+00:00,140.19,140.19,139.25,3,139.25,250,139.72,2020,7,6,23
2020-07-07 11:00:00+00:00,139.1,139.1,138.88,11,138.88,1678,138.928234,2020,7,7,11
2020-07-07 12:00:00+00:00,139.14,140.0,139.0,24,140.0,2302,139.133486,2020,7,7,12
2020-07-07 13:00:00+00:00,139.96,140.17,138.57,4367,139.29,371189,139.367536,2020,7,7,13
2020-07-07 14:00:00+00:00,141.185,141.55,139.91,4345,139.97,360336,140.929252,2020,7,7,14
2020-07-07 15:00:00+00:00,142.05,142.33,141.21,6551,141.21,719913,141.807105,2020,7,7,15
2020-07-07 16:00:00+00:00,141.3,142.2504,141.1,2515,142.11,192779,141.576649,2020,7,7,16
2020-07-07 17:00:00+00:00,141.33,141.56,140.9648,2599,141.225,230311,141.254824,2020,7,7,17
2020-07-07 18:00:00+00:00,141.42,141.45,140.77,2270,141.3202,175202,141.188336,2020,7,7,18
2020-07-07 19:00:00+00:00,140.05,141.44,140.01,7451,141.41,667545,140.571664,2020,7,7,19
2020-07-07 20:00:00+00:00,140.2499,140.25,139.74,18,140.06,43612,140.05842,2020,7,7,20
2020-07-07 21:00:00+00:00,139.97,139.97,139.97,2,139.97,400,139.97,2020,7,7,21
2020-07-07 22:00:00+00:00,140.15,140.15,140.15,1,140.15,100,140.15,2020,7,7,22
2020-07-07 23:00:00+00:00,140.15,140.15,140.15,3,140.15,876,140.15,2020,7,7,23
2020-07-08 11:00:00+00:00,141.5,142.25,141.0,13,141.0,1714,141.633551,2020,7,8,11
2020-07-08 12:00:00+00:00,141.89,141.89,141.89,5,141.89,149,141.89,2020,7,8,12
2020-07-08 13:00:00+00:00,141.1,141.31,140.4274,4481,141.0,390441,140.904618,2020,7,8,13
2020-07-08 14:00:00+00:00,140.76,141.37,140.67,4025,141.14,360721,141.054319,2020,7,8,14
2020-07-08 15:00:00+00:00,140.17,140.81,139.1767,3553,140.775,278027,140.018796,2020,7,8,15
2020-07-08 16:00:00+00:00,140.6241,140.69,140.07,2081,140.19,179698,140.414826,2020,7,8,16
2020-07-08 17:00:00+00:00,139.83,140.64,139.66,2443,140.64,185417,140.314144,2020,7,8,17
2020-07-08 18:00:00+00:00,139.88,140.1,139.58,2690,139.83,217344,139.808961,2020,7,8,18
2020-07-08 19:00:00+00:00,140.84,140.91,139.87,6828,139.89,609047,140.468355,2020,7,8,19
2020-07-08 20:00:00+00:00,141.0,141.16,139.46,13,140.99,21192,140.813456,2020,7,8,20
2020-07-09 11:00:00+00:00,140.89,140.89,140.89,1,140.89,100,140.89,2020,7,9,11
2020-07-09 12:00:00+00:00,141.51,141.56,140.68,13,140.68,1149,141.355203,2020,7,9,12
2020-07-09 13:00:00+00:00,141.38,141.81,141.0,2673,141.25,241953,141.416038,2020,7,9,13
2020-07-09 14:00:00+00:00,138.89,141.48,138.83,6024,141.36,497485,140.278364,2020,7,9,14
2020-07-09 15:00:00+00:00,138.96,139.5955,138.34,7321,138.86,648051,138.824854,2020,7,9,15
2020-07-09 16:00:00+00:00,140.05,140.22,138.8724,2838,139.0,250912,139.60557,2020,7,9,16
2020-07-09 17:00:00+00:00,140.16,140.45,139.9,2107,139.99,166149,140.168654,2020,7,9,17
2020-07-09 18:00:00+00:00,140.729,140.7297,140.04,2350,140.13,173655,140.48989,2020,7,9,18
2020-07-09 19:00:00+00:00,140.47,141.14,139.95,4261,140.73,288496,140.527595,2020,7,9,19
2020-07-09 20:00:00+00:00,140.46,140.58,140.46,12,140.57,1022978,140.569949,2020,7,9,20
2020-07-09 21:00:00+00:00,139.84,139.84,139.84,1,139.84,100,139.84,2020,7,9,21
2020-07-09 23:00:00+00:00,140.58,140.58,140.57,7,140.57,449,140.574961,2020,7,9,23
2020-07-10 12:00:00+00:00,140.534,140.534,139.5,16,139.5,1900,140.066,2020,7,10,12
2020-07-10 13:00:00+00:00,139.97,140.87,139.34,3120,140.66,255991,139.917391,2020,7,10,13
2020-07-10 14:00:00+00:00,140.06,140.73,139.11,2895,139.91,205831,140.029924,2020,7,10,14
2020-07-10 15:00:00+00:00,139.85,140.23,139.55,2013,140.05,146226,139.83131,2020,7,10,15
2020-07-10 16:00:00+00:00,139.23,139.9,139.1,2704,139.78,178361,139.440083,2020,7,10,16
2020-07-10 17:00:00+00:00,138.96,139.39,138.9258,2196,139.23,173114,139.163498,2020,7,10,17
2020-07-10 18:00:00+00:00,139.005,139.07,138.62,2926,138.99,249236,138.853768,2020,7,10,18
2020-07-10 19:00:00+00:00,139.2,139.37,138.86,6424,139.0,544449,139.155721,2020,7,10,19
2020-07-10 20:00:00+00:00,138.95,139.21,138.95,17,139.21,2324968,139.209454,2020,7,10,20
