timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-12-21 05:00:00+00:00,149.48,150.83,134.2,86505,135.43,5753856,144.459828,2021,12,21,5
2021-12-22 05:00:00+00:00,145.28,150.8199,142.22,72245,145.4467,4579944,146.093692,2021,12,22,5
2021-12-23 05:00:00+00:00,148.14,149.56,142.57,42553,145.75,2635088,146.521223,2021,12,23,5
2021-12-27 05:00:00+00:00,160.04,163.2,150.81,86630,151.51,5211492,158.940667,2021,12,27,5
2021-12-28 05:00:00+00:00,148.97,162.8144,147.8,88870,162.11,5281926,151.909161,2021,12,28,5
2021-12-29 05:00:00+00:00,147.9,150.5273,141.06,59444,148.91,3938130,146.595305,2021,12,29,5
2021-12-30 05:00:00+00:00,155.43,162.7644,146.4,82448,147.27,5768164,156.820164,2021,12,30,5
2021-12-31 05:00:00+00:00,151.3,156.9,151.07,41651,153.23,2755884,153.628216,2021,12,31,5
2022-01-03 05:00:00+00:00,144.66,155.6,144.12,62874,153.62,3683075,147.102598,2022,1,3,5
2022-01-04 05:00:00+00:00,136.58,146.83,133.34,90930,144.91,5813330,136.955557,2022,1,4,5
2022-01-05 05:00:00+00:00,123.82,142.74,123.1,113169,135.122,6395239,130.246516,2022,1,5,5
2022-01-06 05:00:00+00:00,118.43,124.3,113.32,117514,122.5,7917307,119.901691,2022,1,6,5
2022-01-07 05:00:00+00:00,116.95,125.25,114.5767,81997,119.03,5986867,119.077616,2022,1,7,5
2022-01-10 05:00:00+00:00,114.42,114.6099,107.29,114917,113.51,8223052,110.530479,2022,1,10,5
2022-01-11 05:00:00+00:00,121.06,124.65,112.1,78675,113.35,5417220,119.487504,2022,1,11,5
2022-01-12 05:00:00+00:00,118.41,128.2899,117.1975,72611,125.6,5491003,121.988462,2022,1,12,5
2022-01-13 05:00:00+00:00,109.25,120.97,108.56,74726,119.28,4729629,113.185441,2022,1,13,5
2022-01-14 05:00:00+00:00,111.11,114.2811,107.6285,75261,107.85,5040026,110.725487,2022,1,14,5
2022-01-18 05:00:00+00:00,109.91,115.28,105.3,82166,107.5,6105882,111.254113,2022,1,18,5
2022-01-19 05:00:00+00:00,106.01,112.88,105.49,65084,110.53,4139770,108.245722,2022,1,19,5
2022-01-20 05:00:00+00:00,107.15,117.76,106.6,80431,108.0,5644533,112.660529,2022,1,20,5
2022-01-21 05:00:00+00:00,92.72,106.2799,91.83,136435,105.002,9149010,98.012038,2022,1,21,5
2022-01-24 05:00:00+00:00,91.36,92.15,75.15,164668,86.4011,13227856,82.707572,2022,1,24,5
2022-01-25 05:00:00+00:00,94.2,98.27,88.34,103187,88.64,7233569,93.382351,2022,1,25,5
2022-01-26 05:00:00+00:00,96.05,106.0696,94.0,133421,98.23,10179363,100.092135,2022,1,26,5
2022-01-27 05:00:00+00:00,90.13,103.0,87.03,127497,100.5,9572809,92.052924,2022,1,27,5
2022-01-28 05:00:00+00:00,95.0,96.69,87.26,90882,89.04,7040918,92.571828,2022,1,28,5
2022-01-31 05:00:00+00:00,109.01,110.01,95.0,89470,96.17,6960889,105.017185,2022,1,31,5
2022-02-01 05:00:00+00:00,117.33,120.748,106.4,132701,111.3,11633954,115.416313,2022,2,1,5
2022-02-02 05:00:00+00:00,105.79,116.4,103.11,107689,115.04,7852513,108.11282,2022,2,2,5
2022-02-03 05:00:00+00:00,97.93,105.2,97.1,85103,99.63,5582612,99.960922,2022,2,3,5
2022-02-04 05:00:00+00:00,98.63,101.4,93.22,87570,99.57,6370644,97.428649,2022,2,4,5
2022-02-07 05:00:00+00:00,96.04,105.1499,95.28,76398,99.49,5022385,99.384935,2022,2,7,5
2022-02-08 05:00:00+00:00,99.97,100.91,94.67,63376,95.0,4239076,98.649312,2022,2,8,5
2022-02-09 05:00:00+00:00,112.29,113.2438,102.765,98344,102.893,6750819,109.453087,2022,2,9,5
2022-02-10 05:00:00+00:00,106.0,120.04,102.18,153579,107.84,11429717,111.455615,2022,2,10,5
2022-02-11 05:00:00+00:00,100.02,108.88,98.25,98331,106.12,6861900,103.206462,2022,2,11,5
2022-02-14 05:00:00+00:00,104.6,108.78,97.5487,92398,100.03,7373330,104.492772,2022,2,14,5
2022-02-15 05:00:00+00:00,109.11,109.8736,98.8,250141,107.5,19090960,106.008234,2022,2,15,5
2022-02-16 05:00:00+00:00,148.01,150.1,133.03,445416,137.2,34173887,143.658817,2022,2,16,5
2022-02-17 05:00:00+00:00,139.63,157.3899,136.561,296058,157.2,22186310,146.797025,2022,2,17,5
2022-02-18 05:00:00+00:00,130.05,144.28,126.42,157112,139.38,12980455,131.955018,2022,2,18,5
2022-02-22 05:00:00+00:00,120.51,134.78,119.325,142437,127.3,10594816,124.859774,2022,2,22,5
2022-02-23 05:00:00+00:00,112.43,126.04,111.71,117731,123.94,9553518,118.181574,2022,2,23,5
2022-02-24 05:00:00+00:00,131.55,132.49,101.8,163959,104.0,14233759,119.186788,2022,2,24,5
2022-02-25 05:00:00+00:00,135.88,139.539,126.43,131028,134.0,11395368,133.745151,2022,2,25,5
2022-02-28 05:00:00+00:00,157.99,158.66,136.6,202625,136.84,18067249,152.094916,2022,2,28,5
2022-03-01 05:00:00+00:00,145.4,161.0,144.13,149457,160.0,12643367,149.562469,2022,3,1,5
2022-03-02 05:00:00+00:00,156.935,157.75,139.5,132041,148.69,11403075,148.941925,2022,3,2,5
2022-03-03 05:00:00+00:00,150.06,156.92,143.58,133855,153.6,11134473,148.986628,2022,3,3,5
2022-03-04 05:00:00+00:00,128.27,151.67,126.001,196522,151.4,17578817,133.182158,2022,3,4,5
2022-03-07 05:00:00+00:00,112.5,134.94,111.81,166273,129.2,14753526,119.945361,2022,3,7,5
2022-03-08 05:00:00+00:00,112.0,121.0,107.03,161580,113.51,15945138,114.60627,2022,3,8,5
2022-03-09 05:00:00+00:00,117.14,123.431,113.83,134923,120.79,13629248,117.948052,2022,3,9,5
2022-03-10 05:00:00+00:00,112.7,119.3698,107.0,129023,115.39,11555237,111.479749,2022,3,10,5
2022-03-11 05:00:00+00:00,100.08,114.6661,100.0,160451,114.47,13404420,104.074099,2022,3,11,5
2022-03-14 04:00:00+00:00,89.34,98.4699,85.8,208410,98.0,17220321,91.212914,2022,3,14,4
2022-03-15 04:00:00+00:00,97.48,98.8,85.0,181362,90.57,17759448,93.082121,2022,3,15,4
2022-03-16 04:00:00+00:00,106.95,108.45,97.78,173316,101.0,18804951,104.15809,2022,3,16,4
2022-03-17 04:00:00+00:00,116.57,118.3499,102.55,152832,105.0,15177000,113.975644,2022,3,17,4
2022-03-18 04:00:00+00:00,125.47,126.35,113.91,147971,114.3,15308356,122.006504,2022,3,18,4
2022-03-21 04:00:00+00:00,125.85,133.8,122.7535,151315,124.04,14756004,127.74289,2022,3,21,4
2022-03-22 04:00:00+00:00,127.23,130.31,112.0,267011,113.0,24860875,122.257782,2022,3,22,4
2022-03-23 04:00:00+00:00,118.67,127.3316,118.0,135001,123.25,11301599,121.795154,2022,3,23,4
2022-03-24 04:00:00+00:00,115.45,120.83,111.41,132889,120.0,11420445,114.559623,2022,3,24,4
2022-03-25 04:00:00+00:00,103.77,114.74,99.75,181658,114.255,13503978,105.176632,2022,3,25,4
2022-03-28 04:00:00+00:00,108.16,109.62,101.0834,141341,104.3,10413193,105.507733,2022,3,28,4
2022-03-29 04:00:00+00:00,120.17,122.97,110.28,191139,111.95,17043845,117.852623,2022,3,29,4
2022-03-30 04:00:00+00:00,114.14,125.4,112.65,135026,117.12,12354707,119.441817,2022,3,30,4
2022-03-31 04:00:00+00:00,109.09,116.0,108.88,108521,113.797,9414090,112.154718,2022,3,31,4
2022-04-01 04:00:00+00:00,109.03,111.99,105.5601,116039,109.26,8964290,108.666965,2022,4,1,4
2022-04-04 04:00:00+00:00,113.85,116.9,110.3065,95747,110.95,8703896,114.150041,2022,4,4,4
2022-04-05 04:00:00+00:00,103.72,114.2999,102.41,142364,113.61,10113524,105.698043,2022,4,5,4
2022-04-06 04:00:00+00:00,97.3,101.67,93.75,201987,101.67,13681056,96.856891,2022,4,6,4
2022-04-07 04:00:00+00:00,95.3,99.5,91.12,132704,97.59,10144210,94.531942,2022,4,7,4
2022-04-08 04:00:00+00:00,91.17,96.4499,90.4401,111557,93.82,9018548,93.118363,2022,4,8,4
2022-04-11 04:00:00+00:00,89.73,91.35,86.68,108100,88.66,9011546,89.183756,2022,4,11,4
2022-04-12 04:00:00+00:00,83.96,95.36,83.51,160963,93.77,11952340,88.537171,2022,4,12,4
2022-04-13 04:00:00+00:00,88.02,88.8,82.08,95220,83.87,8533065,86.423842,2022,4,13,4
2022-04-14 04:00:00+00:00,82.61,88.62,82.34,106897,87.61,9341780,84.625963,2022,4,14,4
2022-04-18 04:00:00+00:00,81.72,83.88,79.01,101534,82.29,8597309,81.2082,2022,4,18,4
2022-04-19 04:00:00+00:00,87.5,88.02,81.28,83701,81.59,7300913,85.917595,2022,4,19,4
2022-04-20 04:00:00+00:00,79.63,88.72,78.44,144525,87.9,10322055,81.251932,2022,4,20,4
2022-04-21 04:00:00+00:00,75.3,83.0899,72.5,164892,81.76,11308664,76.324268,2022,4,21,4
2022-04-22 04:00:00+00:00,74.93,77.55,72.95,108967,75.22,9404147,75.302723,2022,4,22,4
2022-04-25 04:00:00+00:00,79.59,80.65,74.31,99648,74.83,8688063,78.333156,2022,4,25,4
2022-04-26 04:00:00+00:00,75.49,79.29,73.8,76100,77.84,6678797,76.021578,2022,4,26,4
2022-04-27 04:00:00+00:00,71.84,77.38,71.09,77812,74.58,6632794,72.920499,2022,4,27,4
2022-04-28 04:00:00+00:00,78.1,80.28,71.54,127700,74.23,9533131,75.465992,2022,4,28,4
2022-04-29 04:00:00+00:00,75.02,83.97,74.69,87706,77.47,7633717,79.622653,2022,4,29,4
2022-05-02 04:00:00+00:00,83.6,83.62,72.45,84744,73.14,7807865,79.01274,2022,5,2,4
2022-05-03 04:00:00+00:00,85.46,86.0549,80.16,67195,82.235,6035512,83.717958,2022,5,3,4
2022-05-04 04:00:00+00:00,93.57,94.43,83.5,121122,83.725,11402040,89.983494,2022,5,4,4
2022-05-05 04:00:00+00:00,89.04,92.17,86.72,78024,90.5138,7054792,89.138515,2022,5,5,4
2022-05-06 04:00:00+00:00,83.89,89.7,79.57,98712,88.34,8055866,83.26104,2022,5,6,4
2022-05-09 04:00:00+00:00,77.13,85.76,76.23,212474,80.85,18218834,79.76986,2022,5,9,4
2022-05-10 04:00:00+00:00,33.61,38.47,29.02,623844,33.98,69639757,33.310551,2022,5,10,4
2022-05-11 04:00:00+00:00,28.0,32.47,25.43,263268,31.64,29171859,28.98978,2022,5,11,4
2022-05-12 04:00:00+00:00,32.78,33.65,26.78,175875,27.41,18183914,31.080006,2022,5,12,4
2022-05-13 04:00:00+00:00,38.13,38.2899,33.16,162969,35.25,16972863,35.897052,2022,5,13,4
2022-05-16 04:00:00+00:00,37.79,40.33,36.99,90228,37.38,8893156,38.451872,2022,5,16,4
2022-05-17 04:00:00+00:00,46.66,46.87,38.68,154534,38.89,17517117,43.301574,2022,5,17,4
2022-05-18 04:00:00+00:00,48.34,52.9999,43.35,202055,43.65,24569982,49.246002,2022,5,18,4
2022-05-19 04:00:00+00:00,51.58,54.75,44.05,159353,49.0,19498753,50.164445,2022,5,19,4
2022-05-20 04:00:00+00:00,44.7,50.44,40.13,222188,48.43,23829893,44.508079,2022,5,20,4
2022-05-23 04:00:00+00:00,41.95,45.1,41.04,91309,43.52,9039255,42.644214,2022,5,23,4
2022-05-24 04:00:00+00:00,37.15,40.6,35.5,105706,40.2,10565183,37.174821,2022,5,24,4
2022-05-25 04:00:00+00:00,40.47,41.15,36.6201,77148,37.3901,7851977,39.041641,2022,5,25,4
2022-05-26 04:00:00+00:00,43.1,44.37,38.6,65660,38.64,6898977,42.77627,2022,5,26,4
2022-05-27 04:00:00+00:00,50.33,51.41,43.37,115338,44.21,12891433,48.961108,2022,5,27,4
2022-05-31 04:00:00+00:00,50.4,54.69,48.2,97030,51.66,13866886,51.642235,2022,5,31,4
2022-06-01 04:00:00+00:00,45.96,54.15,45.25,100594,52.14,10396096,48.163402,2022,6,1,4
2022-06-02 04:00:00+00:00,51.71,53.11,43.48,88985,45.0,8884089,49.828312,2022,6,2,4
2022-06-03 04:00:00+00:00,48.54,50.7674,46.44,75895,49.27,6618769,48.411615,2022,6,3,4
2022-06-06 04:00:00+00:00,46.1,51.11,45.65,62621,50.34,5412223,48.281786,2022,6,6,4
2022-06-07 04:00:00+00:00,45.54,46.6978,43.9,71581,45.38,6793288,45.05662,2022,6,7,4
2022-06-08 04:00:00+00:00,43.35,47.46,42.85,64199,45.155,6180181,44.824311,2022,6,8,4
2022-06-09 04:00:00+00:00,39.67,44.5,38.81,87066,44.09,8351687,40.699277,2022,6,9,4
2022-06-10 04:00:00+00:00,37.49,39.73,36.35,74563,38.695,7006266,37.829751,2022,6,10,4
2022-06-13 04:00:00+00:00,33.61,35.92,32.48,83519,34.6503,8027482,33.814542,2022,6,13,4
2022-06-14 04:00:00+00:00,34.27,35.64,33.354,57313,34.1,5232221,34.365814,2022,6,14,4
2022-06-15 04:00:00+00:00,34.99,36.35,33.6,54417,34.7,6074175,35.089941,2022,6,15,4
2022-06-16 04:00:00+00:00,32.08,33.7094,30.61,70516,33.185,6313177,31.649302,2022,6,16,4
2022-06-17 04:00:00+00:00,35.14,35.3,32.15,53454,32.19,6304480,34.500132,2022,6,17,4
2022-06-21 04:00:00+00:00,38.23,39.68,36.31,62822,36.8,6446671,38.367747,2022,6,21,4
2022-06-22 04:00:00+00:00,36.05,39.29,35.78,41674,36.94,4510971,37.474464,2022,6,22,4
2022-06-23 04:00:00+00:00,38.74,38.915,35.7204,43509,36.8,4746189,37.68109,2022,6,23,4
2022-06-24 04:00:00+00:00,40.95,41.3,38.8,54844,39.72,8615226,40.463991,2022,6,24,4
2022-06-27 04:00:00+00:00,38.78,41.2,37.65,51751,40.84,4931086,38.596293,2022,6,27,4
2022-06-28 04:00:00+00:00,35.85,39.28,35.37,53949,38.86,4887997,36.624238,2022,6,28,4
2022-06-29 04:00:00+00:00,32.19,34.24,31.4,99487,31.49,10048783,32.494932,2022,6,29,4
2022-06-30 04:00:00+00:00,31.62,32.11,29.89,63082,31.07,6265354,31.222971,2022,6,30,4
2022-07-01 04:00:00+00:00,32.82,33.37,31.27,50023,32.06,4507123,32.469012,2022,7,1,4
2022-07-05 04:00:00+00:00,35.46,35.48,30.95,54155,32.38,5364105,33.809885,2022,7,5,4
2022-07-06 04:00:00+00:00,33.09,36.25,32.65,57820,34.96,5931798,33.784994,2022,7,6,4
2022-07-07 04:00:00+00:00,33.74,34.4,32.12,83679,33.4,9531299,33.263314,2022,7,7,4
2022-07-08 04:00:00+00:00,27.09,27.61,26.0,242289,26.83,29176886,26.865301,2022,7,8,4
2022-07-11 04:00:00+00:00,27.03,28.63,25.91,131555,25.95,13778065,27.3327,2022,7,11,4
2022-07-12 04:00:00+00:00,26.6,27.3299,25.51,76913,26.8,7841849,26.233581,2022,7,12,4
2022-07-13 04:00:00+00:00,25.13,26.01,24.82,81866,25.44,9251185,25.347998,2022,7,13,4
2022-07-14 04:00:00+00:00,24.18,25.25,23.78,62124,24.93,6101356,24.296716,2022,7,14,4
2022-07-15 04:00:00+00:00,25.73,26.38,24.17,58251,24.57,6710151,25.380133,2022,7,15,4
2022-07-18 04:00:00+00:00,26.1,28.63,26.08,64564,26.48,6969961,27.367582,2022,7,18,4
2022-07-19 04:00:00+00:00,28.29,28.73,26.26,60900,27.63,7061408,27.663118,2022,7,19,4
2022-07-20 04:00:00+00:00,28.68,31.2,28.1,85992,28.3,9499024,29.505,2022,7,20,4
2022-07-21 04:00:00+00:00,28.45,29.2886,27.0,64654,28.68,7584468,28.181295,2022,7,21,4
2022-07-22 04:00:00+00:00,26.03,28.31,25.55,59464,28.13,5534235,26.434441,2022,7,22,4
2022-07-25 04:00:00+00:00,24.6,26.025,24.5,59035,25.9,5221121,24.927014,2022,7,25,4
2022-07-26 04:00:00+00:00,22.66,24.1,22.4155,70064,23.9,6685001,23.050526,2022,7,26,4
2022-07-27 04:00:00+00:00,24.77,25.21,22.76,60119,23.28,7053609,23.975492,2022,7,27,4
2022-07-28 04:00:00+00:00,24.37,25.21,23.1,64531,24.46,6996215,23.969462,2022,7,28,4
2022-07-29 04:00:00+00:00,24.33,24.77,23.62,41141,24.13,4107398,24.312818,2022,7,29,4
2022-08-01 04:00:00+00:00,23.94,24.57,23.17,54617,24.03,5806600,23.881515,2022,8,1,4
2022-08-02 04:00:00+00:00,25.44,26.7,23.28,92646,23.34,10778908,25.076549,2022,8,2,4
2022-08-03 04:00:00+00:00,29.06,30.42,26.41,102776,26.67,12268389,28.714599,2022,8,3,4
2022-08-04 04:00:00+00:00,28.33,30.88,27.73,68061,28.98,7933297,28.795853,2022,8,4,4
2022-08-05 04:00:00+00:00,29.6,30.37,26.83,92811,27.405,11200597,28.587825,2022,8,5,4
2022-08-08 04:00:00+00:00,32.27,34.99,31.06,184316,31.21,24077206,32.886581,2022,8,8,4
2022-08-09 04:00:00+00:00,28.45,33.49,27.52,180780,28.24,21997172,29.502656,2022,8,9,4
2022-08-10 04:00:00+00:00,33.5,33.9144,28.51,157202,29.955,19018874,31.702303,2022,8,10,4
2022-08-11 04:00:00+00:00,31.71,35.46,30.9296,107046,34.375,12729845,33.185056,2022,8,11,4
2022-08-12 04:00:00+00:00,34.76,35.1856,31.72,68832,32.37,9105189,33.877205,2022,8,12,4
2022-08-15 04:00:00+00:00,33.08,35.2884,32.34,70621,33.95,8050126,33.344422,2022,8,15,4
2022-08-16 04:00:00+00:00,36.28,37.67,30.78,116553,32.93,15732730,34.619251,2022,8,16,4
2022-08-17 04:00:00+00:00,33.01,36.5,32.5301,97805,34.93,11530900,33.898359,2022,8,17,4
2022-08-18 04:00:00+00:00,31.13,33.29,30.7025,75707,33.27,8754256,31.624072,2022,8,18,4
2022-08-19 04:00:00+00:00,28.46,30.05,28.2,65761,30.0,7605371,28.79273,2022,8,19,4
2022-08-22 04:00:00+00:00,26.84,28.59,26.27,71770,27.262,7827809,27.129421,2022,8,22,4
2022-08-23 04:00:00+00:00,26.65,28.22,26.32,50663,26.975,5750745,27.162161,2022,8,23,4
2022-08-24 04:00:00+00:00,26.85,27.9402,26.52,43778,27.01,5121826,27.188378,2022,8,24,4
2022-08-25 04:00:00+00:00,28.11,28.22,26.72,49300,27.35,7066089,27.496868,2022,8,25,4
2022-08-26 04:00:00+00:00,25.21,28.31,25.1,77295,27.99,9080652,26.035573,2022,8,26,4
2022-08-29 04:00:00+00:00,25.52,26.0335,24.76,56351,24.84,5413561,25.331586,2022,8,29,4
2022-08-30 04:00:00+00:00,25.03,26.5,24.25,52216,25.93,5280646,25.039354,2022,8,30,4
2022-08-31 04:00:00+00:00,25.9,26.68,25.38,65908,25.74,11182709,25.929618,2022,8,31,4
2022-09-01 04:00:00+00:00,25.95,26.07,24.25,60944,25.22,6292902,25.10861,2022,9,1,4
2022-09-02 04:00:00+00:00,24.38,26.9,24.26,55681,26.64,6481266,25.050209,2022,9,2,4
2022-09-06 04:00:00+00:00,24.53,25.0,23.4,44650,24.28,5237880,24.26862,2022,9,6,4
2022-09-07 04:00:00+00:00,26.65,26.99,24.24,42333,24.28,4949571,25.983569,2022,9,7,4
2022-09-08 04:00:00+00:00,26.76,27.09,25.51,37409,26.155,4839432,26.485681,2022,9,8,4
2022-09-09 04:00:00+00:00,27.53,28.58,27.37,57229,27.5,6689878,27.903908,2022,9,9,4
2022-09-12 04:00:00+00:00,28.01,29.3346,27.1409,49627,27.66,6592533,28.153469,2022,9,12,4
2022-09-13 04:00:00+00:00,24.97,26.39,24.96,74051,25.92,8079931,25.533999,2022,9,13,4
2022-09-14 04:00:00+00:00,25.31,25.74,24.16,63884,25.4,6727806,24.683238,2022,9,14,4
2022-09-15 04:00:00+00:00,25.96,26.67,24.54,57646,24.57,6407822,25.868237,2022,9,15,4
2022-09-16 04:00:00+00:00,24.47,25.64,23.95,60222,25.52,8511883,24.420153,2022,9,16,4
2022-09-19 04:00:00+00:00,23.46,24.66,22.7222,60124,23.84,7581531,23.407366,2022,9,19,4
2022-09-20 04:00:00+00:00,23.03,23.83,22.63,46989,23.0,6680684,23.084596,2022,9,20,4
2022-09-21 04:00:00+00:00,22.87,24.99,22.57,70816,22.9,10151702,23.836402,2022,9,21,4
2022-09-22 04:00:00+00:00,21.31,23.11,21.16,60975,22.97,7975939,21.70354,2022,9,22,4
2022-09-23 04:00:00+00:00,21.5,21.8,20.41,56813,21.11,6458541,21.201979,2022,9,23,4
2022-09-26 04:00:00+00:00,20.8,22.48,20.79,49293,21.59,5473401,21.392832,2022,9,26,4
2022-09-27 04:00:00+00:00,21.27,22.65,21.0,50672,21.68,5426589,21.725563,2022,9,27,4
2022-09-28 04:00:00+00:00,22.47,22.69,21.14,36722,21.5,4784949,22.119889,2022,9,28,4
2022-09-29 04:00:00+00:00,21.0,21.92,20.22,56165,21.81,7831910,20.796124,2022,9,29,4
2022-09-30 04:00:00+00:00,20.79,21.99,20.7,45885,20.97,5537039,21.24537,2022,9,30,4
2022-10-03 04:00:00+00:00,20.54,21.13,20.2,45376,20.97,6192600,20.635466,2022,10,3,4
2022-10-04 04:00:00+00:00,22.52,22.66,21.2,58165,21.2,8074205,22.093647,2022,10,4,4
2022-10-05 04:00:00+00:00,21.74,22.09,20.95,31538,21.76,4108248,21.499616,2022,10,5,4
2022-10-06 04:00:00+00:00,22.58,22.99,21.54,38396,21.81,6348525,22.473097,2022,10,6,4
2022-10-07 04:00:00+00:00,20.88,21.89,20.62,48758,21.808,5624742,21.07262,2022,10,7,4
2022-10-10 04:00:00+00:00,21.53,21.93,20.44,35548,21.16,4434170,21.126559,2022,10,10,4
2022-10-11 04:00:00+00:00,23.31,24.09,20.55,66201,21.61,8559129,22.678008,2022,10,11,4
2022-10-12 04:00:00+00:00,24.7,25.07,22.81,55440,23.32,6735858,24.396143,2022,10,12,4
2022-10-13 04:00:00+00:00,24.33,25.77,22.16,56324,22.932,8716879,24.154727,2022,10,13,4
2022-10-14 04:00:00+00:00,22.94,25.6,22.5456,42171,25.155,4985039,23.53686,2022,10,14,4
2022-10-17 04:00:00+00:00,23.15,24.42,22.95,39642,23.91,5957619,23.533907,2022,10,17,4
2022-10-18 04:00:00+00:00,24.9,26.095,24.2,66958,24.5,9002337,25.138064,2022,10,18,4
2022-10-19 04:00:00+00:00,22.87,25.035,22.25,63565,24.42,8364548,23.031754,2022,10,19,4
2022-10-20 04:00:00+00:00,22.77,24.74,22.73,42069,22.92,5064461,23.540838,2022,10,20,4
2022-10-21 04:00:00+00:00,21.85,22.6,21.01,51921,22.52,7764080,21.652462,2022,10,21,4
2022-10-24 04:00:00+00:00,21.26,21.7125,20.12,56785,21.7125,6291085,20.947883,2022,10,24,4
2022-10-25 04:00:00+00:00,23.78,23.82,20.66,59358,20.68,7658918,23.001875,2022,10,25,4
2022-10-26 04:00:00+00:00,23.67,25.19,23.03,42872,23.31,4721873,24.1357,2022,10,26,4
2022-10-27 04:00:00+00:00,23.35,23.98,22.64,33173,23.88,3738699,23.298274,2022,10,27,4
2022-10-28 04:00:00+00:00,23.68,23.97,22.76,29700,23.25,3236783,23.333581,2022,10,28,4
2022-10-31 04:00:00+00:00,23.18,25.53,23.14,44623,23.35,5484966,23.895846,2022,10,31,4
2022-11-01 04:00:00+00:00,22.17,25.14,22.03,45918,24.67,6227680,23.083979,2022,11,1,4
2022-11-02 04:00:00+00:00,20.43,22.1953,20.3501,65916,22.12,7565129,21.109582,2022,11,2,4
2022-11-03 04:00:00+00:00,19.77,20.7,19.52,59410,20.25,6576610,20.00647,2022,11,3,4
2022-11-04 04:00:00+00:00,19.37,20.7,18.81,52257,20.49,6582369,19.52915,2022,11,4,4
2022-11-07 05:00:00+00:00,18.62,19.7,17.93,54434,19.52,6477182,18.495952,2022,11,7,5
2022-11-08 05:00:00+00:00,19.04,19.64,17.58,75202,18.182,9929864,18.751624,2022,11,8,5
2022-11-09 05:00:00+00:00,17.06,17.44,14.02,139252,15.2,18188072,16.221965,2022,11,9,5
2022-11-10 05:00:00+00:00,21.7,21.89,18.16,101425,18.52,12309042,20.112811,2022,11,10,5
2022-11-11 05:00:00+00:00,22.54,23.24,20.87,55669,21.01,6205421,22.504479,2022,11,11,5
2022-11-14 05:00:00+00:00,20.56,22.54,20.34,49055,22.01,6452991,20.969677,2022,11,14,5
2022-11-15 05:00:00+00:00,21.64,23.49,21.02,67972,21.39,8906286,22.260816,2022,11,15,5
2022-11-16 05:00:00+00:00,20.2,21.25,19.34,54575,20.9,6614407,20.016773,2022,11,16,5
2022-11-17 05:00:00+00:00,19.46,19.6468,18.83,46093,19.49,4432916,19.222228,2022,11,17,5
2022-11-18 05:00:00+00:00,19.21,20.18,18.68,35819,20.0,3997824,19.326519,2022,11,18,5
2022-11-21 05:00:00+00:00,18.56,19.4,18.08,31876,18.63,4117180,18.576971,2022,11,21,5
2022-11-22 05:00:00+00:00,18.1,19.005,17.8,33743,18.71,4364602,18.278931,2022,11,22,5
2022-11-23 05:00:00+00:00,18.28,18.59,17.97,24325,18.21,3022340,18.286688,2022,11,23,5
2022-11-25 05:00:00+00:00,18.52,20.0,17.82,15312,18.0,1471089,18.328765,2022,11,25,5
2022-11-28 05:00:00+00:00,18.27,19.15,17.77,29680,18.11,3446859,18.203191,2022,11,28,5
2022-11-29 05:00:00+00:00,18.6,19.88,18.31,33655,18.44,4118487,19.089644,2022,11,29,5
2022-11-30 05:00:00+00:00,19.55,19.55,17.73,42580,18.8,6682544,18.699727,2022,11,30,5
2022-12-01 05:00:00+00:00,19.04,20.09,18.7,33912,20.0,4752114,19.248579,2022,12,1,5
2022-12-02 05:00:00+00:00,18.67,19.1,18.35,28110,18.7,3592802,18.7238,2022,12,2,5
2022-12-05 05:00:00+00:00,17.32,18.89,17.31,38043,18.74,4326816,17.831372,2022,12,5,5
2022-12-06 05:00:00+00:00,17.13,17.48,16.42,41357,17.402,4840681,16.8146,2022,12,6,5
2022-12-07 05:00:00+00:00,16.86,17.22,16.45,26121,17.0,2265514,16.813647,2022,12,7,5
2022-12-08 05:00:00+00:00,17.15,17.67,16.4115,26528,17.085,3057027,17.159626,2022,12,8,5
2022-12-09 05:00:00+00:00,17.08,17.51,16.62,26048,17.0,2573117,17.135653,2022,12,9,5
2022-12-12 05:00:00+00:00,17.36,17.641,16.81,30998,17.25,3640081,17.224591,2022,12,12,5
2022-12-13 05:00:00+00:00,17.08,19.12,16.66,45317,18.91,6010379,17.787855,2022,12,13,5
2022-12-14 05:00:00+00:00,16.82,17.54,16.6791,36328,16.95,4557997,17.052016,2022,12,14,5
2022-12-15 05:00:00+00:00,15.86,16.57,15.7,40696,16.34,4117003,15.956442,2022,12,15,5
2022-12-16 05:00:00+00:00,15.34,15.97,14.97,40229,15.57,4975578,15.337044,2022,12,16,5
2022-12-19 05:00:00+00:00,14.55,15.38,14.32,33853,15.38,3908378,14.670611,2022,12,19,5
2022-12-20 05:00:00+00:00,14.4,15.06,14.19,24315,14.375,2941071,14.475044,2022,12,20,5
2022-12-21 05:00:00+00:00,14.03,14.6,13.91,31838,14.4,3738989,14.144242,2022,12,21,5
2022-12-22 05:00:00+00:00,13.32,13.73,12.88,33528,13.64,4241137,13.226308,2022,12,22,5
2022-12-23 05:00:00+00:00,13.2,13.42,12.89,22903,13.27,2479437,13.128401,2022,12,23,5
2022-12-27 05:00:00+00:00,12.4,13.03,12.23,30196,12.99,3860655,12.505502,2022,12,27,5
2022-12-28 05:00:00+00:00,12.25,12.56,12.01,28935,12.25,3470520,12.178619,2022,12,28,5
