timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-01-08 05:00:00+00:00,136.02,136.35,134.12,120215,135.97,13649756,135.498879,2021,1,8,5
2021-01-11 05:00:00+00:00,138.05,138.2,134.11,129559,134.58,17512902,137.192536,2021,1,11,5
2021-01-12 05:00:00+00:00,140.22,141.6599,138.8301,139014,139.48,21090668,140.469312,2021,1,12,5
2021-01-13 05:00:00+00:00,140.35,140.79,138.1,129379,138.9,16138761,139.477813,2021,1,13,5
2021-01-14 05:00:00+00:00,141.17,142.75,140.0,151562,140.49,20359522,141.677642,2021,1,14,5
2021-01-15 05:00:00+00:00,138.64,141.65,137.01,226481,137.43,30044440,138.942313,2021,1,15,5
2021-01-19 05:00:00+00:00,138.04,140.7,137.82,158607,139.86,22292016,138.604006,2021,1,19,5
2021-01-20 05:00:00+00:00,135.97,138.17,135.435,135123,137.82,18135097,136.105261,2021,1,20,5
2021-01-21 05:00:00+00:00,134.83,136.16,134.325,105302,135.825,14563873,134.927882,2021,1,21,5
2021-01-22 05:00:00+00:00,133.79,134.4,132.2,116730,132.69,14246326,133.701751,2021,1,22,5
2021-01-25 05:00:00+00:00,132.12,133.17,130.06,137304,132.14,15412518,131.665334,2021,1,25,5
2021-01-26 05:00:00+00:00,131.58,133.17,131.34,99025,132.75,12281441,132.207036,2021,1,26,5
2021-01-27 05:00:00+00:00,127.86,129.85,127.35,195995,129.58,19425457,128.16558,2021,1,27,5
2021-01-28 05:00:00+00:00,130.11,132.17,128.99,136627,129.9,15733368,130.558522,2021,1,28,5
2021-01-29 05:00:00+00:00,128.67,131.72,128.19,148241,130.955,17024004,129.410527,2021,1,29,5
2021-02-01 05:00:00+00:00,129.62,130.0697,128.475,107783,129.5,12419251,129.38348,2021,2,1,5
2021-02-02 05:00:00+00:00,133.61,134.39,131.22,106090,131.94,13594897,133.516372,2021,2,2,5
2021-02-03 05:00:00+00:00,135.14,135.755,133.51,94244,133.51,12144864,134.969172,2021,2,3,5
2021-02-04 05:00:00+00:00,138.25,138.66,135.47,108647,135.47,13696483,137.826193,2021,2,4,5
2021-02-05 05:00:00+00:00,137.98,139.49,137.38,98919,139.35,10815709,138.099969,2021,2,5,5
2021-02-08 05:00:00+00:00,140.14,140.3,138.18,102945,138.2,11035002,139.772894,2021,2,8,5
2021-02-09 05:00:00+00:00,139.58,139.98,138.54,83995,139.43,9619431,139.479417,2021,2,9,5
2021-02-10 05:00:00+00:00,139.66,140.87,139.04,101707,140.0,11046696,139.908325,2021,2,10,5
2021-02-11 05:00:00+00:00,139.27,140.55,138.22,85800,139.66,10119131,139.382029,2021,2,11,5
2021-02-12 05:00:00+00:00,141.25,141.61,139.0,79846,139.05,9281824,140.984624,2021,2,12,5
2021-02-16 05:00:00+00:00,144.65,145.32,142.4,119223,143.55,13153847,144.420016,2021,2,16,5
2021-02-17 05:00:00+00:00,145.1,145.38,143.12,108702,143.95,12529623,144.702908,2021,2,17,5
2021-02-18 05:00:00+00:00,145.59,145.79,143.4,103963,144.0,11664087,144.891981,2021,2,18,5
2021-02-19 05:00:00+00:00,148.02,148.84,145.86,119893,145.86,13000635,147.886373,2021,2,19,5
2021-02-22 05:00:00+00:00,149.41,150.19,146.79,117611,146.87,12661943,149.450021,2021,2,22,5
2021-02-23 05:00:00+00:00,150.61,152.31,149.59,179982,151.51,17718258,150.86843,2021,2,23,5
2021-02-24 05:00:00+00:00,153.26,153.76,150.11,156948,150.11,16203395,152.689903,2021,2,24,5
2021-02-25 05:00:00+00:00,151.18,154.9,150.59,238660,154.27,19387238,152.433747,2021,2,25,5
2021-02-26 05:00:00+00:00,147.17,150.8741,146.51,235013,150.3,22306170,148.036464,2021,2,26,5
2021-03-01 05:00:00+00:00,150.5,151.3799,148.48,159704,149.51,16115590,150.246806,2021,3,1,5
2021-03-02 05:00:00+00:00,150.01,151.78,149.84,149867,150.08,15477199,150.597296,2021,3,2,5
2021-03-03 05:00:00+00:00,152.91,154.98,150.825,159562,151.23,15372482,153.527736,2021,3,3,5
2021-03-04 05:00:00+00:00,150.56,154.3786,148.6201,253396,152.61,21665779,151.415614,2021,3,4,5
2021-03-05 05:00:00+00:00,150.91,153.49,147.97,204245,153.215,20248527,150.435587,2021,3,5,5
2021-03-08 05:00:00+00:00,152.91,155.46,150.75,171340,152.47,18372413,153.107644,2021,3,8,5
2021-03-09 05:00:00+00:00,151.83,154.25,149.82,157493,151.5,18318511,152.235164,2021,3,9,5
2021-03-10 05:00:00+00:00,155.13,156.16,151.51,150461,151.92,15242404,154.44218,2021,3,10,5
2021-03-11 05:00:00+00:00,154.32,156.15,153.36,121735,154.11,12655800,154.763554,2021,3,11,5
2021-03-12 05:00:00+00:00,156.15,157.63,155.0701,124326,156.86,13826108,156.250494,2021,3,12,5
2021-03-15 04:00:00+00:00,155.37,156.92,153.96,115129,156.35,13463504,155.0395,2021,3,15,4
2021-03-16 04:00:00+00:00,153.51,154.6,152.19,123623,154.09,13948578,153.455565,2021,3,16,4
2021-03-17 04:00:00+00:00,155.09,156.88,153.05,151488,155.34,14885850,154.600945,2021,3,17,4
2021-03-18 04:00:00+00:00,157.65,161.69,157.11,222178,157.6,23462251,159.339742,2021,3,18,4
2021-03-19 04:00:00+00:00,155.14,155.94,151.19,283926,155.51,72907651,154.481266,2021,3,19,4
2021-03-22 04:00:00+00:00,150.97,153.97,150.61,169932,152.8,21225420,151.7101,2021,3,22,4
2021-03-23 04:00:00+00:00,149.46,152.12,148.96,149716,150.33,18257051,150.283886,2021,3,23,4
2021-03-24 04:00:00+00:00,150.62,153.18,149.86,122862,149.99,14459833,151.448523,2021,3,24,4
2021-03-25 04:00:00+00:00,152.55,152.97,149.33,149022,150.0,17115683,151.723802,2021,3,25,4
2021-03-26 04:00:00+00:00,155.09,155.45,152.55,161533,154.36,18272094,154.238152,2021,3,26,4
2021-03-29 04:00:00+00:00,152.68,153.7276,151.04,161528,152.1201,19159968,152.646645,2021,3,29,4
2021-03-30 04:00:00+00:00,154.48,155.87,153.88,128512,154.46,14359813,154.695884,2021,3,30,4
2021-03-31 04:00:00+00:00,152.23,154.49,152.12,140160,153.28,18917160,152.615506,2021,3,31,4
2021-04-01 04:00:00+00:00,153.71,153.79,151.55,151785,151.9,17542392,152.867952,2021,4,1,4
2021-04-05 04:00:00+00:00,153.62,154.94,152.6,126679,154.4,14696540,153.584295,2021,4,5,4
2021-04-06 04:00:00+00:00,152.54,154.28,151.86,127199,152.79,14357401,152.555459,2021,4,6,4
2021-04-07 04:00:00+00:00,154.93,155.23,152.65,123263,153.1,19040992,154.135495,2021,4,7,4
2021-04-08 04:00:00+00:00,155.12,155.505,152.31,128367,154.0,13824313,154.377355,2021,4,8,4
2021-04-09 04:00:00+00:00,156.28,157.042,154.97,108996,155.81,14264743,156.063576,2021,4,9,4
2021-04-12 04:00:00+00:00,155.95,157.25,155.57,106343,155.58,12273364,156.125928,2021,4,12,4
2021-04-13 04:00:00+00:00,154.09,155.2,152.43,143171,154.75,16118343,154.121314,2021,4,13,4
2021-04-14 04:00:00+00:00,151.21,153.83,150.93,204133,151.47,20993274,152.124031,2021,4,14,4
2021-04-15 04:00:00+00:00,152.17,152.2,149.32,177425,151.25,17694125,150.988897,2021,4,15,4
2021-04-16 04:00:00+00:00,153.3,154.51,152.69,116351,153.87,13766709,153.459466,2021,4,16,4
2021-04-19 04:00:00+00:00,152.65,153.42,152.65,1,153.42,160400,153.42,2021,4,19,4
2021-04-20 04:00:00+00:00,149.27,151.75,148.65,142529,151.74,13716679,149.754594,2021,4,20,4
2021-04-21 04:00:00+00:00,150.54,150.61,146.79,123401,147.79,13178970,149.665959,2021,4,21,4
2021-04-22 04:00:00+00:00,147.37,150.3,147.26,159909,150.23,16133245,148.321474,2021,4,22,4
2021-04-23 04:00:00+00:00,150.19,151.13,146.685,124118,147.18,15940059,149.73656,2021,4,23,4
2021-04-26 04:00:00+00:00,150.56,152.46,150.38,97694,150.78,12426172,151.17995,2021,4,26,4
2021-04-27 04:00:00+00:00,151.25,151.57,150.11,117017,150.5,14338001,151.027081,2021,4,27,4
2021-04-28 04:00:00+00:00,152.23,152.89,151.4,87774,152.43,10020604,152.213234,2021,4,28,4
2021-04-29 04:00:00+00:00,155.19,155.28,153.2,118744,153.54,14592214,154.601898,2021,4,29,4
2021-04-30 04:00:00+00:00,153.81,154.49,153.01,108803,154.1,13468775,153.715004,2021,4,30,4
2021-05-03 04:00:00+00:00,153.36,155.48,153.13,126616,154.85,12796891,154.001537,2021,5,3,4
2021-05-04 04:00:00+00:00,155.48,155.64,152.14,142103,152.87,14210572,154.47457,2021,5,4,4
2021-05-05 04:00:00+00:00,157.52,158.28,154.63,120403,156.0,11251824,157.185827,2021,5,5,4
2021-05-06 04:00:00+00:00,160.69,160.825,157.16,132258,158.07,15597812,159.705439,2021,5,6,4
2021-05-07 04:00:00+00:00,161.24,161.5,157.02,128856,157.22,16150524,160.47296,2021,5,7,4
2021-05-10 04:00:00+00:00,161.22,163.73,161.12,139385,161.5,15393548,162.318673,2021,5,10,4
2021-05-11 04:00:00+00:00,158.54,162.39,158.04,172878,161.08,17092028,159.280622,2021,5,11,4
2021-05-12 04:00:00+00:00,157.45,160.78,157.03,142527,159.61,15925527,158.514564,2021,5,12,4
2021-05-13 04:00:00+00:00,161.5,162.445,157.68,156124,158.18,15398263,161.024742,2021,5,13,4
2021-05-14 04:00:00+00:00,164.01,164.45,161.99,115243,162.39,11695647,163.630331,2021,5,14,4
2021-05-17 04:00:00+00:00,164.67,164.85,163.03,139539,163.37,15955503,164.144042,2021,5,17,4
2021-05-18 04:00:00+00:00,162.35,165.5,162.24,151532,164.68,18025682,163.954661,2021,5,18,4
2021-05-19 04:00:00+00:00,161.11,161.18,158.64,183110,161.0,21653597,160.244841,2021,5,19,4
2021-05-20 04:00:00+00:00,160.83,161.86,159.52,141076,160.83,17723908,160.884653,2021,5,20,4
2021-05-21 04:00:00+00:00,162.66,163.223,160.94,133829,161.34,16962030,162.545274,2021,5,21,4
2021-05-24 04:00:00+00:00,163.54,164.225,162.1189,130438,163.36,15245207,163.521421,2021,5,24,4
2021-05-25 04:00:00+00:00,161.85,165.7,161.56,152930,163.85,21765344,163.113507,2021,5,25,4
2021-05-26 04:00:00+00:00,161.83,163.74,161.305,150902,163.57,21965830,162.205487,2021,5,26,4
2021-05-27 04:00:00+00:00,164.35,164.75,162.57,148615,163.95,26989025,163.946499,2021,5,27,4
2021-05-28 04:00:00+00:00,164.24,164.94,163.26,129486,164.68,16788195,164.106472,2021,5,28,4
2021-06-01 04:00:00+00:00,166.05,166.91,165.48,134593,165.87,15551795,166.094011,2021,6,1,4
2021-06-02 04:00:00+00:00,166.06,167.44,165.53,146261,167.26,17445359,166.152027,2021,6,2,4
2021-06-03 04:00:00+00:00,166.17,167.245,164.661,154101,165.41,20805808,166.262945,2021,6,3,4
2021-06-04 04:00:00+00:00,166.44,166.67,165.03,120091,166.21,13856091,165.915464,2021,6,4,4
2021-06-07 04:00:00+00:00,165.66,167.1,165.14,110681,167.0,12241946,165.69732,2021,6,7,4
2021-06-08 04:00:00+00:00,165.0,165.76,163.1618,131260,164.49,17570190,164.8305,2021,6,8,4
2021-06-09 04:00:00+00:00,162.94,164.22,162.28,154322,164.14,21049550,163.101014,2021,6,9,4
2021-06-10 04:00:00+00:00,160.4,165.24,160.31,166873,164.36,20448598,161.729429,2021,6,10,4
2021-06-11 04:00:00+00:00,160.29,161.199,159.06,171821,160.43,22890203,159.944841,2021,6,11,4
2021-06-14 04:00:00+00:00,157.57,160.33,156.655,185209,160.15,22170484,157.852427,2021,6,14,4
2021-06-15 04:00:00+00:00,155.18,156.92,154.13,216614,156.7,25967962,155.108795,2021,6,15,4
2021-06-16 04:00:00+00:00,156.27,157.62,153.11,232039,154.73,26977113,155.350949,2021,6,16,4
2021-06-17 04:00:00+00:00,151.76,157.46,151.25,252744,157.1,32346821,152.632065,2021,6,17,4
2021-06-18 04:00:00+00:00,147.92,149.7,147.56,286299,149.3,55309289,148.261054,2021,6,18,4
2021-06-21 04:00:00+00:00,150.43,151.202,149.0201,178338,149.08,20629437,150.19136,2021,6,21,4
2021-06-22 04:00:00+00:00,150.21,150.97,148.66,127503,150.6,16540411,150.150336,2021,6,22,4
2021-06-23 04:00:00+00:00,151.12,152.04,150.09,128904,150.2,13938210,151.053853,2021,6,23,4
2021-06-24 04:00:00+00:00,152.51,153.12,151.22,127987,151.92,15599578,152.384526,2021,6,24,4
2021-06-25 04:00:00+00:00,154.05,154.495,151.6686,129846,152.59,18571158,153.848889,2021,6,25,4
2021-06-28 04:00:00+00:00,154.33,154.48,152.1203,124547,153.7,15940025,153.70166,2021,6,28,4
2021-06-29 04:00:00+00:00,154.14,156.31,153.61,137707,155.0,16190611,154.71084,2021,6,29,4
2021-06-30 04:00:00+00:00,155.54,156.08,153.7097,109514,153.75,14533048,155.333312,2021,6,30,4
2021-07-01 04:00:00+00:00,157.08,157.14,155.415,111480,156.26,11551585,156.655544,2021,7,1,4
2021-07-02 04:00:00+00:00,156.03,156.32,155.12,101620,155.95,12988641,155.849002,2021,7,2,4
2021-07-06 04:00:00+00:00,153.41,155.78,152.345,133734,155.78,16777859,153.406778,2021,7,6,4
2021-07-07 04:00:00+00:00,153.59,154.2829,151.55,127366,152.01,13584706,153.307465,2021,7,7,4
2021-07-08 04:00:00+00:00,150.94,152.53,150.04,155298,151.61,19752222,151.069106,2021,7,8,4
2021-07-09 04:00:00+00:00,155.77,156.15,152.58,133959,153.05,15689457,155.190812,2021,7,9,4
2021-07-12 04:00:00+00:00,158.0,159.1612,153.94,171881,154.35,22121191,157.588282,2021,7,12,4
2021-07-13 04:00:00+00:00,155.65,157.39,153.5001,205745,155.91,24342877,155.269914,2021,7,13,4
2021-07-14 04:00:00+00:00,155.12,157.28,152.95,149567,155.95,15960451,154.828878,2021,7,14,4
2021-07-15 04:00:00+00:00,155.46,156.53,153.7,125030,153.9,12661720,155.229207,2021,7,15,4
2021-07-16 04:00:00+00:00,151.91,156.28,151.02,138828,155.96,15707610,152.63335,2021,7,16,4
2021-07-19 04:00:00+00:00,146.97,149.823,145.71,247495,148.55,24041665,146.858405,2021,7,19,4
2021-07-20 04:00:00+00:00,149.71,151.12,146.3278,155218,146.52,17202481,149.586793,2021,7,20,4
2021-07-21 04:00:00+00:00,152.86,153.65,151.36,116979,152.05,13684816,152.822038,2021,7,21,4
2021-07-22 04:00:00+00:00,150.93,153.44,149.97,99609,152.88,10658718,151.160259,2021,7,22,4
2021-07-23 04:00:00+00:00,150.64,152.84,150.25,95529,151.48,10266061,150.947278,2021,7,23,4
2021-07-26 04:00:00+00:00,151.65,151.96,150.17,100824,150.19,8973061,151.368468,2021,7,26,4
2021-07-27 04:00:00+00:00,151.45,152.49,149.8,103942,150.4,12595118,151.399508,2021,7,27,4
2021-07-28 04:00:00+00:00,151.7,152.77,150.88,102304,152.29,10261640,151.841942,2021,7,28,4
2021-07-29 04:00:00+00:00,153.0,153.87,151.91,97678,153.14,10001504,153.052394,2021,7,29,4
2021-07-30 04:00:00+00:00,151.78,153.67,151.2,98914,152.58,11139870,151.997428,2021,7,30,4
2021-08-02 04:00:00+00:00,151.17,154.45,151.07,114353,152.03,11043255,152.380739,2021,8,2,4
2021-08-03 04:00:00+00:00,152.89,153.32,149.52,116178,151.95,11113166,152.126936,2021,8,3,4
2021-08-04 04:00:00+00:00,151.24,153.37,150.91,105767,151.25,11201681,151.950579,2021,8,4,4
2021-08-05 04:00:00+00:00,153.15,153.69,152.01,98546,152.28,10120635,153.044569,2021,8,5,4
2021-08-06 04:00:00+00:00,157.5,157.82,155.11,132447,155.19,14750655,156.9946,2021,8,6,4
2021-08-09 04:00:00+00:00,157.33,158.55,155.9,102906,157.52,10417626,157.567486,2021,8,9,4
2021-08-10 04:00:00+00:00,159.26,159.975,156.31,102351,156.74,9375354,158.998471,2021,8,10,4
2021-08-11 04:00:00+00:00,161.16,161.5,159.08,111194,160.0,9901967,160.889939,2021,8,11,4
2021-08-12 04:00:00+00:00,161.79,162.37,160.5539,99890,161.88,9532081,161.586234,2021,8,12,4
2021-08-13 04:00:00+00:00,159.98,162.16,159.57,92448,161.79,10669263,160.144923,2021,8,13,4
2021-08-16 04:00:00+00:00,158.93,159.03,156.78,98110,158.94,9805405,158.410397,2021,8,16,4
2021-08-17 04:00:00+00:00,157.01,158.86,155.27,109523,157.57,10164572,156.946439,2021,8,17,4
2021-08-18 04:00:00+00:00,155.58,158.01,155.34,89173,156.31,8891928,156.545974,2021,8,18,4
2021-08-19 04:00:00+00:00,154.28,155.56,153.01,111898,153.16,10417515,154.346162,2021,8,19,4
2021-08-20 04:00:00+00:00,154.72,154.9,153.16,80498,154.35,7613706,154.405178,2021,8,20,4
2021-08-23 04:00:00+00:00,156.7,157.09,155.24,84566,155.33,8734879,156.605151,2021,8,23,4
2021-08-24 04:00:00+00:00,157.67,158.55,156.87,80434,157.0,8657879,157.639,2021,8,24,4
2021-08-25 04:00:00+00:00,160.92,161.78,157.8,115150,158.51,12237611,160.674131,2021,8,25,4
2021-08-26 04:00:00+00:00,161.75,163.83,161.15,119014,162.26,11771834,162.270399,2021,8,26,4
2021-08-27 04:00:00+00:00,163.05,163.16,161.26,90706,161.75,10057214,162.708334,2021,8,27,4
2021-08-30 04:00:00+00:00,160.44,163.49,159.8801,90453,163.21,8718755,160.912173,2021,8,30,4
2021-08-31 04:00:00+00:00,159.95,161.37,159.35,109268,160.44,14719106,160.13156,2021,8,31,4
2021-09-01 04:00:00+00:00,159.72,160.76,158.97,108884,160.22,9459665,159.865823,2021,9,1,4
2021-09-02 04:00:00+00:00,160.46,161.61,159.43,90540,160.02,9730447,160.601918,2021,9,2,4
2021-09-03 04:00:00+00:00,159.49,160.89,159.145,87388,160.39,8755729,159.692318,2021,9,3,4
2021-09-07 04:00:00+00:00,159.21,161.3814,158.96,98114,159.99,10088425,159.842232,2021,9,7,4
2021-09-08 04:00:00+00:00,158.5,159.58,158.04,96027,158.89,8464904,158.646454,2021,9,8,4
2021-09-09 04:00:00+00:00,159.19,160.8325,158.08,94606,158.27,8718293,159.54155,2021,9,9,4
2021-09-10 04:00:00+00:00,157.36,160.7193,157.22,103444,160.56,9113407,158.07665,2021,9,10,4
2021-09-13 04:00:00+00:00,159.86,160.05,158.07,108328,158.53,11782346,159.526265,2021,9,13,4
2021-09-14 04:00:00+00:00,157.07,161.34,156.26,129384,160.45,12932125,157.723617,2021,9,14,4
2021-09-15 04:00:00+00:00,158.16,158.69,156.47,113289,156.72,13380022,157.81324,2021,9,15,4
2021-09-16 04:00:00+00:00,158.09,160.855,157.22,107598,159.41,12674303,158.460644,2021,9,16,4
2021-09-17 04:00:00+00:00,157.68,159.01,157.0,110634,157.38,35591683,157.698841,2021,9,17,4
2021-09-20 04:00:00+00:00,152.96,154.56,150.49,170606,153.89,18120111,152.610421,2021,9,20,4
2021-09-21 04:00:00+00:00,152.98,154.55,152.5774,110929,153.53,10431191,153.347959,2021,9,21,4
2021-09-22 04:00:00+00:00,155.91,157.25,155.1,119718,155.2,12569109,156.258329,2021,9,22,4
2021-09-23 04:00:00+00:00,161.18,161.71,157.67,126207,158.0,13433418,160.722174,2021,9,23,4
2021-09-24 04:00:00+00:00,163.04,163.59,160.82,100513,161.44,10963355,162.835504,2021,9,24,4
2021-09-27 04:00:00+00:00,166.98,167.4,164.61,138880,165.0,14391453,166.668315,2021,9,27,4
2021-09-28 04:00:00+00:00,166.08,169.3,165.66,156585,167.7,14542768,166.702698,2021,9,28,4
2021-09-29 04:00:00+00:00,165.95,166.9,165.04,89131,166.21,8754327,166.07443,2021,9,29,4
2021-09-30 04:00:00+00:00,163.69,166.99,162.79,133441,166.92,15159251,164.102792,2021,9,30,4
2021-10-01 04:00:00+00:00,167.13,168.3,163.6,123916,164.0,12786833,166.505717,2021,10,1,4
2021-10-04 04:00:00+00:00,166.95,170.437,165.73,149335,166.97,15527137,167.251253,2021,10,4,4
2021-10-05 04:00:00+00:00,168.66,170.14,166.67,119960,167.21,13382145,168.884686,2021,10,5,4
2021-10-06 04:00:00+00:00,169.02,169.1,166.0,106608,167.99,9660736,168.057307,2021,10,6,4
2021-10-07 04:00:00+00:00,170.09,171.51,169.54,101446,171.2,11899518,170.379644,2021,10,7,4
2021-10-08 04:00:00+00:00,170.22,171.34,169.295,95690,170.02,9202708,170.368897,2021,10,8,4
2021-10-11 04:00:00+00:00,166.64,171.29,166.46,127228,170.8,13334944,168.095369,2021,10,11,4
2021-10-12 04:00:00+00:00,165.36,166.6898,164.77,121502,165.75,14565158,165.553634,2021,10,12,4
2021-10-13 04:00:00+00:00,161.0,165.41,160.6,221288,164.07,24205752,161.412642,2021,10,13,4
2021-10-14 04:00:00+00:00,163.47,164.01,160.06,145989,161.75,16458071,162.57519,2021,10,14,4
2021-10-15 04:00:00+00:00,166.61,167.17,164.14,140551,165.35,15539215,165.990782,2021,10,15,4
2021-10-18 04:00:00+00:00,166.55,168.6084,165.91,97399,166.48,14428408,166.859445,2021,10,18,4
2021-10-19 04:00:00+00:00,168.57,168.65,166.58,91393,167.4,8801343,167.852532,2021,10,19,4
2021-10-20 04:00:00+00:00,170.84,170.87,167.46,109053,168.3,9234867,170.068812,2021,10,20,4
2021-10-21 04:00:00+00:00,169.5,171.3293,168.68,119685,170.755,9553992,169.590665,2021,10,21,4
2021-10-22 04:00:00+00:00,171.78,172.09,169.7,96251,170.03,9763748,171.399667,2021,10,22,4
2021-10-25 04:00:00+00:00,170.94,172.71,170.94,35,172.71,1152939,171.204707,2021,10,25,4
2021-10-26 04:00:00+00:00,171.4,172.4902,170.54,84360,171.0,9224678,171.638908,2021,10,26,4
2021-10-27 04:00:00+00:00,167.83,170.7,167.34,133090,170.32,11040853,168.352887,2021,10,27,4
2021-10-28 04:00:00+00:00,170.36,170.51,167.96,85643,168.3,8423066,169.663085,2021,10,28,4
2021-10-29 04:00:00+00:00,169.89,172.24,169.39,81674,171.18,9795181,170.223054,2021,10,29,4
2021-11-01 04:00:00+00:00,169.8,172.33,169.005,87852,172.04,8526297,169.971592,2021,11,1,4
2021-11-02 04:00:00+00:00,170.47,171.69,168.92,83256,169.8,8173460,170.528839,2021,11,2,4
2021-11-03 04:00:00+00:00,170.53,171.13,169.15,91512,170.13,9572746,170.300666,2021,11,3,4
2021-11-04 04:00:00+00:00,168.29,170.2,166.4901,116804,170.0,10501100,167.818244,2021,11,4,4
2021-11-05 04:00:00+00:00,168.05,170.09,167.41,95616,168.9,9180128,168.459418,2021,11,5,4
2021-11-08 05:00:00+00:00,169.06,170.92,168.74,77157,169.05,7290513,169.458433,2021,11,8,5
2021-11-09 05:00:00+00:00,167.78,168.47,166.595,91933,167.35,9139284,167.478333,2021,11,9,5
2021-11-10 05:00:00+00:00,167.62,168.95,167.09,82629,167.45,8341295,167.832704,2021,11,10,5
2021-11-11 05:00:00+00:00,167.61,168.68,166.9,70860,167.52,6349085,167.976998,2021,11,11,5
2021-11-12 05:00:00+00:00,166.86,167.74,165.72,90556,167.65,8843565,166.696282,2021,11,12,5
2021-11-15 05:00:00+00:00,166.56,167.785,166.0,73195,167.21,7358018,166.879901,2021,11,15,5
2021-11-16 05:00:00+00:00,165.36,167.07,165.12,84248,167.06,10786657,165.762029,2021,11,16,5
2021-11-17 05:00:00+00:00,164.47,165.56,163.39,91137,165.21,11724047,164.307402,2021,11,17,5
2021-11-18 05:00:00+00:00,163.05,164.85,162.56,93618,164.39,9086508,163.153003,2021,11,18,5
2021-11-19 05:00:00+00:00,160.92,162.11,159.45,121921,161.3,13780648,160.861904,2021,11,19,5
2021-11-22 05:00:00+00:00,164.35,165.98,162.99,138357,164.16,16619321,164.729038,2021,11,22,5
2021-11-23 05:00:00+00:00,168.28,168.555,165.37,132131,165.5,13956283,167.54399,2021,11,23,5
2021-11-24 05:00:00+00:00,166.96,169.44,166.44,101181,168.46,11152478,167.401661,2021,11,24,5
2021-11-26 05:00:00+00:00,161.93,162.65,158.82,149209,162.14,14833738,160.80771,2021,11,26,5
2021-11-29 05:00:00+00:00,161.23,164.78,159.817,125626,163.31,13920212,161.557707,2021,11,29,5
2021-11-30 05:00:00+00:00,158.83,160.63,158.29,162394,159.155,24307294,158.996539,2021,11,30,5
2021-12-01 05:00:00+00:00,157.89,163.27,157.8,153368,161.0,13517120,160.340695,2021,12,1,5
2021-12-02 05:00:00+00:00,161.21,163.25,158.8,132502,159.83,15470034,161.352295,2021,12,2,5
2021-12-03 05:00:00+00:00,158.29,161.829,157.19,136125,161.5,14495821,158.701862,2021,12,3,5
2021-12-06 05:00:00+00:00,160.16,162.61,159.46,114423,161.01,13851999,160.701876,2021,12,6,5
2021-12-07 05:00:00+00:00,162.57,163.39,161.16,95435,161.88,11783484,162.481016,2021,12,7,5
2021-12-08 05:00:00+00:00,160.71,163.27,160.17,113175,162.66,13649003,160.943113,2021,12,8,5
2021-12-09 05:00:00+00:00,160.46,160.93,158.65,111284,159.65,12179094,160.190714,2021,12,9,5
2021-12-10 05:00:00+00:00,159.82,161.702,159.13,109100,161.32,12111068,159.970101,2021,12,10,5
2021-12-13 05:00:00+00:00,157.92,159.79,157.2846,112335,159.5,14304301,158.054107,2021,12,13,5
2021-12-14 05:00:00+00:00,159.13,160.89,157.3,116302,157.45,14384796,159.383655,2021,12,14,5
2021-12-15 05:00:00+00:00,157.94,159.85,157.35,138317,159.85,16176207,158.11352,2021,12,15,5
2021-12-16 05:00:00+00:00,160.41,161.825,158.7,173803,160.39,21880316,160.650145,2021,12,16,5
2021-12-17 05:00:00+00:00,156.76,159.38,155.18,155113,159.315,38938550,157.204861,2021,12,17,5
2021-12-20 05:00:00+00:00,153.94,154.7,151.84,152357,154.51,18257395,153.494291,2021,12,20,5
2021-12-21 05:00:00+00:00,156.09,157.18,155.09,111562,155.41,12973942,156.186272,2021,12,21,5
2021-12-22 05:00:00+00:00,156.7,157.055,155.24,80663,155.75,8353009,156.559874,2021,12,22,5
2021-12-23 05:00:00+00:00,157.26,159.12,157.21,75495,157.61,9811473,157.566858,2021,12,23,5
2021-12-27 05:00:00+00:00,158.16,158.2,156.34,73532,157.6,6939153,157.821387,2021,12,27,5
2021-12-28 05:00:00+00:00,158.64,160.15,158.08,77539,158.2,7009589,158.948247,2021,12,28,5
2021-12-29 05:00:00+00:00,158.56,159.63,158.15,65138,158.85,7294633,158.641985,2021,12,29,5
2021-12-30 05:00:00+00:00,158.48,160.24,158.37,70104,159.11,7715563,158.84502,2021,12,30,5
2021-12-31 05:00:00+00:00,158.35,159.29,157.96,62108,158.45,7190340,158.424466,2021,12,31,5
2022-01-03 05:00:00+00:00,161.7,162.64,159.51,129159,159.86,14966571,161.516382,2022,1,3,5
2022-01-04 05:00:00+00:00,167.83,168.58,164.23,197828,164.31,22485046,167.416673,2022,1,4,5
2022-01-05 05:00:00+00:00,163.78,168.3589,163.73,153068,167.82,20295694,165.322259,2022,1,5,5
2022-01-06 05:00:00+00:00,165.52,167.37,163.87,131983,166.91,17076363,165.240021,2022,1,6,5
2022-01-07 05:00:00+00:00,167.16,167.53,165.06,129351,165.665,15958262,166.683049,2022,1,7,5
2022-01-10 05:00:00+00:00,167.32,169.31,165.53,139103,169.07,14894916,167.003977,2022,1,10,5
2022-01-11 05:00:00+00:00,167.49,168.5246,166.31,117636,168.26,13759221,167.21635,2022,1,11,5
2022-01-12 05:00:00+00:00,168.44,169.59,167.18,124282,168.46,14208484,168.25752,2022,1,12,5
2022-01-13 05:00:00+00:00,168.23,169.81,167.89,153389,168.34,14874731,168.758068,2022,1,13,5
2022-01-14 05:00:00+00:00,157.89,161.03,156.895,406734,160.76,43684375,158.647511,2022,1,14,5
