timestamp,close,high,low,trade_count,open,volume,vwap,year,month,day,hour
2021-02-09 05:00:00+00:00,171.66,172.91,171.11,28393,172.89,3153195,171.813645,2021,2,9,5
2021-02-10 05:00:00+00:00,170.26,174.04,168.61,35035,173.01,3346916,171.051884,2021,2,10,5
2021-02-11 05:00:00+00:00,169.73,171.59,168.4,24750,171.08,2343652,169.765803,2021,2,11,5
2021-02-12 05:00:00+00:00,170.72,171.37,168.33,26037,169.36,1903916,170.31418,2021,2,12,5
2021-02-16 05:00:00+00:00,167.01,171.99,166.5022,30040,171.78,2556472,167.96199,2021,2,16,5
2021-02-17 05:00:00+00:00,167.53,167.73,164.58,30854,166.4,2692503,166.453689,2021,2,17,5
2021-02-18 05:00:00+00:00,164.7,166.3383,163.39,22832,166.3383,1756346,165.031904,2021,2,18,5
2021-02-19 05:00:00+00:00,166.31,167.85,165.22,25102,165.65,2266367,166.404626,2021,2,19,5
2021-02-22 05:00:00+00:00,162.14,165.28,162.11,28718,165.0101,2292723,163.831681,2021,2,22,5
2021-02-23 05:00:00+00:00,159.87,161.3,155.18,72767,160.31,5959633,158.476179,2021,2,23,5
2021-02-24 05:00:00+00:00,161.42,162.77,159.15,28913,159.95,2391609,160.98428,2021,2,24,5
2021-02-25 05:00:00+00:00,157.15,162.59,156.08,63430,161.22,4962407,158.538336,2021,2,25,5
2021-02-26 05:00:00+00:00,156.93,159.17,154.13,65304,158.33,4659433,156.836443,2021,2,26,5
2021-03-01 05:00:00+00:00,159.65,160.02,158.37,30626,158.86,2766927,159.383795,2021,3,1,5
2021-03-02 05:00:00+00:00,156.37,159.2,156.37,32498,159.2,2465411,157.571505,2021,3,2,5
2021-03-03 05:00:00+00:00,150.77,156.25,150.76,55996,155.5,5053555,152.528567,2021,3,3,5
2021-03-04 05:00:00+00:00,147.14,151.75,145.235,101543,150.56,9121436,148.353141,2021,3,4,5
2021-03-05 05:00:00+00:00,150.15,150.15,142.465,82441,148.47,7737943,146.954491,2021,3,5,5
2021-03-08 05:00:00+00:00,147.23,152.4,147.1,48709,150.02,4111822,149.88567,2021,3,8,5
2021-03-09 05:00:00+00:00,151.56,153.11,149.56,35084,149.7635,3705269,151.935116,2021,3,9,5
2021-03-10 05:00:00+00:00,151.61,154.6,151.27,44478,153.42,3848084,152.438646,2021,3,10,5
2021-03-11 05:00:00+00:00,155.88,156.33,153.29,37436,153.95,3826352,155.15338,2021,3,11,5
2021-03-12 05:00:00+00:00,154.75,155.04,152.44,32013,154.05,2686598,153.863674,2021,3,12,5
2021-03-15 04:00:00+00:00,157.06,157.24,154.33,33754,155.5,2106550,156.323945,2021,3,15,4
2021-03-16 04:00:00+00:00,157.09,159.22,155.08,36384,158.44,2896681,157.593071,2021,3,16,4
2021-03-17 04:00:00+00:00,158.19,159.3,154.45,39084,155.57,3429622,156.648068,2021,3,17,4
2021-03-18 04:00:00+00:00,153.28,157.24,152.94,37798,156.08,2903069,154.958809,2021,3,18,4
2021-03-19 04:00:00+00:00,155.89,156.25,152.88,52447,153.71,5638904,155.222698,2021,3,19,4
2021-03-22 04:00:00+00:00,157.82,158.73,155.74,36148,156.01,3379150,157.510013,2021,3,22,4
2021-03-23 04:00:00+00:00,151.62,157.64,151.17,55970,157.16,4978947,152.781671,2021,3,23,4
2021-03-24 04:00:00+00:00,147.31,152.48,147.27,59239,152.34,5075420,149.332175,2021,3,24,4
2021-03-25 04:00:00+00:00,148.68,149.18,145.18,66342,146.6701,6725960,147.555615,2021,3,25,4
2021-03-26 04:00:00+00:00,149.14,149.67,146.38,42243,149.13,3811103,148.238388,2021,3,26,4
2021-03-29 04:00:00+00:00,147.25,149.05,146.47,41703,148.8018,3488902,147.548955,2021,3,29,4
2021-03-30 04:00:00+00:00,146.68,148.35,144.82,45174,146.5,3687377,146.63154,2021,3,30,4
2021-03-31 04:00:00+00:00,150.56,151.08,147.5,40218,147.9,3797847,149.881476,2021,3,31,4
2021-04-01 04:00:00+00:00,151.52,153.42,150.96,29098,152.0,2334279,152.071258,2021,4,1,4
2021-04-05 04:00:00+00:00,152.17,152.69,151.17,28643,152.39,2446034,151.927362,2021,4,5,4
2021-04-06 04:00:00+00:00,151.57,153.84,151.11,34630,152.66,2833534,152.292784,2021,4,6,4
2021-04-07 04:00:00+00:00,148.85,151.41,148.36,42993,151.17,4381510,149.372794,2021,4,7,4
2021-04-08 04:00:00+00:00,149.39,151.04,148.72,34262,150.06,3991236,149.442583,2021,4,8,4
2021-04-09 04:00:00+00:00,148.73,149.3,147.85,36504,148.98,4083164,148.442602,2021,4,9,4
2021-04-12 04:00:00+00:00,146.5,148.77,145.67,57145,148.64,5143360,146.716492,2021,4,12,4
2021-04-13 04:00:00+00:00,149.21,149.35,146.87,27331,147.61,2796612,148.501915,2021,4,13,4
2021-04-14 04:00:00+00:00,151.34,153.15,149.685,45078,150.14,3857700,151.893093,2021,4,14,4
2021-04-15 04:00:00+00:00,153.19,154.51,152.16,46740,152.49,3623593,153.466013,2021,4,15,4
2021-04-16 04:00:00+00:00,153.26,154.28,152.39,33353,154.07,2572985,153.180124,2021,4,16,4
2021-04-19 04:00:00+00:00,151.58,153.67,150.68,25562,152.52,2041971,151.685404,2021,4,19,4
2021-04-20 04:00:00+00:00,151.58,152.84,149.55,30451,151.33,2874267,151.264994,2021,4,20,4
2021-04-21 04:00:00+00:00,154.57,154.77,151.03,35109,151.69,3582489,153.653277,2021,4,21,4
2021-04-22 04:00:00+00:00,154.66,157.17,152.83,76059,154.4,5086717,154.909336,2021,4,22,4
2021-04-23 04:00:00+00:00,155.31,155.86,154.28,20796,155.0,1651114,155.120415,2021,4,23,4
2021-04-26 04:00:00+00:00,158.29,158.61,154.75,37618,155.92,4307188,157.507823,2021,4,26,4
2021-04-27 04:00:00+00:00,157.88,159.37,157.11,31018,158.86,3449148,158.042994,2021,4,27,4
2021-04-28 04:00:00+00:00,156.77,157.48,155.2,35355,156.97,3749660,156.432831,2021,4,28,4
2021-04-29 04:00:00+00:00,154.91,157.4,153.48,35178,157.24,2799118,154.787318,2021,4,29,4
2021-04-30 04:00:00+00:00,154.64,156.71,153.75,31163,153.75,2685707,155.402728,2021,4,30,4
2021-05-03 04:00:00+00:00,154.66,156.46,154.44,28662,156.01,2592287,155.067988,2021,5,3,4
2021-05-04 04:00:00+00:00,150.27,153.87,149.45,47656,153.87,4060271,150.504391,2021,5,4,4
2021-05-05 04:00:00+00:00,148.93,151.66,147.98,44039,151.0,3417953,149.752453,2021,5,5,4
2021-05-06 04:00:00+00:00,148.4,148.47,145.1,69356,147.44,6752082,146.92676,2021,5,6,4
2021-05-07 04:00:00+00:00,149.71,151.75,149.02,38079,149.64,3510606,150.138213,2021,5,7,4
2021-05-10 04:00:00+00:00,147.03,149.86,146.55,41219,149.85,3435924,147.568553,2021,5,10,4
2021-05-11 04:00:00+00:00,147.84,148.81,143.05,71353,143.78,6594297,147.119669,2021,5,11,4
2021-05-12 04:00:00+00:00,146.36,148.4,145.81,54715,145.91,4715347,147.247991,2021,5,12,4
2021-05-13 04:00:00+00:00,146.13,148.04,144.39,41483,147.21,3912852,146.38234,2021,5,13,4
2021-05-14 04:00:00+00:00,149.68,150.22,146.77,41773,147.51,2955254,148.913521,2021,5,14,4
2021-05-17 04:00:00+00:00,150.0,150.63,148.18,29583,148.99,2726768,149.815679,2021,5,17,4
2021-05-18 04:00:00+00:00,150.54,152.86,149.89,30118,150.31,3009763,151.607783,2021,5,18,4
2021-05-19 04:00:00+00:00,149.15,149.4614,147.65,58874,148.29,4639414,148.640107,2021,5,19,4
2021-05-20 04:00:00+00:00,152.18,153.4,149.34,45888,149.53,4723769,151.968844,2021,5,20,4
2021-05-21 04:00:00+00:00,151.38,153.67,151.26,25904,153.29,2067155,152.212846,2021,5,21,4
2021-05-24 04:00:00+00:00,150.46,152.59,150.45,25310,152.09,2256997,151.296538,2021,5,24,4
2021-05-25 04:00:00+00:00,149.69,151.3,149.29,33625,150.89,3236728,149.908283,2021,5,25,4
2021-05-26 04:00:00+00:00,150.59,150.6,149.19,29517,150.08,2729991,150.188378,2021,5,26,4
2021-05-27 04:00:00+00:00,150.77,151.19,149.7,31011,150.77,4286163,150.718733,2021,5,27,4
2021-05-28 04:00:00+00:00,151.95,153.95,151.54,35797,151.69,3271442,152.466136,2021,5,28,4
2021-06-01 04:00:00+00:00,150.9,153.01,149.77,39013,153.01,3320431,150.789745,2021,6,1,4
2021-06-02 04:00:00+00:00,151.08,152.12,150.2,36221,151.1,3391100,150.972098,2021,6,2,4
2021-06-03 04:00:00+00:00,150.88,151.49,149.15,31637,150.55,3095946,150.781641,2021,6,3,4
2021-06-04 04:00:00+00:00,153.02,153.84,151.71,42573,152.03,3813375,152.976731,2021,6,4,4
2021-06-07 04:00:00+00:00,158.28,161.83,153.0,182864,153.27,15290669,158.223392,2021,6,7,4
2021-06-08 04:00:00+00:00,158.08,159.85,155.59,47707,159.23,4099188,157.620128,2021,6,8,4
2021-06-09 04:00:00+00:00,160.51,161.46,158.91,39770,158.91,3542167,160.601294,2021,6,9,4
2021-06-10 04:00:00+00:00,163.2,163.63,159.59,36775,160.55,2802784,162.461011,2021,6,10,4
2021-06-11 04:00:00+00:00,162.11,162.81,160.88,32458,162.695,2633533,161.799935,2021,6,11,4
2021-06-14 04:00:00+00:00,161.84,162.73,161.08,24430,161.99,2549092,161.76412,2021,6,14,4
2021-06-15 04:00:00+00:00,159.44,161.74,158.89,33443,161.71,6306524,159.54198,2021,6,15,4
2021-06-16 04:00:00+00:00,158.29,160.5,156.15,28076,159.35,2447369,158.401827,2021,6,16,4
2021-06-17 04:00:00+00:00,159.06,159.83,157.38,30239,157.79,2300431,158.762052,2021,6,17,4
2021-06-18 04:00:00+00:00,158.77,158.83,156.77,41009,157.79,2998403,157.840113,2021,6,18,4
2021-06-21 04:00:00+00:00,160.2,160.92,158.08,48734,159.03,3444757,160.053572,2021,6,21,4
2021-06-22 04:00:00+00:00,160.91,161.22,159.39,37396,160.34,2381978,160.333666,2021,6,22,4
2021-06-23 04:00:00+00:00,160.5,161.84,159.395,26399,160.82,2203767,160.495506,2021,6,23,4
2021-06-24 04:00:00+00:00,161.77,162.85,160.87,41486,161.0,3218651,162.036335,2021,6,24,4
2021-06-25 04:00:00+00:00,163.13,163.13,161.82,36150,162.05,3643810,162.59464,2021,6,25,4
2021-06-28 04:00:00+00:00,163.37,165.0,163.0428,25075,164.52,1829615,163.567316,2021,6,28,4
2021-06-29 04:00:00+00:00,163.6,164.37,162.42,20856,163.34,1484144,163.680906,2021,6,29,4
2021-06-30 04:00:00+00:00,163.65,164.82,162.48,29138,163.51,2497921,163.874449,2021,6,30,4
2021-07-01 04:00:00+00:00,165.11,165.18,162.91,30825,163.7,3072067,164.594342,2021,7,1,4
2021-07-02 04:00:00+00:00,164.74,165.79,163.43,38044,165.79,2368814,164.419604,2021,7,2,4
2021-07-06 04:00:00+00:00,162.86,164.01,161.84,38727,163.99,2299679,162.700532,2021,7,6,4
2021-07-07 04:00:00+00:00,161.43,163.27,160.06,37880,163.27,2136480,161.216889,2021,7,7,4
2021-07-08 04:00:00+00:00,161.75,162.22,158.6,40872,158.68,2121317,160.880495,2021,7,8,4
2021-07-09 04:00:00+00:00,163.15,163.59,160.94,46317,161.99,3522281,163.060277,2021,7,9,4
2021-07-12 04:00:00+00:00,162.54,163.99,162.14,23703,163.54,1742839,163.098081,2021,7,12,4
2021-07-13 04:00:00+00:00,160.94,162.35,160.69,12668,162.0,826160,161.212678,2021,7,13,4
2021-07-14 04:00:00+00:00,158.89,161.29,158.525,39958,161.29,2257013,159.46274,2021,7,14,4
2021-07-15 04:00:00+00:00,159.25,159.5,157.11,60702,158.58,5936816,159.028009,2021,7,15,4
2021-07-16 04:00:00+00:00,160.68,161.81,159.56,74227,160.2,4929634,160.858949,2021,7,16,4
2021-07-19 04:00:00+00:00,161.78,162.67,158.5,77914,159.31,4589903,161.286847,2021,7,19,4
2021-07-20 04:00:00+00:00,164.08,165.12,161.92,69506,162.12,6181887,163.710815,2021,7,20,4
2021-07-21 04:00:00+00:00,164.84,164.89,161.4,34559,163.67,2312996,163.332288,2021,7,21,4
2021-07-22 04:00:00+00:00,165.27,165.98,164.29,23195,165.0,1289615,165.32471,2021,7,22,4
2021-07-23 04:00:00+00:00,166.72,166.75,164.3,40037,165.99,3149605,166.126936,2021,7,23,4
2021-07-26 04:00:00+00:00,163.57,166.85,163.13,27488,166.36,2004958,164.49314,2021,7,26,4
2021-07-27 04:00:00+00:00,162.25,163.52,159.84,35620,163.32,3158372,161.489357,2021,7,27,4
2021-07-28 04:00:00+00:00,166.81,167.455,162.7709,37419,163.34,2759630,165.834753,2021,7,28,4
2021-07-29 04:00:00+00:00,165.8,167.82,165.42,35006,167.61,1885720,166.560954,2021,7,29,4
2021-07-30 04:00:00+00:00,165.78,166.84,165.08,27579,165.78,2223137,166.102753,2021,7,30,4
2021-08-02 04:00:00+00:00,165.85,167.44,165.51,25659,167.2,2421106,166.160779,2021,8,2,4
2021-08-03 04:00:00+00:00,169.4,169.4,165.33,25019,166.19,1684102,167.61811,2021,8,3,4
2021-08-04 04:00:00+00:00,172.15,173.64,168.6,58946,168.9344,4716037,171.877678,2021,8,4,4
2021-08-05 04:00:00+00:00,174.85,174.87,170.69,53850,172.0,3506224,173.678662,2021,8,5,4
2021-08-06 04:00:00+00:00,172.12,173.51,170.24,32401,173.24,2000963,171.775424,2021,8,6,4
2021-08-09 04:00:00+00:00,176.21,176.81,172.08,87224,172.12,5551921,175.602056,2021,8,9,4
2021-08-10 04:00:00+00:00,173.02,177.37,172.34,58553,176.5,4114937,173.741684,2021,8,10,4
2021-08-11 04:00:00+00:00,167.85,173.14,166.36,72198,173.11,4752035,168.539019,2021,8,11,4
2021-08-12 04:00:00+00:00,169.24,169.84,167.129,36603,168.72,2518681,168.634105,2021,8,12,4
2021-08-13 04:00:00+00:00,169.4,170.56,168.89,37295,170.42,2056687,169.62866,2021,8,13,4
2021-08-16 04:00:00+00:00,167.4,168.685,164.79,32971,168.68,3809993,166.980315,2021,8,16,4
2021-08-17 04:00:00+00:00,170.56,170.56,165.23,34093,165.32,3123553,168.834246,2021,8,17,4
2021-08-18 04:00:00+00:00,168.34,171.39,168.2,27466,171.01,1671961,169.470001,2021,8,18,4
2021-08-19 04:00:00+00:00,164.62,167.33,164.27,28704,165.97,1971740,165.669906,2021,8,19,4
2021-08-20 04:00:00+00:00,167.16,167.8,164.45,31687,165.08,2012674,167.071371,2021,8,20,4
2021-08-23 04:00:00+00:00,171.93,172.23,168.79,32902,168.95,2272949,171.320308,2021,8,23,4
2021-08-24 04:00:00+00:00,171.45,171.84,170.11,24863,171.27,1456608,170.860198,2021,8,24,4
2021-08-25 04:00:00+00:00,172.6,172.85,170.3325,34399,171.13,2292601,172.006381,2021,8,25,4
2021-08-26 04:00:00+00:00,171.41,173.69,170.8,28899,172.51,1934627,171.873793,2021,8,26,4
2021-08-27 04:00:00+00:00,171.81,173.59,170.44,34657,171.75,2524477,172.271718,2021,8,27,4
2021-08-30 04:00:00+00:00,171.99,173.57,171.13,27792,171.86,2013009,172.105568,2021,8,30,4
2021-08-31 04:00:00+00:00,172.28,173.59,171.33,28735,172.69,1949466,172.153282,2021,8,31,4
2021-09-01 04:00:00+00:00,174.06,174.6,172.35,34414,173.13,2091027,173.760249,2021,9,1,4
2021-09-02 04:00:00+00:00,176.0,176.02,174.34,30144,174.9,1842028,175.271881,2021,9,2,4
2021-09-03 04:00:00+00:00,175.81,175.98,174.32,23297,175.75,1248457,175.307986,2021,9,3,4
2021-09-07 04:00:00+00:00,175.44,175.8,173.85,39835,175.3306,2427168,175.002905,2021,9,7,4
2021-09-08 04:00:00+00:00,173.76,175.37,172.84,33995,175.1,1646172,174.01639,2021,9,8,4
2021-09-09 04:00:00+00:00,173.88,175.6,173.56,45422,173.56,2633376,174.612934,2021,9,9,4
2021-09-10 04:00:00+00:00,173.23,175.29,172.79,20353,175.29,1477829,173.67644,2021,9,10,4
2021-09-13 04:00:00+00:00,170.32,174.13,169.7,32721,174.13,2185167,170.771735,2021,9,13,4
2021-09-14 04:00:00+00:00,169.93,172.4,169.63,38458,170.67,2136855,170.878497,2021,9,14,4
2021-09-15 04:00:00+00:00,171.8,172.19,169.9457,30798,170.585,1623972,171.515112,2021,9,15,4
2021-09-16 04:00:00+00:00,172.51,172.93,170.28,35085,171.21,1855179,171.634023,2021,9,16,4
2021-09-17 04:00:00+00:00,173.61,173.74,170.69,44644,172.94,4600572,172.400722,2021,9,17,4
2021-09-20 04:00:00+00:00,169.91,172.19,168.36,30102,170.55,1996824,170.427037,2021,9,20,4
2021-09-21 04:00:00+00:00,171.56,172.56,170.38,13898,170.73,1060597,171.677393,2021,9,21,4
2021-09-22 04:00:00+00:00,171.6,172.64,170.17,17411,171.89,1341140,171.61014,2021,9,22,4
2021-09-23 04:00:00+00:00,173.92,174.45,171.86,28824,172.09,2803551,173.854143,2021,9,23,4
2021-09-24 04:00:00+00:00,170.49,173.05,170.21,29172,172.92,1545126,171.013427,2021,9,24,4
2021-09-27 04:00:00+00:00,167.51,170.37,167.051,25066,169.94,1585588,167.811419,2021,9,27,4
2021-09-28 04:00:00+00:00,162.13,165.45,161.9,53634,165.45,3222592,163.048572,2021,9,28,4
2021-09-29 04:00:00+00:00,161.41,164.14,161.155,42605,163.7,2462255,162.366714,2021,9,29,4
2021-09-30 04:00:00+00:00,161.68,163.63,161.6,48091,162.6,2877430,162.703813,2021,9,30,4
2021-10-01 04:00:00+00:00,158.93,160.16,155.08,76728,160.16,4707532,158.012238,2021,10,1,4
2021-10-04 04:00:00+00:00,155.68,157.39,154.97,60322,156.45,3394848,155.890265,2021,10,4,4
2021-10-05 04:00:00+00:00,155.79,157.77,155.75,32262,156.05,1924851,156.485922,2021,10,5,4
2021-10-06 04:00:00+00:00,153.92,155.36,153.38,54667,154.62,3798062,154.052379,2021,10,6,4
2021-10-07 04:00:00+00:00,156.23,157.57,154.17,31726,155.01,1796376,156.554546,2021,10,7,4
2021-10-08 04:00:00+00:00,155.05,157.02,154.76,23646,156.93,1306571,155.391134,2021,10,8,4
2021-10-11 04:00:00+00:00,154.51,156.48,154.23,31159,155.02,1800032,155.413119,2021,10,11,4
2021-10-12 04:00:00+00:00,154.69,156.22,154.26,18042,155.5,1326545,155.046298,2021,10,12,4
